record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2008,2008年式,GS,"126,000km",126000,126000,,静岡県,2022-09,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2008,2008年式,SS 4WD,"136,000km",136000,136000,,青森県,2021-09,,,,,110000,,,11.0
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,1万km,10000,10000,,福井県,2018-03,,,,,400000,,,40.0
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,GS,"23,000km",23000,23000,,福島県,2015-08,,,,,230000,,,23.0
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"27,000km",27000,27000,,茨城県,2020-07,,,,,86000,,,8.6
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"28,000km",28000,28000,,山形県,2017-01,,,,,390000,,,39.0
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"29,000km",29000,29000,,神奈川県,2016-08,,,,,379000,,,37.9
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,3万km,30000,30000,,広島県,2020-09,,,,,209000,,,20.9
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,GS,3万km,30000,30000,,愛媛県,2017-02,,,,,349000,,,34.9
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"33,000km",33000,33000,,新潟県,2018-09,,,,,198000,,,19.8
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,GS,"33,000km",33000,33000,,福井県,2022-12,,,,,205000,,,20.5
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"34,000km",34000,34000,,山梨県,2019-03,,,,,261000,,,26.1
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"34,000km",34000,34000,,山形県,2017-07,,,,,352000,,,35.2
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,GS,"35,000km",35000,35000,,東京都,2017-06,,,,,325000,,,32.5
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,GS,"36,000km",36000,36000,,徳島県,2018-05,,,,,252000,,,25.2
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"37,000km",37000,37000,,岩手県,2015-02,,,,,407000,,,40.7
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"39,000km",39000,39000,,静岡県,2020-05,,,,,84000,,,8.4
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"39,000km",39000,39000,,宮崎県,2019-11,,,,,190000,,,19.0
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"39,000km",39000,39000,,福井県,2018-06,,,,,231000,,,23.1
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"39,000km",39000,39000,,長崎県,2017-03,,,,,334000,,,33.4
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,GS,4万km,40000,40000,,愛知県,2016-01,,,,,387000,,,38.7
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS 4WD,"42,000km",42000,42000,,三重県,2020-11,,,,,192000,,,19.2
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,GS,"42,000km",42000,42000,,奈良県,2016-05,,,,,306000,,,30.6
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"44,000km",44000,44000,,沖縄県,2017-03,,,,,364000,,,36.4
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"47,000km",47000,47000,,茨城県,2016-05,,,,,362000,,,36.2
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"48,000km",48000,48000,,長野県,2014-11,,,,,383000,,,38.3
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"48,000km",48000,48000,,愛媛県,2014-11,,,,,383000,,,38.3
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,GS,"52,000km",52000,52000,,京都府,2017-10,,,,,122000,,,12.2
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,SS,"52,000km",52000,52000,,京都府,2015-04,,,,,357000,,,35.7
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"53,000km",53000,53000,,岐阜県,2020-05,,,,,133000,,,13.3
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"53,000km",53000,53000,,秋田県,2016-04,,,,,327000,,,32.7
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"53,000km",53000,53000,,熊本県,2016-07,,,,,386000,,,38.6
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"54,000km",54000,54000,,山口県,2016-11,,,,,207000,,,20.7
