record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,SR,"36,000km",36000,36000,,福井県,2024-08,,,,,354000,,,35.4
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G,"37,000km",37000,37000,,愛知県,2021-11,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G リミテッドII,"37,000km",37000,37000,,愛知県,2022-06,,,,,219000,,,21.9
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G リミテッドII,"38,000km",38000,38000,,千葉県,2024-03,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G,"39,000km",39000,39000,,福島県,2021-08,,,,,64000,,,6.4
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G リミテッドII,"39,000km",39000,39000,,岡山県,2023-10,,,,,240000,,,24.0
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G リミテッドII,4万km,40000,40000,,千葉県,2021-10,,,,,85000,,,8.5
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G 4WD,"41,000km",41000,41000,,群馬県,2023-12,,,,,153000,,,15.3
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,SR セットオプション,"41,000km",41000,41000,,茨城県,2021-05,,,,,171000,,,17.1
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,Gリミテッド,"41,000km",41000,41000,,佐賀県,2020-10,,,,,258000,,,25.8
