record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,4/4850,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/4850/,20260416_145927,マツダ,ベリーサ,mazda-verisa,,2015,2015年式,1.5 マゼンタセレクション,"15,000km",15000,15000,,福島県,2025-12,,,,,456000,,,45.6
appraisal_record,kurumaerabi_kaitori,4/4850,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/4850/,20260416_145927,マツダ,ベリーサ,mazda-verisa,,2015,2015年式,1.5 C,"21,000km",21000,21000,,福井県,2025-08,,,,,275000,,,27.5
appraisal_record,kurumaerabi_kaitori,4/4850,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/4850/,20260416_145927,マツダ,ベリーサ,mazda-verisa,,2015,2015年式,1.5 C,"28,000km",28000,28000,,香川県,2024-02,,,,,362000,,,36.2
appraisal_record,kurumaerabi_kaitori,4/4850,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/4850/,20260416_145927,マツダ,ベリーサ,mazda-verisa,,2015,2015年式,1.5 C,"29,000km",29000,29000,,奈良県,2023-07,,,,,291000,,,29.1
appraisal_record,kurumaerabi_kaitori,4/4850,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/4850/,20260416_145927,マツダ,ベリーサ,mazda-verisa,,2015,2015年式,1.5 マゼンタセレクション,"31,000km",31000,31000,,熊本県,2025-06,,,,,368000,,,36.8
appraisal_record,kurumaerabi_kaitori,4/4850,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/4850/,20260416_145927,マツダ,ベリーサ,mazda-verisa,,2015,2015年式,1.5 C,"32,000km",32000,32000,,徳島県,2024-11,,,,,342000,,,34.2
appraisal_record,kurumaerabi_kaitori,4/4850,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/4850/,20260416_145927,マツダ,ベリーサ,mazda-verisa,,2015,2015年式,1.5 C,"36,000km",36000,36000,,神奈川県,2024-03,,,,,246000,,,24.6
appraisal_record,kurumaerabi_kaitori,4/4850,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/4850/,20260416_145927,マツダ,ベリーサ,mazda-verisa,,2015,2015年式,1.5 C,"38,000km",38000,38000,,石川県,2025-09,,,,,322000,,,32.2
appraisal_record,kurumaerabi_kaitori,4/4850,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/4850/,20260416_145927,マツダ,ベリーサ,mazda-verisa,,2015,2015年式,1.5 C,"39,000km",39000,39000,,徳島県,2025-12,,,,,244000,,,24.4
appraisal_record,kurumaerabi_kaitori,4/4850,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/4850/,20260416_145927,マツダ,ベリーサ,mazda-verisa,,2015,2015年式,1.5 C 4WD,4万km,40000,40000,,山口県,2025-07,,,,,258000,,,25.8
appraisal_record,kurumaerabi_kaitori,4/4850,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/4850/,20260416_145927,マツダ,ベリーサ,mazda-verisa,,2015,2015年式,1.5 ノーブルクチュール,"41,000km",41000,41000,,奈良県,2021-04,,,,,229000,,,22.9
appraisal_record,kurumaerabi_kaitori,4/4850,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/4850/,20260416_145927,マツダ,ベリーサ,mazda-verisa,,2015,2015年式,1.5 ノーブルクチュール,"41,000km",41000,41000,,香川県,2021-04,,,,,229000,,,22.9
appraisal_record,kurumaerabi_kaitori,4/4850,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/4850/,20260416_145927,マツダ,ベリーサ,mazda-verisa,,2015,2015年式,1.5 C,"44,000km",44000,44000,,愛知県,2021-05,,,,,284000,,,28.4
appraisal_record,kurumaerabi_kaitori,4/4850,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/4850/,20260416_145927,マツダ,ベリーサ,mazda-verisa,,2015,2015年式,1.5 L,"44,000km",44000,44000,,長崎県,2025-10,,,,,370000,,,37.0
appraisal_record,kurumaerabi_kaitori,4/4850,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/4850/,20260416_145927,マツダ,ベリーサ,mazda-verisa,,2015,2015年式,1.5 C,"45,000km",45000,45000,,滋賀県,2024-07,,,,,322000,,,32.2
appraisal_record,kurumaerabi_kaitori,4/4850,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/4850/,20260416_145927,マツダ,ベリーサ,mazda-verisa,,2015,2015年式,1.5 C,"47,000km",47000,47000,,秋田県,2020-11,,,,,336000,,,33.6
