record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2009,2009年式,2.0 GT 4WD,"58,000km",58000,58000,,新潟県,2016-12,,,,,2115000,,,211.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2007,2007年式,2.0 GT-A 4WD,"129,000km",129000,129000,,神奈川県,2023-11,,,,,1110000,,,111.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2007,2007年式,2.0 GT 4WD,20万km,200000,200000,,埼玉県,2021-09,,,,,1265000,,,126.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2007,2007年式,2.0 GT 4WD,20万km,200000,200000,,和歌山県,2022-02,,,,,1350000,,,135.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2007,2007年式,2.0 GT-A MR 4WD,"228,000km",228000,228000,,愛知県,2021-03,,,,,1450000,,,145.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT 4WD,"48,000km",48000,48000,,香川県,2020-09,,,,,2141000,,,214.1
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"52,000km",52000,52000,,山形県,2023-06,,,,,1570000,,,157.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"57,000km",57000,57000,,福島県,2023-08,,,,,1530000,,,153.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A MR 4WD,"58,000km",58000,58000,,熊本県,2025-08,,,,,1937000,,,193.7
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A MR 4WD,"58,000km",58000,58000,,静岡県,2025-11,,,,,1980000,,,198.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"61,000km",61000,61000,,栃木県,2024-03,,,,,1465000,,,146.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"65,000km",65000,65000,,長野県,2015-07,,,,,1225000,,,122.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"66,000km",66000,66000,,大阪府,2015-04,,,,,1280000,,,128.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,7万km,70000,70000,,大分県,2025-08,,,,,1560000,,,156.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"75,000km",75000,75000,,新潟県,2020-11,,,,,1424000,,,142.4
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"78,000km",78000,78000,,栃木県,2021-01,,,,,1250000,,,125.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"81,000km",81000,81000,,兵庫県,2025-03,,,,,1520000,,,152.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A MR 4WD,"85,000km",85000,85000,,京都府,2017-03,,,,,960000,,,96.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"85,000km",85000,85000,,長野県,2023-05,,,,,1337000,,,133.7
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT 4WD,"86,000km",86000,86000,,岐阜県,2023-04,,,,,2405000,,,240.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT MR 4WD,"89,000km",89000,89000,,長野県,2020-10,,,,,1857000,,,185.7
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,10万km,100000,100000,,千葉県,2021-10,,,,,1501000,,,150.1
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"102,000km",102000,102000,,鹿児島県,2026-01,,,,,1340000,,,134.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"103,000km",103000,103000,,長崎県,2019-11,,,,,905000,,,90.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"103,000km",103000,103000,,愛媛県,2019-11,,,,,905000,,,90.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT MR 4WD,"106,000km",106000,106000,,高知県,2025-08,,,,,2005000,,,200.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,11万km,110000,110000,,奈良県,2021-12,,,,,1580000,,,158.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT 4WD,"111,000km",111000,111000,,鹿児島県,2021-06,,,,,2075000,,,207.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"114,000km",114000,114000,,神奈川県,2020-02,,,,,550000,,,55.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"116,000km",116000,116000,,長野県,2022-11,,,,,1112000,,,111.2
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT 4WD,"118,000km",118000,118000,,岐阜県,2020-10,,,,,1350000,,,135.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"118,000km",118000,118000,,富山県,2021-11,,,,,1580000,,,158.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,12万km,120000,120000,,熊本県,2020-07,,,,,765000,,,76.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT 4WD,"123,000km",123000,123000,,香川県,2021-09,,,,,1698000,,,169.8
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"128,000km",128000,128000,,京都府,2022-03,,,,,801000,,,80.1
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,13万km,130000,130000,,香川県,2022-04,,,,,1100000,,,110.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"131,000km",131000,131000,,愛知県,2024-10,,,,,1345000,,,134.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"134,000km",134000,134000,,千葉県,2022-07,,,,,1410000,,,141.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"139,000km",139000,139000,,群馬県,2026-03,,,,,1510000,,,151.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT 4WD,"139,000km",139000,139000,,岐阜県,2022-11,,,,,2030000,,,203.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT 4WD,14万km,140000,140000,,愛媛県,2025-06,,,,,2255000,,,225.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"148,000km",148000,148000,,岡山県,2025-12,,,,,1355000,,,135.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"154,000km",154000,154000,,岩手県,2024-09,,,,,1200000,,,120.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"163,000km",163000,163000,,島根県,2024-11,,,,,942000,,,94.2
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT 4WD,"164,000km",164000,164000,,佐賀県,2024-06,,,,,1575000,,,157.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"167,000km",167000,167000,,山形県,2024-12,,,,,600000,,,60.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT 4WD,"167,000km",167000,167000,,東京都,2025-01,,,,,2045000,,,204.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"169,000km",169000,169000,,新潟県,2023-11,,,,,870000,,,87.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT 4WD,17万km,170000,170000,,新潟県,2020-05,,,,,795000,,,79.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT 4WD,17万km,170000,170000,,愛媛県,2020-05,,,,,795000,,,79.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"171,000km",171000,171000,,鹿児島県,2024-03,,,,,795000,,,79.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT 4WD,18万km,180000,180000,,三重県,2023-04,,,,,1460000,,,146.0
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"184,000km",184000,184000,,鹿児島県,2022-09,,,,,1158000,,,115.8
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT 4WD,"201,000km",201000,201000,,群馬県,2020-07,,,,,909000,,,90.9
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT MR 4WD,"208,000km",208000,208000,,福井県,2023-10,,,,,1705000,,,170.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT 4WD,"215,000km",215000,215000,,富山県,2020-11,,,,,1365000,,,136.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,"271,000km",271000,271000,,埼玉県,2026-03,,,,,1025000,,,102.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,0万km,0,0,,福井県,2021-08,,,,,865000,,,86.5
appraisal_record,kurumaerabi_kaitori,6/20341,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/20341/,20260416_061548,三菱,ランサーエボリューションワゴン,mitsubishi-lancer-evolution-wagon,,2006,2006年式,2.0 GT-A 4WD,0万km,0,0,,静岡県,2023-03,,,,,1056000,,,105.6
