record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,7/23414,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/23414/,20260416_145747,スバル,ヴィヴィオタルガトップ,subaru-vivio-targa-top,,1995,1995年式,T-top GX-T,"115,000km",115000,115000,,栃木県,2025-10,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,7/23414,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/23414/,20260416_145747,スバル,ヴィヴィオタルガトップ,subaru-vivio-targa-top,,1995,1995年式,T-top GX-T,"115,000km",115000,115000,,栃木県,2025-10,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,7/23414,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/23414/,20260416_145747,スバル,ヴィヴィオタルガトップ,subaru-vivio-targa-top,,1994,1994年式,T-top GX-T,"195,000km",195000,195000,,群馬県,2025-03,,,,,145000,,,14.5
appraisal_record,kurumaerabi_kaitori,7/23414,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/23414/,20260416_145747,スバル,ヴィヴィオタルガトップ,subaru-vivio-targa-top,,1994,1994年式,T-top GX-T,"195,000km",195000,195000,,群馬県,2025-03,,,,,145000,,,14.5
