record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,10/8595,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/8595/,20260416_145702,ダイハツ,アトレーワゴン,daihatsu-atrai-wagon,,2022,2022年式,カスタムターボ RS 4WD,"164,000km",164000,164000,,岡山県,2025-07,,,,,325000,,,32.5
appraisal_record,kurumaerabi_kaitori,10/8595,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/8595/,20260416_145702,ダイハツ,アトレーワゴン,daihatsu-atrai-wagon,,2021,2021年式,カスタムターボ RS リミテッド SAIII,"18,000km",18000,18000,,群馬県,2025-05,,,,,1110000,,,111.0
appraisal_record,kurumaerabi_kaitori,10/8595,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/8595/,20260416_145702,ダイハツ,アトレーワゴン,daihatsu-atrai-wagon,,2021,2021年式,カスタムターボ RS リミテッド SAIII,"31,000km",31000,31000,,石川県,2025-03,,,,,1035000,,,103.5
appraisal_record,kurumaerabi_kaitori,10/8595,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/8595/,20260416_145702,ダイハツ,アトレーワゴン,daihatsu-atrai-wagon,,2021,2021年式,カスタムターボ RS リミテッド SAIII,"31,000km",31000,31000,,神奈川県,2025-03,,,,,1035000,,,103.5
appraisal_record,kurumaerabi_kaitori,10/8595,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/8595/,20260416_145702,ダイハツ,アトレーワゴン,daihatsu-atrai-wagon,,2021,2021年式,カスタムターボ RS リミテッド SAIII,"32,000km",32000,32000,,奈良県,2025-03,,,,,110000,,,11.0
appraisal_record,kurumaerabi_kaitori,10/8595,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/8595/,20260416_145702,ダイハツ,アトレーワゴン,daihatsu-atrai-wagon,,2021,2021年式,カスタムターボ RS リミテッド SAIII,"35,000km",35000,35000,,岐阜県,2024-04,,,,,1032000,,,103.2
appraisal_record,kurumaerabi_kaitori,10/8595,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/8595/,20260416_145702,ダイハツ,アトレーワゴン,daihatsu-atrai-wagon,,2021,2021年式,カスタムターボ RS リミテッド SAIII,"38,000km",38000,38000,,三重県,2026-03,,,,,1026000,,,102.6
appraisal_record,kurumaerabi_kaitori,10/8595,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/8595/,20260416_145702,ダイハツ,アトレーワゴン,daihatsu-atrai-wagon,,2021,2021年式,カスタムターボ RS リミテッド SAIII,"39,000km",39000,39000,,栃木県,2025-06,,,,,1160000,,,116.0
appraisal_record,kurumaerabi_kaitori,10/8595,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/8595/,20260416_145702,ダイハツ,アトレーワゴン,daihatsu-atrai-wagon,,2021,2021年式,カスタムターボ RS リミテッド SAIII 4WD,4万km,40000,40000,,秋田県,2025-04,,,,,1083000,,,108.3
appraisal_record,kurumaerabi_kaitori,10/8595,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/8595/,20260416_145702,ダイハツ,アトレーワゴン,daihatsu-atrai-wagon,,2021,2021年式,カスタムターボ RS SAIII 4WD,"48,000km",48000,48000,,岩手県,2024-11,,,,,972000,,,97.2
