record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,7/5984,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/5984/,20260416_145754,スバル,インプレッサWRX,subaru-impreza-wrx,,2016,2016年式,2.0 WRX STI 4WD,"106,000km",106000,106000,,島根県,2026-01,,,,,2415000,,,241.5
appraisal_record,kurumaerabi_kaitori,7/5984,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/5984/,20260416_145754,スバル,インプレッサWRX,subaru-impreza-wrx,,2014,2014年式,2.0 WRX STI 4WD,"42,000km",42000,42000,,佐賀県,2024-04,,,,,2165000,,,216.5
appraisal_record,kurumaerabi_kaitori,7/5984,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/5984/,20260416_145754,スバル,インプレッサWRX,subaru-impreza-wrx,,2014,2014年式,2.0 WRX STI スペックC 4WD,"54,000km",54000,54000,,鳥取県,2024-10,,,,,2485000,,,248.5
appraisal_record,kurumaerabi_kaitori,7/5984,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/5984/,20260416_145754,スバル,インプレッサWRX,subaru-impreza-wrx,,2014,2014年式,2.0 WRX STI スペックC 4WD,"65,000km",65000,65000,,愛知県,2024-10,,,,,2505000,,,250.5
appraisal_record,kurumaerabi_kaitori,7/5984,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/5984/,20260416_145754,スバル,インプレッサWRX,subaru-impreza-wrx,,2014,2014年式,2.0 WRX STI 4WD,"78,000km",78000,78000,,長野県,2025-01,,,,,1955000,,,195.5
appraisal_record,kurumaerabi_kaitori,7/5984,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/5984/,20260416_145754,スバル,インプレッサWRX,subaru-impreza-wrx,,2014,2014年式,2.0 WRX STI 4WD,"78,000km",78000,78000,,三重県,2024-11,,,,,2090000,,,209.0
appraisal_record,kurumaerabi_kaitori,7/5984,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/5984/,20260416_145754,スバル,インプレッサWRX,subaru-impreza-wrx,,2014,2014年式,2.5 WRX STI Aライン 4WD,"79,000km",79000,79000,,青森県,2026-03,,,,,911000,,,91.1
appraisal_record,kurumaerabi_kaitori,7/5984,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/5984/,20260416_145754,スバル,インプレッサWRX,subaru-impreza-wrx,,2014,2014年式,2.0 WRX STI 4WD,"83,000km",83000,83000,,山形県,2024-06,,,,,2110000,,,211.0
appraisal_record,kurumaerabi_kaitori,7/5984,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/5984/,20260416_145754,スバル,インプレッサWRX,subaru-impreza-wrx,,2014,2014年式,2.0 WRX STI 4WD,"84,000km",84000,84000,,長野県,2026-01,,,,,1980000,,,198.0
appraisal_record,kurumaerabi_kaitori,7/5984,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/5984/,20260416_145754,スバル,インプレッサWRX,subaru-impreza-wrx,,2014,2014年式,2.0 WRX STI 4WD,"87,000km",87000,87000,,徳島県,2025-04,,,,,2385000,,,238.5
appraisal_record,kurumaerabi_kaitori,7/5984,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/5984/,20260416_145754,スバル,インプレッサWRX,subaru-impreza-wrx,,2014,2014年式,2.0 WRX STI 4WD,"89,000km",89000,89000,,奈良県,2025-05,,,,,2020000,,,202.0
appraisal_record,kurumaerabi_kaitori,7/5984,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/5984/,20260416_145754,スバル,インプレッサWRX,subaru-impreza-wrx,,2014,2014年式,2.0 WRX STI 4WD,9万km,90000,90000,,高知県,2025-06,,,,,2169000,,,216.9
appraisal_record,kurumaerabi_kaitori,7/5984,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/5984/,20260416_145754,スバル,インプレッサWRX,subaru-impreza-wrx,,2014,2014年式,2.0 WRX STI スペックC 4WD,"92,000km",92000,92000,,宮城県,2024-05,,,,,1734000,,,173.4
appraisal_record,kurumaerabi_kaitori,7/5984,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/5984/,20260416_145754,スバル,インプレッサWRX,subaru-impreza-wrx,,2014,2014年式,2.5 WRX STI Aライン 4WD,"99,000km",99000,99000,,大分県,2025-07,,,,,542000,,,54.2
appraisal_record,kurumaerabi_kaitori,7/5984,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/5984/,20260416_145754,スバル,インプレッサWRX,subaru-impreza-wrx,,2014,2014年式,2.5 WRX STI Aライン タイプS 4WD,"104,000km",104000,104000,,東京都,2024-03,,,,,1025000,,,102.5
appraisal_record,kurumaerabi_kaitori,7/5984,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/5984/,20260416_145754,スバル,インプレッサWRX,subaru-impreza-wrx,,2014,2014年式,2.0 WRX STI 4WD,"112,000km",112000,112000,,長野県,2026-02,,,,,1316000,,,131.6
appraisal_record,kurumaerabi_kaitori,7/5984,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/5984/,20260416_145754,スバル,インプレッサWRX,subaru-impreza-wrx,,2014,2014年式,2.5 WRX STI Aライン タイプS 4WD,"117,000km",117000,117000,,秋田県,2025-04,,,,,643000,,,64.3
