record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2025,2025年式,1.2 ハイブリッド(HYBRID) MV,"1,000km",1000,1000,,岐阜県,2025-08,,,,,1695000,,,169.5
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2025,2025年式,1.2 ハイブリッド(HYBRID) MV,"1,000km",1000,1000,,鹿児島県,2026-02,,,,,1905000,,,190.5
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2025,2025年式,1.2 ハイブリッド(HYBRID) MV,"2,000km",2000,2000,,神奈川県,2026-02,,,,,1440000,,,144.0
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2025,2025年式,1.2 ハイブリッド(HYBRID) MV,"4,000km",4000,4000,,鳥取県,2025-11,,,,,1870000,,,187.0
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV,"1,000km",1000,1000,,秋田県,2026-02,,,,,1295000,,,129.5
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV,"1,000km",1000,1000,,東京都,2024-10,,,,,1803000,,,180.3
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV,"1,000km",1000,1000,,東京都,2024-10,,,,,1803000,,,180.3
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV,"1,000km",1000,1000,,東京都,2024-09,,,,,1803000,,,180.3
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV,"2,000km",2000,2000,,富山県,2025-10,,,,,1545000,,,154.5
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV,"4,000km",4000,4000,,神奈川県,2025-04,,,,,1800000,,,180.0
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV,"4,000km",4000,4000,,静岡県,2025-02,,,,,1865000,,,186.5
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV 4WD,"5,000km",5000,5000,,大阪府,2025-09,,,,,1252000,,,125.2
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV 4WD,"5,000km",5000,5000,,鳥取県,2025-11,,,,,1535000,,,153.5
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV,"5,000km",5000,5000,,新潟県,2025-10,,,,,1600000,,,160.0
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV,"6,000km",6000,6000,,愛知県,2025-02,,,,,1806000,,,180.6
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV,"6,000km",6000,6000,,大阪府,2025-03,,,,,1815000,,,181.5
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV,"9,000km",9000,9000,,宮城県,2026-02,,,,,1740000,,,174.0
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV,"9,000km",9000,9000,,京都府,2024-11,,,,,1905000,,,190.5
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV,1万km,10000,10000,,青森県,2025-04,,,,,1915000,,,191.5
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV,"12,000km",12000,12000,,千葉県,2025-06,,,,,1814000,,,181.4
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV,"13,000km",13000,13000,,富山県,2026-01,,,,,1765000,,,176.5
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV 4WD,"13,000km",13000,13000,,新潟県,2025-12,,,,,1770000,,,177.0
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV,"13,000km",13000,13000,,東京都,2025-05,,,,,1885000,,,188.5
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV,"14,000km",14000,14000,,青森県,2025-09,,,,,1875000,,,187.5
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV 4WD,2万km,20000,20000,,愛知県,2025-08,,,,,1825000,,,182.5
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV,"22,000km",22000,22000,,岡山県,2025-11,,,,,1750000,,,175.0
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV 4WD,"24,000km",24000,24000,,京都府,2025-03,,,,,1855000,,,185.5
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) MV,"31,000km",31000,31000,,滋賀県,2025-08,,,,,1555000,,,155.5
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2024,2024年式,1.2 ハイブリッド(HYBRID) SV,"35,000km",35000,35000,,福岡県,2025-03,,,,,1657000,,,165.7
appraisal_record,kurumaerabi_kaitori,9/21892,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/21892/,20260416_145613,スズキ,ソリオバンディット,suzuki-solio-bandit,,2023,2023年式,1.2 ハイブリッド(HYBRID) MV 4WD,"1,000km",1000,1000,,大分県,2024-10,,,,,1915000,,,191.5
