record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1997,1997年式,3.0 エクスクルーシブ,"184,000km",184000,184000,,高知県,2015-10,,,,,51000,,,5.1
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1996,1996年式,3.0 エクスクルーシブ,"13,000km",13000,13000,,岐阜県,2015-06,,,,,138000,,,13.8
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1996,1996年式,3.0 リミテッド,"28,000km",28000,28000,,静岡県,2017-09,,,,,43000,,,4.3
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1996,1996年式,3.0 リミテッド,"29,000km",29000,29000,,石川県,2022-05,,,,,85000,,,8.5
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1996,1996年式,3.0 エクスクルーシブ,"44,000km",44000,44000,,長崎県,2018-05,,,,,100000,,,10.0
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1996,1996年式,3.0 エクスクルーシブ,8万km,80000,80000,,栃木県,2015-12,,,,,46000,,,4.6
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1996,1996年式,3.0 リミテッド,"81,000km",81000,81000,,京都府,2014-12,,,,,43000,,,4.3
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1996,1996年式,3.0 リミテッド G,"92,000km",92000,92000,,山口県,2017-11,,,,,51000,,,5.1
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1996,1996年式,3.0 リミテッド G,"92,000km",92000,92000,,香川県,2017-11,,,,,51000,,,5.1
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1996,1996年式,3.0 リミテッド,"124,000km",124000,124000,,鳥取県,2015-01,,,,,65000,,,6.5
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1996,1996年式,3.0 エクスクルーシブ,"156,000km",156000,156000,,奈良県,2015-07,,,,,45000,,,4.5
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1996,1996年式,3.0 エクスクルーシブ,"156,000km",156000,156000,,茨城県,2015-07,,,,,45000,,,4.5
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1995,1995年式,3.0 エクスクルーシブ,"38,000km",38000,38000,,群馬県,2018-07,,,,,168000,,,16.8
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1995,1995年式,3.0 エクスクルーシブ,"42,000km",42000,42000,,大分県,2017-02,,,,,49000,,,4.9
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1995,1995年式,3.0 エクスクルーシブ,"47,000km",47000,47000,,東京都,2018-06,,,,,105000,,,10.5
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1995,1995年式,3.0 30 リミテッドG,"55,000km",55000,55000,,熊本県,2018-05,,,,,82000,,,8.2
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1995,1995年式,3.0 リミテッド,"78,000km",78000,78000,,神奈川県,2015-03,,,,,60000,,,6.0
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1995,1995年式,3.0 リミテッド,"78,000km",78000,78000,,大分県,2015-03,,,,,60000,,,6.0
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1995,1995年式,3.0 リミテッド,"95,000km",95000,95000,,広島県,2018-02,,,,,42000,,,4.2
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1995,1995年式,3.0 エクスクルーシブ,"132,000km",132000,132000,,埼玉県,2017-01,,,,,43000,,,4.3
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1994,1994年式,3.0 エクスクルーシブ,"37,000km",37000,37000,,愛媛県,2014-11,,,,,44000,,,4.4
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1994,1994年式,3.0 エクスクルーシブ,"37,000km",37000,37000,,栃木県,2014-11,,,,,44000,,,4.4
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1994,1994年式,3.0 リミテッド G,"37,000km",37000,37000,,大阪府,2014-12,,,,,45000,,,4.5
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1994,1994年式,3.0 リミテッド G,"55,000km",55000,55000,,奈良県,2017-12,,,,,54000,,,5.4
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1994,1994年式,3.0 エクスクルーシブ,"101,000km",101000,101000,,山形県,2015-06,,,,,51000,,,5.1
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1994,1994年式,3.0 リミテッド G,11万km,110000,110000,,島根県,2015-01,,,,,39000,,,3.9
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1993,1993年式,3.0 30 タイプJ-X,"83,000km",83000,83000,,佐賀県,2015-07,,,,,43000,,,4.3
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1993,1993年式,3.0 30 タイプJ-X,"89,000km",89000,89000,,新潟県,2019-08,,,,,78000,,,7.8
