record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2025,2025年式,1.8 XD ブラック セレクション,"1,000km",1000,1000,,岡山県,2026-01,,,,,2500000,,,250.0
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2025,2025年式,2.0 20S ブラック セレクション 4WD,"2,000km",2000,2000,,愛知県,2025-12,,,,,2240000,,,224.0
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2025,2025年式,2.0 20S i セレクション,"3,000km",3000,3000,,徳島県,2025-10,,,,,2152000,,,215.2
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2025,2025年式,2.0 20S レトロスポーツエディション,"4,000km",4000,4000,,大阪府,2026-02,,,,,2210000,,,221.0
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2025,2025年式,1.8 XD ツーリング 4WD,"5,000km",5000,5000,,香川県,2025-10,,,,,2445000,,,244.5
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S ツーリング,"1,000km",1000,1000,,福井県,2025-06,,,,,1880000,,,188.0
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S ツーリング,"1,000km",1000,1000,,愛知県,2025-12,,,,,2147000,,,214.7
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S レトロスポーツエディション,"1,000km",1000,1000,,愛知県,2025-09,,,,,2333000,,,233.3
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S ツーリング,"2,000km",2000,2000,,大分県,2025-09,,,,,2054000,,,205.4
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S プロアクティブ,"2,000km",2000,2000,,青森県,2024-11,,,,,2204000,,,220.4
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S プロアクティブ ツーリングセレクション,"2,000km",2000,2000,,山梨県,2025-07,,,,,2205000,,,220.5
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S プロアクティブ,"2,000km",2000,2000,,京都府,2025-01,,,,,2275000,,,227.5
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,1.8 XD レトロスポーツエディション,"2,000km",2000,2000,,岐阜県,2025-06,,,,,2525000,,,252.5
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S Sパッケージ,"3,000km",3000,3000,,大分県,2025-02,,,,,1810000,,,181.0
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,1.8 XD ツーリング,"4,000km",4000,4000,,大阪府,2025-04,,,,,2229000,,,222.9
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S レトロスポーツエディション 4WD,"4,000km",4000,4000,,大分県,2024-12,,,,,2325000,,,232.5
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S ブラックトーンエディション,"5,000km",5000,5000,,愛知県,2025-06,,,,,2097000,,,209.7
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,1.8 XD プロアクティブ ツーリングセレクション,"5,000km",5000,5000,,山口県,2026-01,,,,,2275000,,,227.5
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S プロアクティブ ツーリングセレクション,"6,000km",6000,6000,,山梨県,2025-06,,,,,1468000,,,146.8
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S レトロスポーツエディション 4WD,"6,000km",6000,6000,,長崎県,2025-08,,,,,2098000,,,209.8
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S レトロスポーツエディション,"6,000km",6000,6000,,熊本県,2025-09,,,,,2325000,,,232.5
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,1.8 XD レトロスポーツエディション 4WD,"6,000km",6000,6000,,京都府,2025-04,,,,,2635000,,,263.5
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S レトロスポーツエディション,"8,000km",8000,8000,,三重県,2025-03,,,,,1778000,,,177.8
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S レトロスポーツエディション,"8,000km",8000,8000,,愛知県,2025-10,,,,,2358000,,,235.8
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S レトロスポーツエディション,"8,000km",8000,8000,,愛媛県,2025-10,,,,,2420000,,,242.0
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S ブラックトーンエディション,"9,000km",9000,9000,,長野県,2025-06,,,,,2142000,,,214.2
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,1.8 XD プロアクティブ ツーリングセレクション 4WD,"9,000km",9000,9000,,大阪府,2025-03,,,,,2320000,,,232.0
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,1.8 XD ツーリング,1万km,10000,10000,,高知県,2025-10,,,,,2355000,,,235.5
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S レトロスポーツエディション,1万km,10000,10000,,愛知県,2026-01,,,,,2433000,,,243.3
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S プロアクティブ ツーリングセレクション,"11,000km",11000,11000,,静岡県,2025-11,,,,,1847000,,,184.7
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S ブラックトーンエディション,"12,000km",12000,12000,,広島県,2026-01,,,,,2380000,,,238.0
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,1.8 XD レトロスポーツエディション 4WD,"13,000km",13000,13000,,長野県,2025-06,,,,,2503000,,,250.3
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S プロアクティブ ツーリングセレクション,"14,000km",14000,14000,,滋賀県,2025-03,,,,,1826000,,,182.6
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S レトロスポーツエディション,"14,000km",14000,14000,,愛知県,2026-01,,,,,2358000,,,235.8
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S プロアクティブ,"16,000km",16000,16000,,沖縄県,2025-04,,,,,1830000,,,183.0
appraisal_record,kurumaerabi_kaitori,4/22948,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22948/,20260416_145826,マツダ,CX-30,mazda-cx-30,,2024,2024年式,2.0 20S プロアクティブ,"16,000km",16000,16000,,福島県,2025-04,,,,,1830000,,,183.0
