record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,1996,1996年式,2.5 4WD,"134,000km",134000,134000,,広島県,2023-09,,,,,210000,,,21.0
appraisal_record,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,1996,1996年式,2.5 4WD,"146,000km",146000,146000,,高知県,2026-03,,,,,335000,,,33.5
appraisal_record,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,1996,1996年式,2.5 4WD,"165,000km",165000,165000,,兵庫県,2020-11,,,,,174000,,,17.4
appraisal_record,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,1996,1996年式,2.5 クルーザー 4WD,"204,000km",204000,204000,,大阪府,2020-11,,,,,113000,,,11.3
appraisal_record,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,1995,1995年式,2.5 4WD,"33,000km",33000,33000,,香川県,2015-02,,,,,76000,,,7.6
appraisal_record,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,1995,1995年式,2.5 4WD,"79,000km",79000,79000,,静岡県,2015-03,,,,,44000,,,4.4
appraisal_record,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,1995,1995年式,2.5 4WD,"79,000km",79000,79000,,宮城県,2015-03,,,,,44000,,,4.4
appraisal_record,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,1995,1995年式,2.5 クルーザー 4WD,"81,000km",81000,81000,,鳥取県,2020-12,,,,,298000,,,29.8
appraisal_record,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,1995,1995年式,2.5 4WD,"126,000km",126000,126000,,山梨県,2016-07,,,,,64000,,,6.4
appraisal_record,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,1995,1995年式,2.5 4WD,"154,000km",154000,154000,,島根県,2022-08,,,,,177000,,,17.7
