record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,7/20015,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/20015/,20260416_145722,スバル,R2,subaru-r2,,2016,2016年式,i,"36,000km",36000,36000,,沖縄県,2017-07,,,,,191000,,,19.1
appraisal_record,kurumaerabi_kaitori,7/20015,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/20015/,20260416_145722,スバル,R2,subaru-r2,,2011,2011年式,レフィ,"33,000km",33000,33000,,山口県,2017-06,,,,,72000,,,7.2
appraisal_record,kurumaerabi_kaitori,7/20015,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/20015/,20260416_145722,スバル,R2,subaru-r2,,2011,2011年式,フェイバリットエディション,"57,000km",57000,57000,,徳島県,2017-06,,,,,96000,,,9.6
appraisal_record,kurumaerabi_kaitori,7/20015,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/20015/,20260416_145722,スバル,R2,subaru-r2,,2010,2010年式,R,"14,000km",14000,14000,,長崎県,2022-06,,,,,164000,,,16.4
appraisal_record,kurumaerabi_kaitori,7/20015,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/20015/,20260416_145722,スバル,R2,subaru-r2,,2010,2010年式,F プラス,"22,000km",22000,22000,,高知県,2024-08,,,,,154000,,,15.4
appraisal_record,kurumaerabi_kaitori,7/20015,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/20015/,20260416_145722,スバル,R2,subaru-r2,,2010,2010年式,R,"27,000km",27000,27000,,茨城県,2025-05,,,,,250000,,,25.0
appraisal_record,kurumaerabi_kaitori,7/20015,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/20015/,20260416_145722,スバル,R2,subaru-r2,,2010,2010年式,F プラス,"37,000km",37000,37000,,栃木県,2025-04,,,,,177000,,,17.7
appraisal_record,kurumaerabi_kaitori,7/20015,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/20015/,20260416_145722,スバル,R2,subaru-r2,,2010,2010年式,F プラス,"37,000km",37000,37000,,茨城県,2024-10,,,,,245000,,,24.5
appraisal_record,kurumaerabi_kaitori,7/20015,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/20015/,20260416_145722,スバル,R2,subaru-r2,,2010,2010年式,スマートセレクション,"38,000km",38000,38000,,岩手県,2020-10,,,,,245000,,,24.5
appraisal_record,kurumaerabi_kaitori,7/20015,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/20015/,20260416_145722,スバル,R2,subaru-r2,,2010,2010年式,F プラス,4万km,40000,40000,,秋田県,2020-10,,,,,103000,,,10.3
appraisal_record,kurumaerabi_kaitori,7/20015,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/20015/,20260416_145722,スバル,R2,subaru-r2,,2010,2010年式,R 4WD,"41,000km",41000,41000,,群馬県,2023-03,,,,,172000,,,17.2
