record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,9/7749,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/7749/,20260416_145538,スズキ,ツイン,suzuki-twin,,2015,2015年式,ガソリンB,"87,000km",87000,87000,,高知県,2020-09,,,,,84000,,,8.4
appraisal_record,kurumaerabi_kaitori,9/7749,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/7749/,20260416_145538,スズキ,ツイン,suzuki-twin,,2015,2015年式,ガソリンA,"142,000km",142000,142000,,福岡県,2020-09,,,,,120000,,,12.0
appraisal_record,kurumaerabi_kaitori,9/7749,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/7749/,20260416_145538,スズキ,ツイン,suzuki-twin,,2014,2014年式,ガソリンA,"33,000km",33000,33000,,長崎県,2020-09,,,,,336000,,,33.6
appraisal_record,kurumaerabi_kaitori,9/7749,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/7749/,20260416_145538,スズキ,ツイン,suzuki-twin,,2014,2014年式,ガソリンB,"44,000km",44000,44000,,佐賀県,2020-09,,,,,324000,,,32.4
appraisal_record,kurumaerabi_kaitori,9/7749,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/7749/,20260416_145538,スズキ,ツイン,suzuki-twin,,2013,2013年式,ガソリンB カラーパッケージ,"28,000km",28000,28000,,島根県,2019-01,,,,,350000,,,35.0
appraisal_record,kurumaerabi_kaitori,9/7749,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/7749/,20260416_145538,スズキ,ツイン,suzuki-twin,,2013,2013年式,ガソリンA,"29,000km",29000,29000,,静岡県,2019-07,,,,,320000,,,32.0
appraisal_record,kurumaerabi_kaitori,9/7749,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/7749/,20260416_145538,スズキ,ツイン,suzuki-twin,,2013,2013年式,ガソリンV,3万km,30000,30000,,長野県,2018-11,,,,,276000,,,27.6
appraisal_record,kurumaerabi_kaitori,9/7749,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/7749/,20260416_145538,スズキ,ツイン,suzuki-twin,,2013,2013年式,ガソリンV,"41,000km",41000,41000,,広島県,2019-01,,,,,381000,,,38.1
appraisal_record,kurumaerabi_kaitori,9/7749,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/7749/,20260416_145538,スズキ,ツイン,suzuki-twin,,2013,2013年式,ガソリンA,"45,000km",45000,45000,,高知県,2019-08,,,,,213000,,,21.3
appraisal_record,kurumaerabi_kaitori,9/7749,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/7749/,20260416_145538,スズキ,ツイン,suzuki-twin,,2013,2013年式,ガソリンV,"57,000km",57000,57000,,茨城県,2018-05,,,,,207000,,,20.7
appraisal_record,kurumaerabi_kaitori,9/7749,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/7749/,20260416_145538,スズキ,ツイン,suzuki-twin,,2013,2013年式,ガソリンB,"76,000km",76000,76000,,愛媛県,2019-08,,,,,81000,,,8.1
appraisal_record,kurumaerabi_kaitori,9/7749,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/7749/,20260416_145538,スズキ,ツイン,suzuki-twin,,2013,2013年式,ガソリンB,"83,000km",83000,83000,,岐阜県,2019-07,,,,,153000,,,15.3
appraisal_record,kurumaerabi_kaitori,9/7749,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/7749/,20260416_145538,スズキ,ツイン,suzuki-twin,,2013,2013年式,ガソリンA,11万km,110000,110000,,静岡県,2014-12,,,,,76000,,,7.6
appraisal_record,kurumaerabi_kaitori,9/7749,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/7749/,20260416_145538,スズキ,ツイン,suzuki-twin,,2013,2013年式,ガソリンA,11万km,110000,110000,,徳島県,2014-12,,,,,76000,,,7.6
appraisal_record,kurumaerabi_kaitori,9/7749,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/7749/,20260416_145538,スズキ,ツイン,suzuki-twin,,2013,2013年式,ガソリンV,"166,000km",166000,166000,,山口県,2019-01,,,,,67000,,,6.7
appraisal_record,kurumaerabi_kaitori,9/7749,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/7749/,20260416_145538,スズキ,ツイン,suzuki-twin,,2012,2012年式,ガソリンV,"13,000km",13000,13000,,千葉県,2018-05,,,,,370000,,,37.0
appraisal_record,kurumaerabi_kaitori,9/7749,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/7749/,20260416_145538,スズキ,ツイン,suzuki-twin,,2012,2012年式,ガソリンB,"25,000km",25000,25000,,栃木県,2018-05,,,,,365000,,,36.5
appraisal_record,kurumaerabi_kaitori,9/7749,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/7749/,20260416_145538,スズキ,ツイン,suzuki-twin,,2012,2012年式,ガソリンV,"32,000km",32000,32000,,徳島県,2019-01,,,,,268000,,,26.8
appraisal_record,kurumaerabi_kaitori,9/7749,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/7749/,20260416_145538,スズキ,ツイン,suzuki-twin,,2012,2012年式,ガソリンV,"55,000km",55000,55000,,東京都,2018-05,,,,,151000,,,15.1
appraisal_record,kurumaerabi_kaitori,9/7749,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/7749/,20260416_145538,スズキ,ツイン,suzuki-twin,,2012,2012年式,ガソリンV,"57,000km",57000,57000,,愛知県,2019-07,,,,,265000,,,26.5
