record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2024,2024年式,1.8 STI スポーツ EX 4WD,"31,000km",31000,31000,,三重県,2025-10,,,,,2565000,,,256.5
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2024,2024年式,1.8 STI スポーツ EX ブラックインテリアセレクション 4WD,4万km,40000,40000,,福井県,2025-03,,,,,3110000,,,311.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2024,2024年式,1.8 STI スポーツ EX 4WD,"43,000km",43000,43000,,福岡県,2025-11,,,,,2388000,,,238.8
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2024,2024年式,1.8 STI スポーツ EX 4WD,"45,000km",45000,45000,,岩手県,2026-03,,,,,2051000,,,205.1
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2024,2024年式,1.8 GT-H EX 4WD,5万km,50000,50000,,長崎県,2025-11,,,,,2189000,,,218.9
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2024,2024年式,1.8 STI スポーツ EX 4WD,"54,000km",54000,54000,,佐賀県,2025-12,,,,,2090000,,,209.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2024,2024年式,1.8 STI スポーツ EX 4WD,"54,000km",54000,54000,,奈良県,2026-01,,,,,2191000,,,219.1
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2024,2024年式,1.8 スマート エディション アイサイトX 無 4WD,"55,000km",55000,55000,,大阪府,2026-01,,,,,2200000,,,220.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"3,000km",3000,3000,,熊本県,2024-10,,,,,2987000,,,298.7
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 GT-H EX 4WD,"4,000km",4000,4000,,宮崎県,2024-10,,,,,1878000,,,187.8
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"4,000km",4000,4000,,長野県,2025-03,,,,,3205000,,,320.5
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"6,000km",6000,6000,,熊本県,2025-12,,,,,2810000,,,281.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,2.4 STI スポーツR EX 4WD,1万km,10000,10000,,愛知県,2025-01,,,,,3292000,,,329.2
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 スマート エディション EX  4WD,"11,000km",11000,11000,,宮崎県,2025-12,,,,,2049000,,,204.9
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"11,000km",11000,11000,,愛知県,2025-06,,,,,2829000,,,282.9
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 GT-H EX 4WD,"12,000km",12000,12000,,石川県,2025-11,,,,,2888000,,,288.8
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX ブラックインテリアセレクション 4WD,"13,000km",13000,13000,,北海道,2026-02,,,,,2988000,,,298.8
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 GT-H EX 4WD,"15,000km",15000,15000,,東京都,2025-09,,,,,2301000,,,230.1
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 GT-H EX 4WD,"16,000km",16000,16000,,岩手県,2025-09,,,,,2345000,,,234.5
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 GT-H EX 4WD,"17,000km",17000,17000,,広島県,2025-12,,,,,1709000,,,170.9
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 GT-H EX 4WD,"18,000km",18000,18000,,神奈川県,2024-08,,,,,2945000,,,294.5
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 GT EX 4WD,"19,000km",19000,19000,,三重県,2026-02,,,,,1880000,,,188.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 GT EX 4WD,"19,000km",19000,19000,,栃木県,2025-12,,,,,1891000,,,189.1
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 GT EX 4WD,2万km,20000,20000,,京都府,2025-01,,,,,2185000,,,218.5
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 GT-H EX 4WD,"21,000km",21000,21000,,大分県,2024-11,,,,,2510000,,,251.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"21,000km",21000,21000,,茨城県,2025-03,,,,,2643000,,,264.3
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"24,000km",24000,24000,,鳥取県,2025-10,,,,,2026000,,,202.6
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"25,000km",25000,25000,,三重県,2025-01,,,,,2648000,,,264.8
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"27,000km",27000,27000,,福島県,2025-06,,,,,2636000,,,263.6
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"27,000km",27000,27000,,奈良県,2025-09,,,,,2835000,,,283.5
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"28,000km",28000,28000,,広島県,2025-05,,,,,2315000,,,231.5
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"29,000km",29000,29000,,東京都,2024-12,,,,,2650000,,,265.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 GT-H EX 4WD,3万km,30000,30000,,大分県,2025-06,,,,,2088000,,,208.8
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 GT-H EX 4WD,3万km,30000,30000,,和歌山県,2025-10,,,,,2375000,,,237.5
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,3万km,30000,30000,,新潟県,2025-11,,,,,2638000,,,263.8
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"31,000km",31000,31000,,佐賀県,2025-01,,,,,2550000,,,255.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"31,000km",31000,31000,,千葉県,2024-08,,,,,2875000,,,287.5
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,2.4 STI スポーツR EX 4WD,"34,000km",34000,34000,,神奈川県,2025-10,,,,,2620000,,,262.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"36,000km",36000,36000,,青森県,2025-09,,,,,2360000,,,236.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"36,000km",36000,36000,,福岡県,2025-02,,,,,3110000,,,311.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"39,000km",39000,39000,,宮城県,2024-09,,,,,2750000,,,275.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,2.4 STI スポーツR EX 4WD,"41,000km",41000,41000,,山形県,2025-06,,,,,2765000,,,276.5
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"42,000km",42000,42000,,東京都,2024-08,,,,,2724000,,,272.4
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"43,000km",43000,43000,,岡山県,2025-05,,,,,2348000,,,234.8
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 GT EX 4WD,"44,000km",44000,44000,,山口県,2026-01,,,,,1380000,,,138.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"44,000km",44000,44000,,宮城県,2026-02,,,,,1827000,,,182.7
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"44,000km",44000,44000,,滋賀県,2025-01,,,,,2270000,,,227.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"44,000km",44000,44000,,岐阜県,2025-08,,,,,2431000,,,243.1
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"44,000km",44000,44000,,東京都,2025-09,,,,,2502000,,,250.2
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"45,000km",45000,45000,,長野県,2024-10,,,,,2628000,,,262.8
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"46,000km",46000,46000,,岐阜県,2025-02,,,,,2319000,,,231.9
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"46,000km",46000,46000,,栃木県,2025-04,,,,,2505000,,,250.5
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"48,000km",48000,48000,,茨城県,2025-06,,,,,2490000,,,249.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"49,000km",49000,49000,,大分県,2025-12,,,,,2290000,,,229.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"49,000km",49000,49000,,静岡県,2025-08,,,,,2387000,,,238.7
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,2.4 STI スポーツR EX 4WD,"49,000km",49000,49000,,鳥取県,2025-04,,,,,2675000,,,267.5
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"49,000km",49000,49000,,岩手県,2024-09,,,,,2785000,,,278.5
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,2.4 STI スポーツR EX 4WD,"53,000km",53000,53000,,大阪府,2025-10,,,,,2565000,,,256.5
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"54,000km",54000,54000,,青森県,2024-11,,,,,2525000,,,252.5
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"56,000km",56000,56000,,富山県,2025-11,,,,,2134000,,,213.4
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,2.4 STI スポーツR EX 4WD,6万km,60000,60000,,千葉県,2025-11,,,,,2474000,,,247.4
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2023,2023年式,1.8 STI スポーツ EX 4WD,"64,000km",64000,64000,,山口県,2025-05,,,,,2300000,,,230.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2022,2022年式,1.8 GT-H EX 4WD,"4,000km",4000,4000,,愛知県,2024-10,,,,,2800000,,,280.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2022,2022年式,1.8 GT-H EX 4WD,"5,000km",5000,5000,,熊本県,2025-02,,,,,2498000,,,249.8
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2022,2022年式,1.8 STI スポーツ EX 4WD,"8,000km",8000,8000,,三重県,2025-03,,,,,2805000,,,280.5
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2022,2022年式,1.8 GT-H EX 4WD,1万km,10000,10000,,愛知県,2025-05,,,,,2624000,,,262.4
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2022,2022年式,1.8 STI スポーツ EX 4WD,1万km,10000,10000,,香川県,2025-05,,,,,2820000,,,282.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2022,2022年式,1.8 GT-H EX 4WD,"11,000km",11000,11000,,大分県,2025-02,,,,,2495000,,,249.5
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2022,2022年式,2.4 STI スポーツR 4WD,"11,000km",11000,11000,,東京都,2024-11,,,,,2970000,,,297.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2022,2022年式,2.4 STI スポーツR EX 4WD,"11,000km",11000,11000,,兵庫県,2024-12,,,,,3020000,,,302.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2022,2022年式,2.4 STI スポーツR EX 4WD,"12,000km",12000,12000,,群馬県,2025-03,,,,,2848000,,,284.8
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2022,2022年式,2.4 STI スポーツR EX 4WD,"12,000km",12000,12000,,栃木県,2025-06,,,,,3190000,,,319.0
appraisal_record,kurumaerabi_kaitori,7/22112,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22112/,20260416_145814,スバル,レヴォーグ,subaru-levorg,,2022,2022年式,1.8 STI スポーツ EX 4WD,"13,000km",13000,13000,,徳島県,2025-04,,,,,2824000,,,282.4
