record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,3/3294,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/3294/,20260416_012413,ホンダ,CR-V,honda-cr-v,,2023,2023年式,1.5 EX 4WD,"5,000km",5000,5000,,大分県,2025-01,,,,,2715000,,,271.5
appraisal_record,kurumaerabi_kaitori,3/3294,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/3294/,20260416_012413,ホンダ,CR-V,honda-cr-v,,2023,2023年式,1.5 EX 4WD,"5,000km",5000,5000,,島根県,2025-01,,,,,2715000,,,271.5
appraisal_record,kurumaerabi_kaitori,3/3294,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/3294/,20260416_012413,ホンダ,CR-V,honda-cr-v,,2023,2023年式,2.0 e:HEV EX マスターピース,"22,000km",22000,22000,,佐賀県,2025-01,,,,,2865000,,,286.5
appraisal_record,kurumaerabi_kaitori,3/3294,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/3294/,20260416_012413,ホンダ,CR-V,honda-cr-v,,2023,2023年式,2.0 e:HEV EX マスターピース,"22,000km",22000,22000,,島根県,2025-01,,,,,2865000,,,286.5
appraisal_record,kurumaerabi_kaitori,3/3294,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/3294/,20260416_012413,ホンダ,CR-V,honda-cr-v,,2023,2023年式,2.0 e:HEV EX ブラック エディション 4WD,"24,000km",24000,24000,,青森県,2026-02,,,,,3145000,,,314.5
appraisal_record,kurumaerabi_kaitori,3/3294,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/3294/,20260416_012413,ホンダ,CR-V,honda-cr-v,,2022,2022年式,2.0 e:HEV EX ブラック エディション,"4,000km",4000,4000,,富山県,2025-04,,,,,2805000,,,280.5
appraisal_record,kurumaerabi_kaitori,3/3294,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/3294/,20260416_012413,ホンダ,CR-V,honda-cr-v,,2022,2022年式,1.5 EX,"6,000km",6000,6000,,栃木県,2025-04,,,,,3147000,,,314.7
appraisal_record,kurumaerabi_kaitori,3/3294,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/3294/,20260416_012413,ホンダ,CR-V,honda-cr-v,,2022,2022年式,1.5 EX,"8,000km",8000,8000,,東京都,2025-01,,,,,2970000,,,297.0
appraisal_record,kurumaerabi_kaitori,3/3294,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/3294/,20260416_012413,ホンダ,CR-V,honda-cr-v,,2022,2022年式,1.5 EX,"8,000km",8000,8000,,徳島県,2025-01,,,,,2970000,,,297.0
appraisal_record,kurumaerabi_kaitori,3/3294,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/3294/,20260416_012413,ホンダ,CR-V,honda-cr-v,,2022,2022年式,1.5 EX マスターピース,"8,000km",8000,8000,,沖縄県,2025-02,,,,,3425000,,,342.5
