record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,10/22563,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22563/,20260416_145705,ダイハツ,アルティスハイブリッド,daihatsu-altis-hybrid,,2017,2017年式,2.5 Gパッケージ,15万km,150000,150000,,山梨県,2022-09,,,,,855000,,,85.5
appraisal_record,kurumaerabi_kaitori,10/22563,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22563/,20260416_145705,ダイハツ,アルティスハイブリッド,daihatsu-altis-hybrid,,2016,2016年式,2.5 Gパッケージ,"54,000km",54000,54000,,山形県,2024-01,,,,,907000,,,90.7
appraisal_record,kurumaerabi_kaitori,10/22563,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22563/,20260416_145705,ダイハツ,アルティスハイブリッド,daihatsu-altis-hybrid,,2016,2016年式,2.5 Gパッケージ,"57,000km",57000,57000,,青森県,2020-09,,,,,1097000,,,109.7
appraisal_record,kurumaerabi_kaitori,10/22563,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22563/,20260416_145705,ダイハツ,アルティスハイブリッド,daihatsu-altis-hybrid,,2016,2016年式,2.5 Gパッケージ,6万km,60000,60000,,青森県,2020-10,,,,,1120000,,,112.0
appraisal_record,kurumaerabi_kaitori,10/22563,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22563/,20260416_145705,ダイハツ,アルティスハイブリッド,daihatsu-altis-hybrid,,2016,2016年式,2.5 Gパッケージ,"82,000km",82000,82000,,愛媛県,2025-02,,,,,1090000,,,109.0
appraisal_record,kurumaerabi_kaitori,10/22563,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22563/,20260416_145705,ダイハツ,アルティスハイブリッド,daihatsu-altis-hybrid,,2016,2016年式,2.5 Gパッケージ,"92,000km",92000,92000,,福島県,2020-11,,,,,701000,,,70.1
appraisal_record,kurumaerabi_kaitori,10/22563,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22563/,20260416_145705,ダイハツ,アルティスハイブリッド,daihatsu-altis-hybrid,,2016,2016年式,2.5 Gパッケージ,"92,000km",92000,92000,,岩手県,2020-09,,,,,839000,,,83.9
appraisal_record,kurumaerabi_kaitori,10/22563,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22563/,20260416_145705,ダイハツ,アルティスハイブリッド,daihatsu-altis-hybrid,,2016,2016年式,2.5 Gパッケージ,"169,000km",169000,169000,,高知県,2025-02,,,,,881000,,,88.1
appraisal_record,kurumaerabi_kaitori,10/22563,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22563/,20260416_145705,ダイハツ,アルティスハイブリッド,daihatsu-altis-hybrid,,2016,2016年式,2.5 Gパッケージ,17万km,170000,170000,,宮崎県,2021-03,,,,,607000,,,60.7
appraisal_record,kurumaerabi_kaitori,10/22563,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22563/,20260416_145705,ダイハツ,アルティスハイブリッド,daihatsu-altis-hybrid,,2015,2015年式,2.5 Gパッケージ,"87,000km",87000,87000,,兵庫県,2022-03,,,,,853000,,,85.3
appraisal_record,kurumaerabi_kaitori,10/22563,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22563/,20260416_145705,ダイハツ,アルティスハイブリッド,daihatsu-altis-hybrid,,2015,2015年式,2.5 Gパッケージ,"115,000km",115000,115000,,岐阜県,2022-02,,,,,985000,,,98.5
appraisal_record,kurumaerabi_kaitori,10/22563,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22563/,20260416_145705,ダイハツ,アルティスハイブリッド,daihatsu-altis-hybrid,,2015,2015年式,2.5 Gパッケージ,12万km,120000,120000,,福島県,2024-02,,,,,905000,,,90.5
appraisal_record,kurumaerabi_kaitori,10/22563,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22563/,20260416_145705,ダイハツ,アルティスハイブリッド,daihatsu-altis-hybrid,,2015,2015年式,2.5 Gパッケージ,"134,000km",134000,134000,,長崎県,2024-08,,,,,707000,,,70.7
appraisal_record,kurumaerabi_kaitori,10/22563,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22563/,20260416_145705,ダイハツ,アルティスハイブリッド,daihatsu-altis-hybrid,,2014,2014年式,2.5 Gパッケージ,"41,000km",41000,41000,,秋田県,2025-08,,,,,869000,,,86.9
appraisal_record,kurumaerabi_kaitori,10/22563,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22563/,20260416_145705,ダイハツ,アルティスハイブリッド,daihatsu-altis-hybrid,,2014,2014年式,2.5 Gパッケージ,"48,000km",48000,48000,,山梨県,2025-11,,,,,600000,,,60.0
appraisal_record,kurumaerabi_kaitori,10/22563,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22563/,20260416_145705,ダイハツ,アルティスハイブリッド,daihatsu-altis-hybrid,,2014,2014年式,2.5 Gパッケージ,"71,000km",71000,71000,,宮崎県,2018-03,,,,,956000,,,95.6
