record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,9/13585,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/13585/,20260416_145531,スズキ,エブリイ,suzuki-every,,2025,2025年式,PA リミテッド ハイルーフ,"1,000km",1000,1000,,千葉県,2025-11,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/13585,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/13585/,20260416_145531,スズキ,エブリイ,suzuki-every,,2025,2025年式,PC ハイルーフ,1万km,10000,10000,,千葉県,2025-06,,,,,701000,,,70.1
appraisal_record,kurumaerabi_kaitori,9/13585,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/13585/,20260416_145531,スズキ,エブリイ,suzuki-every,,2025,2025年式,PA ハイルーフ,"25,000km",25000,25000,,千葉県,2025-10,,,,,425000,,,42.5
appraisal_record,kurumaerabi_kaitori,9/13585,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/13585/,20260416_145531,スズキ,エブリイ,suzuki-every,,2024,2024年式,PA リミテッド ハイルーフ 4WD,"3,000km",3000,3000,,東京都,2026-02,,,,,794000,,,79.4
appraisal_record,kurumaerabi_kaitori,9/13585,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/13585/,20260416_145531,スズキ,エブリイ,suzuki-every,,2024,2024年式,ジョイン,"7,000km",7000,7000,,東京都,2025-02,,,,,518000,,,51.8
appraisal_record,kurumaerabi_kaitori,9/13585,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/13585/,20260416_145531,スズキ,エブリイ,suzuki-every,,2023,2023年式,PA ハイルーフ 4WD,"12,000km",12000,12000,,熊本県,2025-03,,,,,611000,,,61.1
appraisal_record,kurumaerabi_kaitori,9/13585,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/13585/,20260416_145531,スズキ,エブリイ,suzuki-every,,2023,2023年式,PA リミテッド ハイルーフ,"13,000km",13000,13000,,福岡県,2025-04,,,,,656000,,,65.6
appraisal_record,kurumaerabi_kaitori,9/13585,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/13585/,20260416_145531,スズキ,エブリイ,suzuki-every,,2023,2023年式,PA リミテッド ハイルーフ,"13,000km",13000,13000,,兵庫県,2025-02,,,,,800000,,,80.0
appraisal_record,kurumaerabi_kaitori,9/13585,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/13585/,20260416_145531,スズキ,エブリイ,suzuki-every,,2023,2023年式,PC ハイルーフ 4WD,"17,000km",17000,17000,,栃木県,2025-09,,,,,527000,,,52.7
appraisal_record,kurumaerabi_kaitori,9/13585,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/13585/,20260416_145531,スズキ,エブリイ,suzuki-every,,2023,2023年式,PA リミテッド ハイルーフ,"23,000km",23000,23000,,茨城県,2026-02,,,,,564000,,,56.4
appraisal_record,kurumaerabi_kaitori,9/13585,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/13585/,20260416_145531,スズキ,エブリイ,suzuki-every,,2023,2023年式,PA ハイルーフ,"29,000km",29000,29000,,岩手県,2026-01,,,,,542000,,,54.2
