record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2012,2012年式,タイプR バサースト,"76,000km",76000,76000,,石川県,2017-08,,,,,1985000,,,198.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2003,2003年式,タイプR バサースト,"38,000km",38000,38000,,大阪府,2021-01,,,,,4600000,,,460.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2003,2003年式,スピリットR タイプA,"62,000km",62000,62000,,福島県,2020-12,,,,,5265000,,,526.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2003,2003年式,スピリットR タイプA,"93,000km",93000,93000,,宮城県,2020-07,,,,,3500000,,,350.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2003,2003年式,スピリットR タイプA,"93,000km",93000,93000,,広島県,2020-09,,,,,3555000,,,355.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2003,2003年式,タイプR バサースト,11万km,110000,110000,,富山県,2023-03,,,,,3200000,,,320.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2003,2003年式,スピリットR タイプA,"111,000km",111000,111000,,福井県,2022-10,,,,,4056000,,,405.6
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2003,2003年式,タイプR バサースト,"116,000km",116000,116000,,山梨県,2020-11,,,,,2475000,,,247.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,スピリットR タイプB,"13,000km",13000,13000,,鳥取県,2025-05,,,,,3815000,,,381.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,スピリットR タイプB,"13,000km",13000,13000,,愛媛県,2025-05,,,,,3815000,,,381.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"16,000km",16000,16000,,東京都,2021-07,,,,,4488000,,,448.8
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプRB Sパッケージ,"35,000km",35000,35000,,新潟県,2023-06,,,,,4035000,,,403.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,4万km,40000,40000,,静岡県,2018-09,,,,,1725000,,,172.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,4万km,40000,40000,,兵庫県,2018-07,,,,,1750000,,,175.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"41,000km",41000,41000,,栃木県,2020-12,,,,,4502000,,,450.2
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,スピリットR タイプA,"44,000km",44000,44000,,滋賀県,2018-01,,,,,3485000,,,348.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"45,000km",45000,45000,,秋田県,2020-01,,,,,3490000,,,349.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,スピリットR タイプC,"45,000km",45000,45000,,徳島県,2024-11,,,,,5120000,,,512.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"48,000km",48000,48000,,岡山県,2018-04,,,,,2576000,,,257.6
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"49,000km",49000,49000,,愛知県,2018-04,,,,,2860000,,,286.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"49,000km",49000,49000,,香川県,2024-04,,,,,4425000,,,442.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"51,000km",51000,51000,,福岡県,2018-03,,,,,2520000,,,252.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサーストR,"56,000km",56000,56000,,富山県,2020-07,,,,,4360000,,,436.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサーストR,"56,000km",56000,56000,,兵庫県,2021-01,,,,,5000000,,,500.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"58,000km",58000,58000,,山口県,2023-04,,,,,4000000,,,400.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,6万km,60000,60000,,滋賀県,2018-03,,,,,2905000,,,290.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"61,000km",61000,61000,,沖縄県,2025-01,,,,,330000,,,33.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"61,000km",61000,61000,,長崎県,2024-06,,,,,3675000,,,367.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"61,000km",61000,61000,,茨城県,2024-02,,,,,3710000,,,371.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"63,000km",63000,63000,,三重県,2017-11,,,,,2146000,,,214.6
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,スピリットR タイプA,"63,000km",63000,63000,,島根県,2018-04,,,,,3930000,,,393.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"67,000km",67000,67000,,千葉県,2022-03,,,,,3635000,,,363.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプRB Sパッケージ,"67,000km",67000,67000,,沖縄県,2022-11,,,,,4880000,,,488.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"69,000km",69000,69000,,高知県,2017-09,,,,,2045000,,,204.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,スピリットR タイプA,"69,000km",69000,69000,,熊本県,2017-11,,,,,2860000,,,286.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,スピリットR タイプA,"69,000km",69000,69000,,熊本県,2018-06,,,,,3200000,,,320.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,7万km,70000,70000,,沖縄県,2018-08,,,,,2730000,,,273.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,7万km,70000,70000,,佐賀県,2018-08,,,,,2730000,,,273.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,スピリットR タイプB,"74,000km",74000,74000,,広島県,2023-03,,,,,5450000,,,545.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,スピリットR タイプB,"77,000km",77000,77000,,福井県,2024-12,,,,,5305000,,,530.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"78,000km",78000,78000,,神奈川県,2023-11,,,,,2980000,,,298.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,スピリットR タイプA,"79,000km",79000,79000,,千葉県,2018-11,,,,,2880000,,,288.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,8万km,80000,80000,,島根県,2017-09,,,,,1505000,,,150.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,8万km,80000,80000,,広島県,2023-07,,,,,3675000,,,367.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,スピリットR タイプB,"82,000km",82000,82000,,岡山県,2023-07,,,,,5000000,,,500.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"85,000km",85000,85000,,東京都,2018-11,,,,,1440000,,,144.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"86,000km",86000,86000,,宮城県,2019-04,,,,,2205000,,,220.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,スピリットR タイプA,"89,000km",89000,89000,,長野県,2019-12,,,,,2830000,,,283.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプRS,"92,000km",92000,92000,,埼玉県,2021-07,,,,,3095000,,,309.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"94,000km",94000,94000,,東京都,2023-11,,,,,3005000,,,300.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,スピリットR タイプA,"94,000km",94000,94000,,茨城県,2020-12,,,,,3785000,,,378.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,スピリットR タイプA,10万km,100000,100000,,三重県,2018-03,,,,,2490000,,,249.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプRB Sパッケージ,10万km,100000,100000,,東京都,2025-07,,,,,3230000,,,323.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"103,000km",103000,103000,,新潟県,2018-05,,,,,1625000,,,162.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"104,000km",104000,104000,,長野県,2019-02,,,,,1539000,,,153.9
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,スピリットR タイプA,"104,000km",104000,104000,,岐阜県,2021-03,,,,,4995000,,,499.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"107,000km",107000,107000,,静岡県,2021-03,,,,,3510000,,,351.0
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,11万km,110000,110000,,新潟県,2025-02,,,,,4405000,,,440.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,タイプR バサースト,"115,000km",115000,115000,,埼玉県,2024-10,,,,,3535000,,,353.5
appraisal_record,kurumaerabi_kaitori,4/2550,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2550/,20260416_145904,マツダ,RX-7,mazda-rx-7,,2002,2002年式,スピリットR タイプB,"115,000km",115000,115000,,新潟県,2022-02,,,,,5360000,,,536.0
