record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XT,"51,000km",51000,51000,,兵庫県,2023-04,,,,,165000,,,16.5
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XT,"51,000km",51000,51000,,兵庫県,2023-04,,,,,165000,,,16.5
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS リミテッド,"53,000km",53000,53000,,石川県,2025-05,,,,,189000,,,18.9
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS リミテッド,"53,000km",53000,53000,,石川県,2025-05,,,,,189000,,,18.9
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XG 4WD,"54,000km",54000,54000,,福島県,2023-09,,,,,176000,,,17.6
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XG 4WD,"54,000km",54000,54000,,福島県,2023-09,,,,,176000,,,17.6
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS スペシャル,"55,000km",55000,55000,,鳥取県,2023-11,,,,,108000,,,10.8
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS スペシャル,"55,000km",55000,55000,,鳥取県,2023-11,,,,,108000,,,10.8
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS スペシャル,"55,000km",55000,55000,,三重県,2024-08,,,,,141000,,,14.1
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS スペシャル,"55,000km",55000,55000,,三重県,2024-08,,,,,141000,,,14.1
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS リミテッド,"55,000km",55000,55000,,富山県,2023-10,,,,,234000,,,23.4
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS リミテッド,"55,000km",55000,55000,,富山県,2023-10,,,,,234000,,,23.4
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS,"55,000km",55000,55000,,高知県,2025-11,,,,,235000,,,23.5
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS,"55,000km",55000,55000,,高知県,2025-11,,,,,235000,,,23.5
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XG,"55,000km",55000,55000,,大分県,2024-11,,,,,243000,,,24.3
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XG,"55,000km",55000,55000,,大分県,2024-11,,,,,243000,,,24.3
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS 4WD,"55,000km",55000,55000,,茨城県,2025-03,,,,,293000,,,29.3
