record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"107,000km",107000,107000,,岩手県,2019-06,,,,,85000,,,8.5
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"108,000km",108000,108000,,埼玉県,2021-09,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.4 スポーツギア 4WD,"108,000km",108000,108000,,千葉県,2015-02,,,,,225000,,,22.5
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"109,000km",109000,109000,,長野県,2018-12,,,,,75000,,,7.5
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"109,000km",109000,109000,,埼玉県,2015-06,,,,,92000,,,9.2
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"109,000km",109000,109000,,熊本県,2015-04,,,,,111000,,,11.1
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.4 スポーツギア S 4WD,11万km,110000,110000,,熊本県,2017-06,,,,,126000,,,12.6
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.4 スポーツギア S 4WD,"111,000km",111000,111000,,愛知県,2018-05,,,,,164000,,,16.4
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.4 スポーツギア S 4WD,"111,000km",111000,111000,,島根県,2015-06,,,,,165000,,,16.5
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"112,000km",112000,112000,,長崎県,2018-02,,,,,76000,,,7.6
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.4 スポーツギア,"112,000km",112000,112000,,宮崎県,2015-07,,,,,153000,,,15.3
