record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,3/22239,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22239/,20260416_012427,ホンダ,S660,honda-s660,,2022,2022年式,アルファ,"1,000km",1000,1000,,神奈川県,2023-03,,,,,1875000,,,187.5
appraisal_record,kurumaerabi_kaitori,3/22239,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22239/,20260416_012427,ホンダ,S660,honda-s660,,2022,2022年式,アルファ,"1,000km",1000,1000,,石川県,2023-03,,,,,1875000,,,187.5
appraisal_record,kurumaerabi_kaitori,3/22239,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22239/,20260416_012427,ホンダ,S660,honda-s660,,2022,2022年式,モデューロX,"1,000km",1000,1000,,栃木県,2025-09,,,,,2848000,,,284.8
appraisal_record,kurumaerabi_kaitori,3/22239,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22239/,20260416_012427,ホンダ,S660,honda-s660,,2022,2022年式,モデューロX バージョンZ,"1,000km",1000,1000,,新潟県,2024-06,,,,,3140000,,,314.0
appraisal_record,kurumaerabi_kaitori,3/22239,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22239/,20260416_012427,ホンダ,S660,honda-s660,,2022,2022年式,モデューロX バージョンZ,"1,000km",1000,1000,,宮城県,2023-03,,,,,3200000,,,320.0
appraisal_record,kurumaerabi_kaitori,3/22239,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22239/,20260416_012427,ホンダ,S660,honda-s660,,2022,2022年式,モデューロX バージョンZ,"1,000km",1000,1000,,山形県,2023-03,,,,,3200000,,,320.0
appraisal_record,kurumaerabi_kaitori,3/22239,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22239/,20260416_012427,ホンダ,S660,honda-s660,,2022,2022年式,アルファ,"2,000km",2000,2000,,富山県,2025-02,,,,,2155000,,,215.5
appraisal_record,kurumaerabi_kaitori,3/22239,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22239/,20260416_012427,ホンダ,S660,honda-s660,,2022,2022年式,アルファ,"2,000km",2000,2000,,富山県,2025-02,,,,,2155000,,,215.5
appraisal_record,kurumaerabi_kaitori,3/22239,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22239/,20260416_012427,ホンダ,S660,honda-s660,,2022,2022年式,アルファ,"2,000km",2000,2000,,滋賀県,2023-03,,,,,2165000,,,216.5
appraisal_record,kurumaerabi_kaitori,3/22239,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22239/,20260416_012427,ホンダ,S660,honda-s660,,2022,2022年式,アルファ,"2,000km",2000,2000,,新潟県,2023-03,,,,,2250000,,,225.0
appraisal_record,kurumaerabi_kaitori,3/22239,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22239/,20260416_012427,ホンダ,S660,honda-s660,,2022,2022年式,アルファ,"2,000km",2000,2000,,千葉県,2023-03,,,,,2250000,,,225.0
appraisal_record,kurumaerabi_kaitori,3/22239,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22239/,20260416_012427,ホンダ,S660,honda-s660,,2022,2022年式,アルファ,"2,000km",2000,2000,,青森県,2023-08,,,,,2400000,,,240.0
appraisal_record,kurumaerabi_kaitori,3/22239,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22239/,20260416_012427,ホンダ,S660,honda-s660,,2022,2022年式,モデューロX,"2,000km",2000,2000,,宮崎県,2023-06,,,,,2966000,,,296.6
appraisal_record,kurumaerabi_kaitori,3/22239,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22239/,20260416_012427,ホンダ,S660,honda-s660,,2022,2022年式,モデューロX バージョンZ,"2,000km",2000,2000,,大分県,2023-01,,,,,3015000,,,301.5
appraisal_record,kurumaerabi_kaitori,3/22239,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22239/,20260416_012427,ホンダ,S660,honda-s660,,2022,2022年式,モデューロX,"2,000km",2000,2000,,富山県,2023-11,,,,,3025000,,,302.5
appraisal_record,kurumaerabi_kaitori,3/22239,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22239/,20260416_012427,ホンダ,S660,honda-s660,,2022,2022年式,モデューロX バージョンZ,"2,000km",2000,2000,,宮崎県,2024-08,,,,,3065000,,,306.5
appraisal_record,kurumaerabi_kaitori,3/22239,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22239/,20260416_012427,ホンダ,S660,honda-s660,,2022,2022年式,モデューロX バージョンZ,"2,000km",2000,2000,,愛知県,2024-01,,,,,3125000,,,312.5
appraisal_record,kurumaerabi_kaitori,3/22239,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22239/,20260416_012427,ホンダ,S660,honda-s660,,2022,2022年式,モデューロX バージョンZ,"2,000km",2000,2000,,神奈川県,2024-01,,,,,3125000,,,312.5
