record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,4/22926,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22926/,20260416_145823,マツダ,MAZDA6セダン,mazda-mazda6-sedan,,2024,2024年式,2.5 25S スポーツ アピアランス,"6,000km",6000,6000,,奈良県,2025-03,,,,,2405000,,,240.5
appraisal_record,kurumaerabi_kaitori,4/22926,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22926/,20260416_145823,マツダ,MAZDA6セダン,mazda-mazda6-sedan,,2024,2024年式,2.5 25S Lパッケージ,"6,000km",6000,6000,,鳥取県,2025-09,,,,,2665000,,,266.5
appraisal_record,kurumaerabi_kaitori,4/22926,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22926/,20260416_145823,マツダ,MAZDA6セダン,mazda-mazda6-sedan,,2024,2024年式,2.0 20S,"21,000km",21000,21000,,栃木県,2025-02,,,,,1995000,,,199.5
appraisal_record,kurumaerabi_kaitori,4/22926,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22926/,20260416_145823,マツダ,MAZDA6セダン,mazda-mazda6-sedan,,2024,2024年式,2.2 XD 20thアニバーサリー エディション 4WD,"49,000km",49000,49000,,京都府,2025-12,,,,,2943000,,,294.3
appraisal_record,kurumaerabi_kaitori,4/22926,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22926/,20260416_145823,マツダ,MAZDA6セダン,mazda-mazda6-sedan,,2023,2023年式,2.2 XD スポーツ アピアランス,"4,000km",4000,4000,,岐阜県,2024-12,,,,,2731000,,,273.1
appraisal_record,kurumaerabi_kaitori,4/22926,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22926/,20260416_145823,マツダ,MAZDA6セダン,mazda-mazda6-sedan,,2023,2023年式,2.5 25S Lパッケージ,"8,000km",8000,8000,,兵庫県,2024-11,,,,,2370000,,,237.0
appraisal_record,kurumaerabi_kaitori,4/22926,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22926/,20260416_145823,マツダ,MAZDA6セダン,mazda-mazda6-sedan,,2023,2023年式,2.2 XD 20thアニバーサリー エディション,"18,000km",18000,18000,,徳島県,2025-06,,,,,2865000,,,286.5
appraisal_record,kurumaerabi_kaitori,4/22926,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22926/,20260416_145823,マツダ,MAZDA6セダン,mazda-mazda6-sedan,,2023,2023年式,2.2 XD スポーツ アピアランス,"29,000km",29000,29000,,京都府,2025-12,,,,,2893000,,,289.3
appraisal_record,kurumaerabi_kaitori,4/22926,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22926/,20260416_145823,マツダ,MAZDA6セダン,mazda-mazda6-sedan,,2023,2023年式,2.2 XD スポーツ アピアランス,"29,000km",29000,29000,,大阪府,2026-01,,,,,3005000,,,300.5
appraisal_record,kurumaerabi_kaitori,4/22926,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22926/,20260416_145823,マツダ,MAZDA6セダン,mazda-mazda6-sedan,,2023,2023年式,2.2 XD Lパッケージ,"34,000km",34000,34000,,新潟県,2025-05,,,,,2465000,,,246.5
appraisal_record,kurumaerabi_kaitori,4/22926,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22926/,20260416_145823,マツダ,MAZDA6セダン,mazda-mazda6-sedan,,2023,2023年式,2.5 25S スポーツ アピアランス,"41,000km",41000,41000,,滋賀県,2025-12,,,,,1380000,,,138.0
