record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,L ホンダセンシング,6万km,60000,60000,,大阪府,2023-11,,,,,761000,,,76.1
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ホンダセンシング,6万km,60000,60000,,東京都,2025-01,,,,,840000,,,84.0
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ターボ ホンダセンシング,6万km,60000,60000,,長崎県,2024-05,,,,,1190000,,,119.0
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル クール ホンダセンシング,"61,000km",61000,61000,,愛媛県,2025-06,,,,,736000,,,73.6
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,L ホンダセンシング,"62,000km",62000,62000,,愛媛県,2023-12,,,,,656000,,,65.6
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ターボ ホンダセンシング 4WD,"62,000km",62000,62000,,新潟県,2025-06,,,,,1012000,,,101.2
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ターボ ホンダセンシング 4WD,"64,000km",64000,64000,,北海道,2025-12,,,,,1079000,,,107.9
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ターボ ホンダセンシング 4WD,"64,000km",64000,64000,,北海道,2025-11,,,,,1102000,,,110.2
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ターボ ホンダセンシング 4WD,"64,000km",64000,64000,,静岡県,2025-11,,,,,1120000,,,112.0
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング,"65,000km",65000,65000,,岐阜県,2025-10,,,,,465000,,,46.5
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ホンダセンシング,"65,000km",65000,65000,,長野県,2025-09,,,,,610000,,,61.0
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング,"66,000km",66000,66000,,秋田県,2025-01,,,,,565000,,,56.5
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング,"66,000km",66000,66000,,栃木県,2024-03,,,,,750000,,,75.0
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ホンダセンシング,"67,000km",67000,67000,,熊本県,2025-02,,,,,1203000,,,120.3
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ホンダセンシング,"68,000km",68000,68000,,千葉県,2025-03,,,,,741000,,,74.1
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング,"69,000km",69000,69000,,神奈川県,2025-02,,,,,271000,,,27.1
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,L ホンダセンシング,"69,000km",69000,69000,,長野県,2024-04,,,,,615000,,,61.5
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング,"71,000km",71000,71000,,千葉県,2024-04,,,,,430000,,,43.0
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング,"71,000km",71000,71000,,群馬県,2024-03,,,,,565000,,,56.5
