record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,9/5696,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/5696/,20260416_145509,スズキ,MRワゴン,suzuki-mr-wagon,,2016,2016年式,L,"3,000km",3000,3000,,高知県,2025-07,,,,,270000,,,27.0
appraisal_record,kurumaerabi_kaitori,9/5696,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/5696/,20260416_145509,スズキ,MRワゴン,suzuki-mr-wagon,,2016,2016年式,L,"3,000km",3000,3000,,埼玉県,2025-07,,,,,270000,,,27.0
appraisal_record,kurumaerabi_kaitori,9/5696,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/5696/,20260416_145509,スズキ,MRワゴン,suzuki-mr-wagon,,2016,2016年式,ウィット LS,"33,000km",33000,33000,,熊本県,2025-01,,,,,361000,,,36.1
appraisal_record,kurumaerabi_kaitori,9/5696,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/5696/,20260416_145509,スズキ,MRワゴン,suzuki-mr-wagon,,2016,2016年式,ウィット LS,"33,000km",33000,33000,,福島県,2025-01,,,,,361000,,,36.1
appraisal_record,kurumaerabi_kaitori,9/5696,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/5696/,20260416_145509,スズキ,MRワゴン,suzuki-mr-wagon,,2016,2016年式,ウィット LS,"33,000km",33000,33000,,香川県,2025-01,,,,,361000,,,36.1
appraisal_record,kurumaerabi_kaitori,9/5696,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/5696/,20260416_145509,スズキ,MRワゴン,suzuki-mr-wagon,,2016,2016年式,ウィット LS,"33,000km",33000,33000,,長崎県,2025-01,,,,,361000,,,36.1
appraisal_record,kurumaerabi_kaitori,9/5696,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/5696/,20260416_145509,スズキ,MRワゴン,suzuki-mr-wagon,,2016,2016年式,ウィット LS,"33,000km",33000,33000,,山梨県,2025-01,,,,,361000,,,36.1
appraisal_record,kurumaerabi_kaitori,9/5696,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/5696/,20260416_145509,スズキ,MRワゴン,suzuki-mr-wagon,,2016,2016年式,ウィット LS,"33,000km",33000,33000,,愛知県,2025-01,,,,,361000,,,36.1
appraisal_record,kurumaerabi_kaitori,9/5696,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/5696/,20260416_145509,スズキ,MRワゴン,suzuki-mr-wagon,,2016,2016年式,ウィット LS,"33,000km",33000,33000,,秋田県,2025-01,,,,,361000,,,36.1
appraisal_record,kurumaerabi_kaitori,9/5696,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/5696/,20260416_145509,スズキ,MRワゴン,suzuki-mr-wagon,,2016,2016年式,ウィット LS,"33,000km",33000,33000,,長野県,2025-01,,,,,361000,,,36.1
appraisal_record,kurumaerabi_kaitori,9/5696,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/5696/,20260416_145509,スズキ,MRワゴン,suzuki-mr-wagon,,2016,2016年式,ウィット LS,"33,000km",33000,33000,,滋賀県,2025-01,,,,,361000,,,36.1
appraisal_record,kurumaerabi_kaitori,9/5696,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/5696/,20260416_145509,スズキ,MRワゴン,suzuki-mr-wagon,,2016,2016年式,ウィット LS,"33,000km",33000,33000,,東京都,2025-01,,,,,361000,,,36.1
appraisal_record,kurumaerabi_kaitori,9/5696,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/5696/,20260416_145509,スズキ,MRワゴン,suzuki-mr-wagon,,2016,2016年式,L,"42,000km",42000,42000,,熊本県,2025-10,,,,,295000,,,29.5
