record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2017,2017年式,3.2 ショート スーパーエクシード ディーゼル 4WD,11万km,110000,110000,,栃木県,2025-04,,,,,2125000,,,212.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2017,2017年式,3.2 ショート スーパーエクシード ディーゼル 4WD,"156,000km",156000,156000,,鹿児島県,2025-05,,,,,1385000,,,138.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2017,2017年式,3.2 ショート エクシード ディーゼル 4WD,"156,000km",156000,156000,,岩手県,2025-11,,,,,1680000,,,168.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2017,2017年式,3.2 ショート スーパーエクシード ディーゼル 4WD,"162,000km",162000,162000,,奈良県,2024-05,,,,,1995000,,,199.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2017,2017年式,3.0 ミッドルーフワイド エクシード 4WD,"169,000km",169000,169000,,東京都,2025-11,,,,,1498000,,,149.8
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2017,2017年式,3.2 ショート エクシード ディーゼル 4WD,"171,000km",171000,171000,,東京都,2024-05,,,,,1829000,,,182.9
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.0 ロング エクシード 4WD,"49,000km",49000,49000,,徳島県,2025-05,,,,,1965000,,,196.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ショート VR-II ディーゼル 4WD,"52,000km",52000,52000,,群馬県,2024-01,,,,,1760000,,,176.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.0 ミッドルーフワイド エクシード 4WD,"65,000km",65000,65000,,神奈川県,2025-12,,,,,1800000,,,180.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.0 ショート VR-I 4WD,"73,000km",73000,73000,,岩手県,2023-11,,,,,1405000,,,140.5
