record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2025,2025年式,1.5 G,"1,000km",1000,1000,,愛知県,2025-06,,,,,1489000,,,148.9
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2025,2025年式,1.5 X,"1,000km",1000,1000,,佐賀県,2025-07,,,,,1719000,,,171.9
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2025,2025年式,1.5 Z,"1,000km",1000,1000,,群馬県,2025-11,,,,,1738000,,,173.8
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2025,2025年式,1.5 G,"1,000km",1000,1000,,岐阜県,2025-10,,,,,1745000,,,174.5
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2025,2025年式,1.5 Z,"2,000km",2000,2000,,京都府,2026-03,,,,,2025000,,,202.5
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2025,2025年式,1.5 G,"4,000km",4000,4000,,愛知県,2026-02,,,,,517000,,,51.7
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2025,2025年式,1.5 GRスポーツ,"8,000km",8000,8000,,滋賀県,2026-03,,,,,1150000,,,115.0
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2025,2025年式,1.5 X,"8,000km",8000,8000,,宮城県,2026-01,,,,,1480000,,,148.0
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2025,2025年式,1.5 Z,"9,000km",9000,9000,,青森県,2026-01,,,,,1607000,,,160.7
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2025,2025年式,1.5 X,"9,000km",9000,9000,,東京都,2025-11,,,,,1745000,,,174.5
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2025,2025年式,1.5 GRスポーツ,"9,000km",9000,9000,,愛知県,2026-04,,,,,1754000,,,175.4
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2025,2025年式,1.5 GRスポーツ,"9,000km",9000,9000,,愛知県,2026-03,,,,,1937000,,,193.7
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2025,2025年式,1.5 X,"11,000km",11000,11000,,東京都,2025-12,,,,,1591000,,,159.1
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2025,2025年式,1.5 X,"12,000km",12000,12000,,東京都,2025-12,,,,,1677000,,,167.7
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2025,2025年式,1.5 Z,"19,000km",19000,19000,,東京都,2026-02,,,,,1902000,,,190.2
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2025,2025年式,1.5 G E-Four 4WD,"22,000km",22000,22000,,兵庫県,2026-03,,,,,1787000,,,178.7
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2025,2025年式,1.5 Z,"31,000km",31000,31000,,大阪府,2026-03,,,,,1815000,,,181.5
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2025,2025年式,1.5 Z,0万km,0,0,,福岡県,2025-07,,,,,200000,,,20.0
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2025,2025年式,1.5 X,0万km,0,0,,東京都,2025-08,,,,,1355000,,,135.5
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2024,2024年式,1.5 X,"1,000km",1000,1000,,栃木県,2025-05,,,,,1599000,,,159.9
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2024,2024年式,1.5 Z,"1,000km",1000,1000,,宮城県,2025-07,,,,,1835000,,,183.5
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2024,2024年式,1.5 Z ラフィネ,"1,000km",1000,1000,,長崎県,2025-06,,,,,1862000,,,186.2
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2024,2024年式,1.5 X,"2,000km",2000,2000,,千葉県,2025-05,,,,,1300000,,,130.0
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2024,2024年式,1.5 G,"2,000km",2000,2000,,群馬県,2025-06,,,,,1370000,,,137.0
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2024,2024年式,1.5 Z,"4,000km",4000,4000,,秋田県,2025-12,,,,,1204000,,,120.4
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2024,2024年式,1.5 X,"5,000km",5000,5000,,埼玉県,2025-06,,,,,1320000,,,132.0
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2024,2024年式,1.5 X,"6,000km",6000,6000,,愛知県,2025-06,,,,,785000,,,78.5
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2024,2024年式,1.5 Z,"6,000km",6000,6000,,奈良県,2026-03,,,,,1295000,,,129.5
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2024,2024年式,1.5 Z,"6,000km",6000,6000,,愛知県,2025-10,,,,,2034000,,,203.4
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2024,2024年式,1.5 B,"7,000km",7000,7000,,茨城県,2026-01,,,,,1200000,,,120.0
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2024,2024年式,1.5 Z,"7,000km",7000,7000,,愛知県,2026-02,,,,,1617000,,,161.7
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2024,2024年式,1.5 G E-Four 4WD,"7,000km",7000,7000,,山形県,2025-11,,,,,1802000,,,180.2
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2024,2024年式,1.5 Z,"8,000km",8000,8000,,秋田県,2025-11,,,,,1885000,,,188.5
appraisal_record,kurumaerabi_kaitori,1/21855,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/21855/,20260416_012444,トヨタ,アクア,toyota-aqua,,2024,2024年式,1.5 G E-Four 4WD,"8,000km",8000,8000,,香川県,2025-09,,,,,1916000,,,191.6
