record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,7/21382,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/21382/,20260416_145727,スバル,レガシィアウトバック,subaru-legacy-outback,,2025,2025年式,1.8 ブラック セレクション 4WD,"6,000km",6000,6000,,岡山県,2025-10,,,,,3607000,,,360.7
appraisal_record,kurumaerabi_kaitori,7/21382,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/21382/,20260416_145727,スバル,レガシィアウトバック,subaru-legacy-outback,,2024,2024年式,1.8 エックスブレイク EX 4WD,"2,000km",2000,2000,,鹿児島県,2024-11,,,,,3364000,,,336.4
appraisal_record,kurumaerabi_kaitori,7/21382,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/21382/,20260416_145727,スバル,レガシィアウトバック,subaru-legacy-outback,,2024,2024年式,1.8 アクティブ&times;ブラック EX 4WD,"5,000km",5000,5000,,滋賀県,2025-03,,,,,3500000,,,350.0
appraisal_record,kurumaerabi_kaitori,7/21382,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/21382/,20260416_145727,スバル,レガシィアウトバック,subaru-legacy-outback,,2024,2024年式,1.8 エックスブレイク EX 4WD,"8,000km",8000,8000,,福島県,2025-05,,,,,3100000,,,310.0
appraisal_record,kurumaerabi_kaitori,7/21382,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/21382/,20260416_145727,スバル,レガシィアウトバック,subaru-legacy-outback,,2024,2024年式,1.8 リミテッド EX 4WD,"9,000km",9000,9000,,宮崎県,2024-11,,,,,2505000,,,250.5
appraisal_record,kurumaerabi_kaitori,7/21382,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/21382/,20260416_145727,スバル,レガシィアウトバック,subaru-legacy-outback,,2024,2024年式,1.8 エックスブレイク EX 4WD,"11,000km",11000,11000,,岡山県,2025-01,,,,,2800000,,,280.0
appraisal_record,kurumaerabi_kaitori,7/21382,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/21382/,20260416_145727,スバル,レガシィアウトバック,subaru-legacy-outback,,2024,2024年式,1.8 エックスブレイク EX 4WD,"11,000km",11000,11000,,茨城県,2025-06,,,,,3040000,,,304.0
appraisal_record,kurumaerabi_kaitori,7/21382,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/21382/,20260416_145727,スバル,レガシィアウトバック,subaru-legacy-outback,,2024,2024年式,1.8 エックスブレイク EX 4WD,"14,000km",14000,14000,,滋賀県,2025-08,,,,,2670000,,,267.0
appraisal_record,kurumaerabi_kaitori,7/21382,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/21382/,20260416_145727,スバル,レガシィアウトバック,subaru-legacy-outback,,2024,2024年式,1.8 エックスブレイク EX 4WD,"16,000km",16000,16000,,大阪府,2025-03,,,,,3017000,,,301.7
appraisal_record,kurumaerabi_kaitori,7/21382,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/21382/,20260416_145727,スバル,レガシィアウトバック,subaru-legacy-outback,,2024,2024年式,1.8 リミテッド EX 4WD,"17,000km",17000,17000,,山形県,2025-06,,,,,3170000,,,317.0
appraisal_record,kurumaerabi_kaitori,7/21382,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/21382/,20260416_145727,スバル,レガシィアウトバック,subaru-legacy-outback,,2024,2024年式,1.8 エックスブレイク EX 4WD,"18,000km",18000,18000,,兵庫県,2025-02,,,,,2980000,,,298.0
appraisal_record,kurumaerabi_kaitori,7/21382,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/21382/,20260416_145727,スバル,レガシィアウトバック,subaru-legacy-outback,,2024,2024年式,1.8 エックスブレイク EX 4WD,"18,000km",18000,18000,,島根県,2024-12,,,,,3145000,,,314.5
appraisal_record,kurumaerabi_kaitori,7/21382,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/21382/,20260416_145727,スバル,レガシィアウトバック,subaru-legacy-outback,,2024,2024年式,1.8 アクティブ&times;ブラック EX 4WD,"19,000km",19000,19000,,山形県,2025-11,,,,,3595000,,,359.5
appraisal_record,kurumaerabi_kaitori,7/21382,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/21382/,20260416_145727,スバル,レガシィアウトバック,subaru-legacy-outback,,2024,2024年式,1.8 リミテッド EX 4WD,"21,000km",21000,21000,,宮城県,2025-08,,,,,3331000,,,333.1
appraisal_record,kurumaerabi_kaitori,7/21382,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/21382/,20260416_145727,スバル,レガシィアウトバック,subaru-legacy-outback,,2024,2024年式,1.8 エックスブレイク EX 4WD,"25,000km",25000,25000,,京都府,2025-08,,,,,2600000,,,260.0
appraisal_record,kurumaerabi_kaitori,7/21382,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/21382/,20260416_145727,スバル,レガシィアウトバック,subaru-legacy-outback,,2024,2024年式,1.8 エックスブレイク EX 4WD,"27,000km",27000,27000,,山口県,2025-10,,,,,2720000,,,272.0
appraisal_record,kurumaerabi_kaitori,7/21382,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/21382/,20260416_145727,スバル,レガシィアウトバック,subaru-legacy-outback,,2024,2024年式,1.8 エックスブレイク EX 4WD,"27,000km",27000,27000,,茨城県,2025-10,,,,,2890000,,,289.0
appraisal_record,kurumaerabi_kaitori,7/21382,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/21382/,20260416_145727,スバル,レガシィアウトバック,subaru-legacy-outback,,2024,2024年式,1.8 エックスブレイク EX 4WD,"29,000km",29000,29000,,広島県,2025-10,,,,,2905000,,,290.5
