record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,10/2662,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/2662/,20260416_145626,ダイハツ,ミラジーノ,daihatsu-mira-gino,,2017,2017年式,プレミアム X,4万km,40000,40000,,高知県,2023-01,,,,,345000,,,34.5
appraisal_record,kurumaerabi_kaitori,10/2662,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/2662/,20260416_145626,ダイハツ,ミラジーノ,daihatsu-mira-gino,,2009,2009年式,プレミアム L,"12,000km",12000,12000,,新潟県,2023-06,,,,,295000,,,29.5
appraisal_record,kurumaerabi_kaitori,10/2662,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/2662/,20260416_145626,ダイハツ,ミラジーノ,daihatsu-mira-gino,,2009,2009年式,プレミアム X,3万km,30000,30000,,秋田県,2025-11,,,,,255000,,,25.5
appraisal_record,kurumaerabi_kaitori,10/2662,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/2662/,20260416_145626,ダイハツ,ミラジーノ,daihatsu-mira-gino,,2009,2009年式,プレミアム L,3万km,30000,30000,,東京都,2025-02,,,,,395000,,,39.5
appraisal_record,kurumaerabi_kaitori,10/2662,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/2662/,20260416_145626,ダイハツ,ミラジーノ,daihatsu-mira-gino,,2009,2009年式,プレミアム L,"36,000km",36000,36000,,福島県,2023-04,,,,,312000,,,31.2
appraisal_record,kurumaerabi_kaitori,10/2662,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/2662/,20260416_145626,ダイハツ,ミラジーノ,daihatsu-mira-gino,,2009,2009年式,プレミアム X,"37,000km",37000,37000,,広島県,2024-03,,,,,351000,,,35.1
appraisal_record,kurumaerabi_kaitori,10/2662,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/2662/,20260416_145626,ダイハツ,ミラジーノ,daihatsu-mira-gino,,2009,2009年式,プレミアム X,"43,000km",43000,43000,,岡山県,2024-03,,,,,385000,,,38.5
appraisal_record,kurumaerabi_kaitori,10/2662,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/2662/,20260416_145626,ダイハツ,ミラジーノ,daihatsu-mira-gino,,2009,2009年式,プレミアム X,"45,000km",45000,45000,,東京都,2025-04,,,,,273000,,,27.3
appraisal_record,kurumaerabi_kaitori,10/2662,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/2662/,20260416_145626,ダイハツ,ミラジーノ,daihatsu-mira-gino,,2009,2009年式,プレミアム X,"45,000km",45000,45000,,宮城県,2025-04,,,,,273000,,,27.3
appraisal_record,kurumaerabi_kaitori,10/2662,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/2662/,20260416_145626,ダイハツ,ミラジーノ,daihatsu-mira-gino,,2009,2009年式,プレミアム L,"47,000km",47000,47000,,長崎県,2022-11,,,,,426000,,,42.6
appraisal_record,kurumaerabi_kaitori,10/2662,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/2662/,20260416_145626,ダイハツ,ミラジーノ,daihatsu-mira-gino,,2009,2009年式,プレミアム L,"48,000km",48000,48000,,愛知県,2025-07,,,,,120000,,,12.0
appraisal_record,kurumaerabi_kaitori,10/2662,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/2662/,20260416_145626,ダイハツ,ミラジーノ,daihatsu-mira-gino,,2009,2009年式,プレミアム X,"48,000km",48000,48000,,兵庫県,2024-02,,,,,351000,,,35.1
appraisal_record,kurumaerabi_kaitori,10/2662,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/2662/,20260416_145626,ダイハツ,ミラジーノ,daihatsu-mira-gino,,2009,2009年式,プレミアム X,"48,000km",48000,48000,,香川県,2024-09,,,,,400000,,,40.0
appraisal_record,kurumaerabi_kaitori,10/2662,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/2662/,20260416_145626,ダイハツ,ミラジーノ,daihatsu-mira-gino,,2009,2009年式,プレミアム X,"51,000km",51000,51000,,福岡県,2025-09,,,,,68000,,,6.8
appraisal_record,kurumaerabi_kaitori,10/2662,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/2662/,20260416_145626,ダイハツ,ミラジーノ,daihatsu-mira-gino,,2009,2009年式,プレミアム L,"57,000km",57000,57000,,愛知県,2023-11,,,,,109000,,,10.9
appraisal_record,kurumaerabi_kaitori,10/2662,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/2662/,20260416_145626,ダイハツ,ミラジーノ,daihatsu-mira-gino,,2009,2009年式,プレミアム X,"57,000km",57000,57000,,鹿児島県,2024-04,,,,,345000,,,34.5
appraisal_record,kurumaerabi_kaitori,10/2662,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/2662/,20260416_145626,ダイハツ,ミラジーノ,daihatsu-mira-gino,,2009,2009年式,プレミアム X,"68,000km",68000,68000,,岩手県,2024-12,,,,,256000,,,25.6
