record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,1/23533,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23533/,20260416_012517,トヨタ,ランドクルーザー250,toyota-land-cruiser-250,,2026,2026年式,2.7 VX 4WD,"1,000km",1000,1000,,静岡県,2026-04,,,,,6655000,,,665.5
appraisal_record,kurumaerabi_kaitori,1/23533,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23533/,20260416_012517,トヨタ,ランドクルーザー250,toyota-land-cruiser-250,,2025,2025年式,2.7 VX 4WD,"1,000km",1000,1000,,大阪府,2025-11,,,,,5671000,,,567.1
appraisal_record,kurumaerabi_kaitori,1/23533,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23533/,20260416_012517,トヨタ,ランドクルーザー250,toyota-land-cruiser-250,,2025,2025年式,2.7 VX 4WD,"1,000km",1000,1000,,愛知県,2025-10,,,,,5685000,,,568.5
appraisal_record,kurumaerabi_kaitori,1/23533,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23533/,20260416_012517,トヨタ,ランドクルーザー250,toyota-land-cruiser-250,,2025,2025年式,2.7 VX 4WD,"1,000km",1000,1000,,神奈川県,2025-12,,,,,5699000,,,569.9
appraisal_record,kurumaerabi_kaitori,1/23533,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23533/,20260416_012517,トヨタ,ランドクルーザー250,toyota-land-cruiser-250,,2025,2025年式,2.8 VX ディーゼル 4WD,"1,000km",1000,1000,,広島県,2026-01,,,,,6318000,,,631.8
appraisal_record,kurumaerabi_kaitori,1/23533,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23533/,20260416_012517,トヨタ,ランドクルーザー250,toyota-land-cruiser-250,,2025,2025年式,2.7 VX 4WD,"1,000km",1000,1000,,静岡県,2025-10,,,,,6445000,,,644.5
appraisal_record,kurumaerabi_kaitori,1/23533,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23533/,20260416_012517,トヨタ,ランドクルーザー250,toyota-land-cruiser-250,,2025,2025年式,2.8 ZX ディーゼル 4WD,"1,000km",1000,1000,,秋田県,2025-12,,,,,7099000,,,709.9
appraisal_record,kurumaerabi_kaitori,1/23533,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23533/,20260416_012517,トヨタ,ランドクルーザー250,toyota-land-cruiser-250,,2025,2025年式,2.7 VX 4WD,"1,000km",1000,1000,,大阪府,2025-06,,,,,7130000,,,713.0
appraisal_record,kurumaerabi_kaitori,1/23533,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23533/,20260416_012517,トヨタ,ランドクルーザー250,toyota-land-cruiser-250,,2025,2025年式,2.8 VX ディーゼル 4WD,"1,000km",1000,1000,,佐賀県,2025-02,,,,,7218000,,,721.8
appraisal_record,kurumaerabi_kaitori,1/23533,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23533/,20260416_012517,トヨタ,ランドクルーザー250,toyota-land-cruiser-250,,2025,2025年式,2.8 ZX ディーゼル 4WD,"1,000km",1000,1000,,栃木県,2025-07,,,,,7636000,,,763.6
