record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2023,2023年式,Z,"9,000km",9000,9000,,広島県,2025-02,,,,,3110000,,,311.0
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2023,2023年式,Z,"9,000km",9000,9000,,大阪府,2025-02,,,,,3110000,,,311.0
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2023,2023年式,Z,"11,000km",11000,11000,,静岡県,2025-12,,,,,3300000,,,330.0
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2023,2023年式,Z,"22,000km",22000,22000,,福島県,2026-03,,,,,1967000,,,196.7
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2023,2023年式,Z 4WD,"23,000km",23000,23000,,栃木県,2026-03,,,,,2488000,,,248.8
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2023,2023年式,Z 4WD,"28,000km",28000,28000,,愛知県,2026-02,,,,,2896000,,,289.6
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2023,2023年式,Z,"32,000km",32000,32000,,茨城県,2026-03,,,,,1930000,,,193.0
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2022,2022年式,Z,"2,000km",2000,2000,,徳島県,2024-06,,,,,4072000,,,407.2
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2022,2022年式,Z,"3,000km",3000,3000,,宮崎県,2024-12,,,,,3463000,,,346.3
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2022,2022年式,Z 4WD,"3,000km",3000,3000,,新潟県,2025-06,,,,,3487000,,,348.7
