record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,7/20017,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/20017/,20260416_145715,スバル,アルシオーネ,subaru-alcyone,,1988,1988年式,2.7 VX 4WD,"72,000km",72000,72000,,宮崎県,2021-02,,,,,216000,,,21.6
appraisal_record,kurumaerabi_kaitori,7/20017,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/20017/,20260416_145715,スバル,アルシオーネ,subaru-alcyone,,1987,1987年式,2.7 VX 4WD,16万km,160000,160000,,愛知県,2023-04,,,,,401000,,,40.1
appraisal_record,kurumaerabi_kaitori,7/20017,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/20017/,20260416_145715,スバル,アルシオーネ,subaru-alcyone,,1986,1986年式,1.8 VS,"113,000km",113000,113000,,愛知県,2024-05,,,,,1225000,,,122.5
mileage_market,kurumaerabi_kaitori,7/20017,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/20017/,20260416_145715,スバル,アルシオーネ,subaru-alcyone,,,,,8万km,80000,89999,,,,,,216000,216000,,21.6,21.6,
