record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,X,7万km,70000,70000,,愛知県,2025-09,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,SW XS,7万km,70000,70000,,佐賀県,2024-01,,,,,162000,,,16.2
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,SW TS,7万km,70000,70000,,香川県,2025-08,,,,,190000,,,19.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,SW XS 4WD,7万km,70000,70000,,新潟県,2024-04,,,,,205000,,,20.5
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,SW TS,7万km,70000,70000,,宮崎県,2025-06,,,,,261000,,,26.1
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,SW XS 4WD,7万km,70000,70000,,愛媛県,2025-09,,,,,270000,,,27.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,SW XS,"71,000km",71000,71000,,大阪府,2024-05,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,X,"72,000km",72000,72000,,愛知県,2025-08,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,SW XS,"72,000km",72000,72000,,長野県,2025-08,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,X 4WD,"72,000km",72000,72000,,長崎県,2024-04,,,,,210000,,,21.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,SW XS,"74,000km",74000,74000,,東京都,2024-04,,,,,132000,,,13.2
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,SW XS,"74,000km",74000,74000,,徳島県,2024-11,,,,,180000,,,18.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,SW XS,"74,000km",74000,74000,,京都府,2024-08,,,,,235000,,,23.5
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,X,"75,000km",75000,75000,,大阪府,2024-10,,,,,186000,,,18.6
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,SW TS,"75,000km",75000,75000,,岐阜県,2025-03,,,,,259000,,,25.9
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,SW TS,"76,000km",76000,76000,,埼玉県,2025-11,,,,,80000,,,8.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,XS,"76,000km",76000,76000,,富山県,2024-06,,,,,186000,,,18.6
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,SW TS 4WD,"76,000km",76000,76000,,埼玉県,2024-11,,,,,231000,,,23.1
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,L 4WD,"76,000km",76000,76000,,福井県,2024-06,,,,,238000,,,23.8
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,SW XS,"77,000km",77000,77000,,岩手県,2024-10,,,,,183000,,,18.3
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,SW XS,"77,000km",77000,77000,,静岡県,2024-08,,,,,253000,,,25.3
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,L,"78,000km",78000,78000,,富山県,2026-03,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,L,"78,000km",78000,78000,,愛知県,2025-01,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,SW TS 4WD,"78,000km",78000,78000,,栃木県,2024-03,,,,,174000,,,17.4
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,SW TS,"78,000km",78000,78000,,岐阜県,2025-04,,,,,175000,,,17.5
appraisal_record,kurumaerabi_kaitori,9/20346,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/20346/,20260416_145541,スズキ,パレット,suzuki-palette,,2010,2010年式,SW TS,"78,000km",78000,78000,,広島県,2024-01,,,,,228000,,,22.8
