record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,9/2808,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/2808/,20260416_145546,スズキ,ジムニーワイド,suzuki-jimny-wide,,2005,2005年式,1.3 4WD,"114,000km",114000,114000,,福島県,2019-03,,,,,226000,,,22.6
appraisal_record,kurumaerabi_kaitori,9/2808,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/2808/,20260416_145546,スズキ,ジムニーワイド,suzuki-jimny-wide,,2004,2004年式,1.3 4WD,"105,000km",105000,105000,,山形県,2021-08,,,,,216000,,,21.6
appraisal_record,kurumaerabi_kaitori,9/2808,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/2808/,20260416_145546,スズキ,ジムニーワイド,suzuki-jimny-wide,,2003,2003年式,1.3 4WD,8万km,80000,80000,,静岡県,2025-02,,,,,169000,,,16.9
appraisal_record,kurumaerabi_kaitori,9/2808,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/2808/,20260416_145546,スズキ,ジムニーワイド,suzuki-jimny-wide,,2001,2001年式,1.3 4WD,"91,000km",91000,91000,,長野県,2022-07,,,,,290000,,,29.0
appraisal_record,kurumaerabi_kaitori,9/2808,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/2808/,20260416_145546,スズキ,ジムニーワイド,suzuki-jimny-wide,,2001,2001年式,1.3 4WD,"101,000km",101000,101000,,東京都,2025-04,,,,,297000,,,29.7
appraisal_record,kurumaerabi_kaitori,9/2808,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/2808/,20260416_145546,スズキ,ジムニーワイド,suzuki-jimny-wide,,2000,2000年式,1.3 4WD,"15,000km",15000,15000,,沖縄県,2018-08,,,,,254000,,,25.4
appraisal_record,kurumaerabi_kaitori,9/2808,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/2808/,20260416_145546,スズキ,ジムニーワイド,suzuki-jimny-wide,,2000,2000年式,1.3 4WD,"45,000km",45000,45000,,茨城県,2021-06,,,,,277000,,,27.7
appraisal_record,kurumaerabi_kaitori,9/2808,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/2808/,20260416_145546,スズキ,ジムニーワイド,suzuki-jimny-wide,,2000,2000年式,1.3 4WD,"93,000km",93000,93000,,京都府,2019-06,,,,,185000,,,18.5
appraisal_record,kurumaerabi_kaitori,9/2808,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/2808/,20260416_145546,スズキ,ジムニーワイド,suzuki-jimny-wide,,2000,2000年式,1.3 JZ 4WD,"107,000km",107000,107000,,神奈川県,2021-08,,,,,157000,,,15.7
appraisal_record,kurumaerabi_kaitori,9/2808,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/2808/,20260416_145546,スズキ,ジムニーワイド,suzuki-jimny-wide,,2000,2000年式,1.3 4WD,"109,000km",109000,109000,,宮城県,2018-04,,,,,219000,,,21.9
appraisal_record,kurumaerabi_kaitori,9/2808,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/2808/,20260416_145546,スズキ,ジムニーワイド,suzuki-jimny-wide,,2000,2000年式,1.3 JZ 4WD,"127,000km",127000,127000,,岐阜県,2024-10,,,,,375000,,,37.5
appraisal_record,kurumaerabi_kaitori,9/2808,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/2808/,20260416_145546,スズキ,ジムニーワイド,suzuki-jimny-wide,,2000,2000年式,1.3 4WD,"149,000km",149000,149000,,佐賀県,2020-02,,,,,159000,,,15.9
appraisal_record,kurumaerabi_kaitori,9/2808,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/2808/,20260416_145546,スズキ,ジムニーワイド,suzuki-jimny-wide,,2000,2000年式,1.3 4WD,"154,000km",154000,154000,,大阪府,2019-06,,,,,145000,,,14.5
appraisal_record,kurumaerabi_kaitori,9/2808,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/2808/,20260416_145546,スズキ,ジムニーワイド,suzuki-jimny-wide,,2000,2000年式,1.3 4WD,"196,000km",196000,196000,,福島県,2018-10,,,,,168000,,,16.8
appraisal_record,kurumaerabi_kaitori,9/2808,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/2808/,20260416_145546,スズキ,ジムニーワイド,suzuki-jimny-wide,,2000,2000年式,1.3 JM 4WD,"238,000km",238000,238000,,滋賀県,2018-01,,,,,235000,,,23.5
appraisal_record,kurumaerabi_kaitori,9/2808,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/2808/,20260416_145546,スズキ,ジムニーワイド,suzuki-jimny-wide,,1999,1999年式,1.3 4WD,"24,000km",24000,24000,,茨城県,2019-03,,,,,177000,,,17.7
appraisal_record,kurumaerabi_kaitori,9/2808,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/2808/,20260416_145546,スズキ,ジムニーワイド,suzuki-jimny-wide,,1999,1999年式,1.3 JZ 4WD,3万km,30000,30000,,福島県,2017-01,,,,,196000,,,19.6
appraisal_record,kurumaerabi_kaitori,9/2808,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/2808/,20260416_145546,スズキ,ジムニーワイド,suzuki-jimny-wide,,1999,1999年式,1.3 JZ 4WD,"39,000km",39000,39000,,鳥取県,2015-09,,,,,360000,,,36.0
