record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,4/23293,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/23293/,20260416_145830,マツダ,CX-60,mazda-cx-60,,2025,2025年式,2.5 25S Lパッケージ,"1,000km",1000,1000,,奈良県,2025-10,,,,,2877000,,,287.7
appraisal_record,kurumaerabi_kaitori,4/23293,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/23293/,20260416_145830,マツダ,CX-60,mazda-cx-60,,2025,2025年式,2.5 PHEV プレミアムスポーツ 4WD,"1,000km",1000,1000,,新潟県,2025-08,,,,,3435000,,,343.5
appraisal_record,kurumaerabi_kaitori,4/23293,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/23293/,20260416_145830,マツダ,CX-60,mazda-cx-60,,2025,2025年式,3.3 XD ハイブリッド トレッカー ディーゼル 4WD,"2,000km",2000,2000,,鹿児島県,2026-01,,,,,3630000,,,363.0
appraisal_record,kurumaerabi_kaitori,4/23293,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/23293/,20260416_145830,マツダ,CX-60,mazda-cx-60,,2025,2025年式,3.3 XD ハイブリッド トレッカー ディーゼル 4WD,"12,000km",12000,12000,,兵庫県,2026-02,,,,,4319000,,,431.9
appraisal_record,kurumaerabi_kaitori,4/23293,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/23293/,20260416_145830,マツダ,CX-60,mazda-cx-60,,2024,2024年式,3.3 XD ハイブリッド プレミアムスポーツ ディーゼル 4WD,"1,000km",1000,1000,,奈良県,2025-03,,,,,3360000,,,336.0
appraisal_record,kurumaerabi_kaitori,4/23293,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/23293/,20260416_145830,マツダ,CX-60,mazda-cx-60,,2024,2024年式,3.3 XD Lパッケージ ディーゼル,"2,000km",2000,2000,,埼玉県,2025-05,,,,,2462000,,,246.2
appraisal_record,kurumaerabi_kaitori,4/23293,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/23293/,20260416_145830,マツダ,CX-60,mazda-cx-60,,2024,2024年式,3.3 XD Lパッケージ ディーゼル,"2,000km",2000,2000,,宮城県,2025-05,,,,,2462000,,,246.2
appraisal_record,kurumaerabi_kaitori,4/23293,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/23293/,20260416_145830,マツダ,CX-60,mazda-cx-60,,2024,2024年式,2.5 25S エクスクルーシブモード,"2,000km",2000,2000,,徳島県,2025-10,,,,,2595000,,,259.5
appraisal_record,kurumaerabi_kaitori,4/23293,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/23293/,20260416_145830,マツダ,CX-60,mazda-cx-60,,2024,2024年式,3.3 XD ハイブリッド プレミアムスポーツ ディーゼル 4WD,"2,000km",2000,2000,,愛知県,2025-02,,,,,3665000,,,366.5
appraisal_record,kurumaerabi_kaitori,4/23293,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/23293/,20260416_145830,マツダ,CX-60,mazda-cx-60,,2024,2024年式,2.5 25S Lパッケージ,"3,000km",3000,3000,,岡山県,2025-04,,,,,2740000,,,274.0
appraisal_record,kurumaerabi_kaitori,4/23293,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/23293/,20260416_145830,マツダ,CX-60,mazda-cx-60,,2024,2024年式,3.3 XD Sパッケージ ディーゼル,"4,000km",4000,4000,,兵庫県,2024-11,,,,,3000000,,,300.0
appraisal_record,kurumaerabi_kaitori,4/23293,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/23293/,20260416_145830,マツダ,CX-60,mazda-cx-60,,2024,2024年式,2.5 PHEV エクスクルーシブスポーツ 4WD,"4,000km",4000,4000,,山形県,2026-02,,,,,3100000,,,310.0
appraisal_record,kurumaerabi_kaitori,4/23293,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/23293/,20260416_145830,マツダ,CX-60,mazda-cx-60,,2024,2024年式,2.5 25S エクスクルーシブモード,"5,000km",5000,5000,,島根県,2025-04,,,,,2570000,,,257.0
appraisal_record,kurumaerabi_kaitori,4/23293,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/23293/,20260416_145830,マツダ,CX-60,mazda-cx-60,,2024,2024年式,3.3 XD ハイブリッド エクスクルーシブモダン ディーゼル 4WD,"5,000km",5000,5000,,山梨県,2025-08,,,,,2765000,,,276.5
appraisal_record,kurumaerabi_kaitori,4/23293,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/23293/,20260416_145830,マツダ,CX-60,mazda-cx-60,,2024,2024年式,3.3 XD ハイブリッド エクスクルーシブスポーツ ディーゼル 4WD,"5,000km",5000,5000,,茨城県,2025-12,,,,,2900000,,,290.0
appraisal_record,kurumaerabi_kaitori,4/23293,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/23293/,20260416_145830,マツダ,CX-60,mazda-cx-60,,2024,2024年式,2.5 PHEV プレミアムスポーツ 4WD,"5,000km",5000,5000,,奈良県,2025-06,,,,,3305000,,,330.5
appraisal_record,kurumaerabi_kaitori,4/23293,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/23293/,20260416_145830,マツダ,CX-60,mazda-cx-60,,2024,2024年式,3.3 XD ハイブリッド エクスクルーシブスポーツ ディーゼル 4WD,"5,000km",5000,5000,,岐阜県,2025-01,,,,,3655000,,,365.5
