record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2018,2018年式,2.3 23S,"86,000km",86000,86000,,青森県,2022-09,,,,,105000,,,10.5
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2018,2018年式,2.3 23S,"174,000km",174000,174000,,宮城県,2022-09,,,,,90000,,,9.0
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.0 20S,3万km,30000,30000,,高知県,2021-10,,,,,543000,,,54.3
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.0 20S,"44,000km",44000,44000,,大分県,2025-12,,,,,240000,,,24.0
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.5 25S,"44,000km",44000,44000,,愛媛県,2020-11,,,,,596000,,,59.6
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.0 20C,"46,000km",46000,46000,,福岡県,2023-01,,,,,210000,,,21.0
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.0 20F,5万km,50000,50000,,徳島県,2023-02,,,,,240000,,,24.0
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.0 20S,"55,000km",55000,55000,,熊本県,2025-03,,,,,290000,,,29.0
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.0 20S,"57,000km",57000,57000,,奈良県,2021-01,,,,,274000,,,27.4
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.0 20C,6万km,60000,60000,,滋賀県,2021-06,,,,,232000,,,23.2
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.0 20S,"63,000km",63000,63000,,栃木県,2023-04,,,,,123000,,,12.3
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.5 25S,"64,000km",64000,64000,,宮崎県,2021-01,,,,,643000,,,64.3
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.0 20S,"65,000km",65000,65000,,石川県,2022-12,,,,,249000,,,24.9
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.5 25S,"67,000km",67000,67000,,奈良県,2022-06,,,,,406000,,,40.6
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.0 20S,"68,000km",68000,68000,,広島県,2022-05,,,,,151000,,,15.1
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.0 20S,"68,000km",68000,68000,,群馬県,2024-12,,,,,220000,,,22.0
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.0 20S,"69,000km",69000,69000,,京都府,2024-03,,,,,217000,,,21.7
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.5 25S,"74,000km",74000,74000,,岡山県,2022-05,,,,,180000,,,18.0
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.5 25S,"75,000km",75000,75000,,熊本県,2024-09,,,,,410000,,,41.0
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.5 25S,"76,000km",76000,76000,,神奈川県,2024-04,,,,,300000,,,30.0
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.0 20S,"78,000km",78000,78000,,広島県,2022-07,,,,,174000,,,17.4
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.0 20S,"79,000km",79000,79000,,栃木県,2024-10,,,,,156000,,,15.6
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.0 20S,"79,000km",79000,79000,,高知県,2022-11,,,,,246000,,,24.6
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.5 25S,8万km,80000,80000,,三重県,2021-06,,,,,624000,,,62.4
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.0 20S,"89,000km",89000,89000,,岐阜県,2024-06,,,,,165000,,,16.5
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.5 25S 4WD,"93,000km",93000,93000,,岡山県,2021-12,,,,,480000,,,48.0
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.5 25S,"94,000km",94000,94000,,茨城県,2024-10,,,,,206000,,,20.6
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.5 25EX,"95,000km",95000,95000,,神奈川県,2021-03,,,,,552000,,,55.2
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.0 20S,"99,000km",99000,99000,,新潟県,2021-04,,,,,124000,,,12.4
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.0 20S,"102,000km",102000,102000,,香川県,2023-06,,,,,99000,,,9.9
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.5 25S,"108,000km",108000,108000,,千葉県,2023-04,,,,,187000,,,18.7
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.5 25EX,"109,000km",109000,109000,,新潟県,2022-12,,,,,138000,,,13.8
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.5 25S,"111,000km",111000,111000,,富山県,2022-12,,,,,192000,,,19.2
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.0 20S,"115,000km",115000,115000,,奈良県,2024-02,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.5 25EX,"115,000km",115000,115000,,長崎県,2024-08,,,,,260000,,,26.0
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.0 20S,12万km,120000,120000,,鹿児島県,2021-01,,,,,108000,,,10.8
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.0 20S,"132,000km",132000,132000,,長崎県,2022-03,,,,,153000,,,15.3
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2012,2012年式,2.5 25S,"171,000km",171000,171000,,愛知県,2021-03,,,,,168000,,,16.8
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2011,2011年式,2.5 25S,"6,000km",6000,6000,,鳥取県,2022-06,,,,,249000,,,24.9
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2011,2011年式,2.5 25S,1万km,10000,10000,,大阪府,2024-03,,,,,457000,,,45.7
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2011,2011年式,2.0 20S,"19,000km",19000,19000,,佐賀県,2020-11,,,,,305000,,,30.5
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2011,2011年式,2.0 20S,2万km,20000,20000,,兵庫県,2021-06,,,,,360000,,,36.0
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2011,2011年式,2.0 20S,"26,000km",26000,26000,,長崎県,2021-10,,,,,241000,,,24.1
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2011,2011年式,2.5 25S,"29,000km",29000,29000,,神奈川県,2020-03,,,,,655000,,,65.5
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2011,2011年式,2.0 20S,"38,000km",38000,38000,,宮崎県,2020-07,,,,,380000,,,38.0
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2011,2011年式,2.0 20S,4万km,40000,40000,,東京都,2018-09,,,,,432000,,,43.2
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2011,2011年式,2.0 20S,"41,000km",41000,41000,,福井県,2020-09,,,,,315000,,,31.5
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2011,2011年式,2.0 20S,"42,000km",42000,42000,,山口県,2019-02,,,,,337000,,,33.7
appraisal_record,kurumaerabi_kaitori,4/6596,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6596/,20260416_145936,マツダ,アテンザスポーツワゴン,mazda-atenza-sport-wagon,,2011,2011年式,2.0 20S,"43,000km",43000,43000,,徳島県,2022-01,,,,,198000,,,19.8
