record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,7/23262,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/23262/,20260416_145810,スバル,ソルテラ,subaru-solterra,,2023,2023年式,ET-HS 4WD,"2,000km",2000,2000,,東京都,2025-09,,,,,3460000,,,346.0
appraisal_record,kurumaerabi_kaitori,7/23262,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/23262/,20260416_145810,スバル,ソルテラ,subaru-solterra,,2023,2023年式,ET-SS,"5,000km",5000,5000,,長野県,2025-07,,,,,2613000,,,261.3
appraisal_record,kurumaerabi_kaitori,7/23262,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/23262/,20260416_145810,スバル,ソルテラ,subaru-solterra,,2023,2023年式,ET-SS,"5,000km",5000,5000,,沖縄県,2024-03,,,,,3715000,,,371.5
appraisal_record,kurumaerabi_kaitori,7/23262,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/23262/,20260416_145810,スバル,ソルテラ,subaru-solterra,,2023,2023年式,ET-HS 4WD,"6,000km",6000,6000,,東京都,2024-03,,,,,3950000,,,395.0
appraisal_record,kurumaerabi_kaitori,7/23262,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/23262/,20260416_145810,スバル,ソルテラ,subaru-solterra,,2023,2023年式,ET-SS 4WD,"11,000km",11000,11000,,大阪府,2024-05,,,,,3421000,,,342.1
appraisal_record,kurumaerabi_kaitori,7/23262,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/23262/,20260416_145810,スバル,ソルテラ,subaru-solterra,,2023,2023年式,ET-SS,"14,000km",14000,14000,,神奈川県,2026-02,,,,,2775000,,,277.5
appraisal_record,kurumaerabi_kaitori,7/23262,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/23262/,20260416_145810,スバル,ソルテラ,subaru-solterra,,2022,2022年式,ET-HS 4WD,"13,000km",13000,13000,,鹿児島県,2025-04,,,,,2770000,,,277.0
appraisal_record,kurumaerabi_kaitori,7/23262,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/23262/,20260416_145810,スバル,ソルテラ,subaru-solterra,,2022,2022年式,ET-HS 4WD,"14,000km",14000,14000,,青森県,2025-08,,,,,2708000,,,270.8
mileage_market,kurumaerabi_kaitori,7/23262,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/23262/,20260416_145810,スバル,ソルテラ,subaru-solterra,,,,,1万km,10000,19999,,,,,,3248250,3773750,,324.8,377.4,
mileage_market,kurumaerabi_kaitori,7/23262,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/23262/,20260416_145810,スバル,ソルテラ,subaru-solterra,,,,,2万km,20000,29999,,,,,,2754500,2936500,,275.4,293.6,
year_market,kurumaerabi_kaitori,7/23262,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/23262/,20260416_145810,スバル,ソルテラ,subaru-solterra,現行モデル,2023,2023年式,,,,,,,,,,2936500,3651250,,293.6,365.1,
