record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,7/22519,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22519/,20260416_145804,スバル,インプレッサクーペ,subaru-impreza-coupe,,2000,2000年式,2.0 WRX タイプR STi バージョンVI リミテッド 4WD,"142,000km",142000,142000,,高知県,2021-01,,,,,1540000,,,154.0
appraisal_record,kurumaerabi_kaitori,7/22519,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22519/,20260416_145804,スバル,インプレッサクーペ,subaru-impreza-coupe,,2000,2000年式,2.0 WRX タイプR STi バージョンVI リミテッド 4WD,"142,000km",142000,142000,,香川県,2021-01,,,,,1540000,,,154.0
appraisal_record,kurumaerabi_kaitori,7/22519,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22519/,20260416_145804,スバル,インプレッサクーペ,subaru-impreza-coupe,,2000,2000年式,2.0 WRX タイプR STi バージョンVI 4WD,"143,000km",143000,143000,,福岡県,2026-02,,,,,2310000,,,231.0
appraisal_record,kurumaerabi_kaitori,7/22519,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22519/,20260416_145804,スバル,インプレッサクーペ,subaru-impreza-coupe,,1999,1999年式,2.0 WRX タイプR STi バージョンVI リミテッド 4WD,"36,000km",36000,36000,,富山県,2019-02,,,,,2960000,,,296.0
appraisal_record,kurumaerabi_kaitori,7/22519,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22519/,20260416_145804,スバル,インプレッサクーペ,subaru-impreza-coupe,,1999,1999年式,2.0 WRX タイプR STi バージョンV リミテッド 4WD,"52,000km",52000,52000,,島根県,2021-03,,,,,5250000,,,525.0
appraisal_record,kurumaerabi_kaitori,7/22519,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22519/,20260416_145804,スバル,インプレッサクーペ,subaru-impreza-coupe,,1999,1999年式,2.0 WRX タイプR STi バージョンVI リミテッド 4WD,6万km,60000,60000,,福井県,2017-09,,,,,1661000,,,166.1
appraisal_record,kurumaerabi_kaitori,7/22519,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22519/,20260416_145804,スバル,インプレッサクーペ,subaru-impreza-coupe,,1999,1999年式,2.0 WRX タイプR STi バージョンV 4WD,7万km,70000,70000,,佐賀県,2021-01,,,,,3005000,,,300.5
appraisal_record,kurumaerabi_kaitori,7/22519,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22519/,20260416_145804,スバル,インプレッサクーペ,subaru-impreza-coupe,,1999,1999年式,2.0 WRX タイプR STi バージョンV 4WD,7万km,70000,70000,,高知県,2021-01,,,,,3005000,,,300.5
appraisal_record,kurumaerabi_kaitori,7/22519,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22519/,20260416_145804,スバル,インプレッサクーペ,subaru-impreza-coupe,,1999,1999年式,2.0 WRX タイプR STi バージョンVI 4WD,"85,000km",85000,85000,,福井県,2017-04,,,,,1010000,,,101.0
appraisal_record,kurumaerabi_kaitori,7/22519,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22519/,20260416_145804,スバル,インプレッサクーペ,subaru-impreza-coupe,,1999,1999年式,2.0 WRX タイプR STi バージョンVI 4WD,"92,000km",92000,92000,,山梨県,2021-04,,,,,3520000,,,352.0
appraisal_record,kurumaerabi_kaitori,7/22519,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/22519/,20260416_145804,スバル,インプレッサクーペ,subaru-impreza-coupe,,1999,1999年式,2.0 WRX タイプR STi バージョンVI 4WD,"119,000km",119000,119000,,青森県,2022-11,,,,,2385000,,,238.5
