record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,10/21670,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/21670/,20260416_145628,ダイハツ,ミラココア,daihatsu-mira-cocoa,,2023,2023年式,プラス X,4万km,40000,40000,,滋賀県,2025-03,,,,,192000,,,19.2
appraisal_record,kurumaerabi_kaitori,10/21670,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/21670/,20260416_145628,ダイハツ,ミラココア,daihatsu-mira-cocoa,,2023,2023年式,プラス X,4万km,40000,40000,,兵庫県,2025-03,,,,,192000,,,19.2
appraisal_record,kurumaerabi_kaitori,10/21670,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/21670/,20260416_145628,ダイハツ,ミラココア,daihatsu-mira-cocoa,,2018,2018年式,X,"16,000km",16000,16000,,福岡県,2025-10,,,,,720000,,,72.0
appraisal_record,kurumaerabi_kaitori,10/21670,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/21670/,20260416_145628,ダイハツ,ミラココア,daihatsu-mira-cocoa,,2018,2018年式,X,2万km,20000,20000,,宮城県,2024-10,,,,,684000,,,68.4
appraisal_record,kurumaerabi_kaitori,10/21670,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/21670/,20260416_145628,ダイハツ,ミラココア,daihatsu-mira-cocoa,,2018,2018年式,X,"29,000km",29000,29000,,宮城県,2025-08,,,,,427000,,,42.7
appraisal_record,kurumaerabi_kaitori,10/21670,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/21670/,20260416_145628,ダイハツ,ミラココア,daihatsu-mira-cocoa,,2018,2018年式,X 4WD,"41,000km",41000,41000,,岐阜県,2025-03,,,,,598000,,,59.8
appraisal_record,kurumaerabi_kaitori,10/21670,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/21670/,20260416_145628,ダイハツ,ミラココア,daihatsu-mira-cocoa,,2018,2018年式,X,"45,000km",45000,45000,,鳥取県,2025-03,,,,,530000,,,53.0
appraisal_record,kurumaerabi_kaitori,10/21670,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/21670/,20260416_145628,ダイハツ,ミラココア,daihatsu-mira-cocoa,,2018,2018年式,X,"45,000km",45000,45000,,兵庫県,2025-03,,,,,530000,,,53.0
appraisal_record,kurumaerabi_kaitori,10/21670,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/21670/,20260416_145628,ダイハツ,ミラココア,daihatsu-mira-cocoa,,2018,2018年式,プラス X,5万km,50000,50000,,大阪府,2025-05,,,,,690000,,,69.0
appraisal_record,kurumaerabi_kaitori,10/21670,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/21670/,20260416_145628,ダイハツ,ミラココア,daihatsu-mira-cocoa,,2018,2018年式,プラス X,"54,000km",54000,54000,,京都府,2025-04,,,,,645000,,,64.5
appraisal_record,kurumaerabi_kaitori,10/21670,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/21670/,20260416_145628,ダイハツ,ミラココア,daihatsu-mira-cocoa,,2018,2018年式,プラス X,"54,000km",54000,54000,,奈良県,2025-04,,,,,645000,,,64.5
appraisal_record,kurumaerabi_kaitori,10/21670,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/21670/,20260416_145628,ダイハツ,ミラココア,daihatsu-mira-cocoa,,2018,2018年式,プラス X,"56,000km",56000,56000,,秋田県,2025-06,,,,,455000,,,45.5
appraisal_record,kurumaerabi_kaitori,10/21670,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/21670/,20260416_145628,ダイハツ,ミラココア,daihatsu-mira-cocoa,,2018,2018年式,プラス X,"56,000km",56000,56000,,岩手県,2025-08,,,,,635000,,,63.5
appraisal_record,kurumaerabi_kaitori,10/21670,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/21670/,20260416_145628,ダイハツ,ミラココア,daihatsu-mira-cocoa,,2018,2018年式,プラス X,"56,000km",56000,56000,,熊本県,2024-06,,,,,691000,,,69.1
