record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 X 4WD,"21,000km",21000,21000,,岡山県,2024-03,,,,,1312000,,,131.2
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.0 X,"22,000km",22000,22000,,福島県,2024-09,,,,,1366000,,,136.6
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 Z,"22,000km",22000,22000,,千葉県,2026-01,,,,,1375000,,,137.5
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド X,"22,000km",22000,22000,,福井県,2024-07,,,,,1573000,,,157.3
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド Z,"22,000km",22000,22000,,福島県,2025-06,,,,,1745000,,,174.5
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド Z,"22,000km",22000,22000,,鳥取県,2025-12,,,,,1965000,,,196.5
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.0 X,"23,000km",23000,23000,,三重県,2025-10,,,,,1085000,,,108.5
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 X 4WD,"23,000km",23000,23000,,岐阜県,2024-05,,,,,1392000,,,139.2
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.0 G,"23,000km",23000,23000,,徳島県,2025-02,,,,,1407000,,,140.7
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド G,"23,000km",23000,23000,,徳島県,2025-09,,,,,1482000,,,148.2
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.0 X,"24,000km",24000,24000,,宮城県,2025-01,,,,,1102000,,,110.2
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 X 4WD,"24,000km",24000,24000,,和歌山県,2025-06,,,,,1202000,,,120.2
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド Z,"25,000km",25000,25000,,山口県,2025-03,,,,,1170000,,,117.0
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 X 4WD,"25,000km",25000,25000,,山形県,2024-09,,,,,1383000,,,138.3
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド Z E-Four 4WD,"26,000km",26000,26000,,石川県,2025-07,,,,,1905000,,,190.5
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド Z,"26,000km",26000,26000,,神奈川県,2024-07,,,,,2025000,,,202.5
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 X 4WD,"27,000km",27000,27000,,長野県,2025-03,,,,,1165000,,,116.5
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド G,"27,000km",27000,27000,,岐阜県,2025-07,,,,,1484000,,,148.4
appraisal_record,kurumaerabi_kaitori,1/22970,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/22970/,20260416_012446,トヨタ,ヤリス,toyota-yaris,,2023,2023年式,1.5 ハイブリッド G,"28,000km",28000,28000,,長崎県,2024-12,,,,,998000,,,99.8
