record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,3/21955,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/21955/,20260416_012404,ホンダ,N-ONE,honda-n-one,,2025,2025年式,オリジナル,"1,000km",1000,1000,,愛知県,2026-01,,,,,1322000,,,132.2
appraisal_record,kurumaerabi_kaitori,3/21955,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/21955/,20260416_012404,ホンダ,N-ONE,honda-n-one,,2025,2025年式,プレミアム,"2,000km",2000,2000,,栃木県,2026-03,,,,,760000,,,76.0
appraisal_record,kurumaerabi_kaitori,3/21955,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/21955/,20260416_012404,ホンダ,N-ONE,honda-n-one,,2025,2025年式,プレミアム,"2,000km",2000,2000,,山口県,2026-02,,,,,1006000,,,100.6
appraisal_record,kurumaerabi_kaitori,3/21955,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/21955/,20260416_012404,ホンダ,N-ONE,honda-n-one,,2025,2025年式,オリジナル スタイルプラス アーバン,"2,000km",2000,2000,,京都府,2026-03,,,,,1251000,,,125.1
appraisal_record,kurumaerabi_kaitori,3/21955,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/21955/,20260416_012404,ホンダ,N-ONE,honda-n-one,,2025,2025年式,オリジナル,"3,000km",3000,3000,,大分県,2025-11,,,,,1089000,,,108.9
appraisal_record,kurumaerabi_kaitori,3/21955,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/21955/,20260416_012404,ホンダ,N-ONE,honda-n-one,,2025,2025年式,オリジナル,"4,000km",4000,4000,,大阪府,2026-03,,,,,1193000,,,119.3
appraisal_record,kurumaerabi_kaitori,3/21955,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/21955/,20260416_012404,ホンダ,N-ONE,honda-n-one,,2025,2025年式,オリジナル,0万km,0,0,,和歌山県,2025-06,,,,,1215000,,,121.5
appraisal_record,kurumaerabi_kaitori,3/21955,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/21955/,20260416_012404,ホンダ,N-ONE,honda-n-one,,2025,2025年式,オリジナル スタイルプラス アーバン,0万km,0,0,,熊本県,2025-11,,,,,1360000,,,136.0
appraisal_record,kurumaerabi_kaitori,3/21955,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/21955/,20260416_012404,ホンダ,N-ONE,honda-n-one,,2025,2025年式,RS,0万km,0,0,,群馬県,2025-05,,,,,1615000,,,161.5
appraisal_record,kurumaerabi_kaitori,3/21955,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/21955/,20260416_012404,ホンダ,N-ONE,honda-n-one,,2024,2024年式,プレミアム ツアラー,"2,000km",2000,2000,,島根県,2025-03,,,,,1215000,,,121.5
appraisal_record,kurumaerabi_kaitori,3/21955,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/21955/,20260416_012404,ホンダ,N-ONE,honda-n-one,,2024,2024年式,オリジナル,"3,000km",3000,3000,,大阪府,2025-09,,,,,1104000,,,110.4
appraisal_record,kurumaerabi_kaitori,3/21955,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/21955/,20260416_012404,ホンダ,N-ONE,honda-n-one,,2024,2024年式,プレミアム ツアラー 4WD,"3,000km",3000,3000,,群馬県,2026-02,,,,,1216000,,,121.6
appraisal_record,kurumaerabi_kaitori,3/21955,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/21955/,20260416_012404,ホンダ,N-ONE,honda-n-one,,2024,2024年式,オリジナル 4WD,"3,000km",3000,3000,,沖縄県,2025-10,,,,,1260000,,,126.0
appraisal_record,kurumaerabi_kaitori,3/21955,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/21955/,20260416_012404,ホンダ,N-ONE,honda-n-one,,2024,2024年式,オリジナル,"3,000km",3000,3000,,群馬県,2025-03,,,,,1309000,,,130.9
appraisal_record,kurumaerabi_kaitori,3/21955,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/21955/,20260416_012404,ホンダ,N-ONE,honda-n-one,,2024,2024年式,オリジナル スタイルプラス アーバン,"3,000km",3000,3000,,島根県,2025-05,,,,,1342000,,,134.2
appraisal_record,kurumaerabi_kaitori,3/21955,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/21955/,20260416_012404,ホンダ,N-ONE,honda-n-one,,2024,2024年式,オリジナル スタイルプラス アーバン,"4,000km",4000,4000,,宮崎県,2025-11,,,,,1410000,,,141.0
