model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-justy,ジャスティ,root,root,"76,000km",76000,76000,1,48.6,48.6,48.6,48.6,48.6,48.6,48.6,"2017年式 / 1.0 L スマートアシスト / 76,000km / 大阪府",2017年式,1.0 L スマートアシスト,"76,000km",大阪府,manen
subaru-justy,ジャスティ,root,root,"77,000km",77000,77000,1,49.0,49.0,49.0,49.0,49.0,49.0,49.0,"2017年式 / 1.0 L スマートアシスト / 77,000km / 長崎県",2017年式,1.0 L スマートアシスト,"77,000km",長崎県,manen
subaru-justy,ジャスティ,root,root,"78,000km",78000,78000,4,44.3,61.1,56.6,60.5,59.8,61.1,61.1,"2017年式 / 1.0 L スマートアシスト 4WD / 78,000km / 島根県",2017年式,1.0 L スマートアシスト 4WD,"78,000km",島根県,manen
subaru-justy,ジャスティ,root,root,"79,000km",79000,79000,3,49.5,75.0,61.0,58.6,49.5,75.0,75.0,"2019年式 / 1.0 カスタムR スマートアシスト / 79,000km / 長野県",2019年式,1.0 カスタムR スマートアシスト,"79,000km",長野県,manen
subaru-justy,ジャスティ,root,root,8万km,80000,80000,3,28.6,49.9,40.0,41.5,28.6,49.9,49.9,2020年式 / 1.0 L スマートアシスト / 8万km / 高知県,2020年式,1.0 L スマートアシスト,8万km,高知県,manen
subaru-justy,ジャスティ,root,root,"81,000km",81000,81000,5,30.1,52.9,41.1,43.2,35.2,44.3,52.9,"2017年式 / 1.0 L スマートアシスト / 81,000km / 長崎県",2017年式,1.0 L スマートアシスト,"81,000km",長崎県,manen
subaru-justy,ジャスティ,root,root,"82,000km",82000,82000,5,50.0,71.0,65.7,69.2,68.5,70.0,71.0,"2017年式 / 1.0 G スマートアシスト 4WD / 82,000km / 京都府",2017年式,1.0 G スマートアシスト 4WD,"82,000km",京都府,manen
subaru-justy,ジャスティ,root,root,"83,000km",83000,83000,4,27.7,62.5,41.5,37.9,36.1,39.6,62.5,"2018年式 / 1.0 カスタムRS スマートアシスト / 83,000km / 兵庫県",2018年式,1.0 カスタムRS スマートアシスト,"83,000km",兵庫県,manen
subaru-justy,ジャスティ,root,root,"84,000km",84000,84000,3,45.9,69.3,54.3,47.7,45.9,69.3,69.3,"2018年式 / 1.0 カスタムR スマートアシスト 4WD / 84,000km / 宮城県",2018年式,1.0 カスタムR スマートアシスト 4WD,"84,000km",宮城県,manen
subaru-justy,ジャスティ,root,root,"85,000km",85000,85000,4,30.5,62.0,45.6,45.0,43.0,47.0,62.0,"2018年式 / 1.0 カスタムR スマートアシスト / 85,000km / 愛知県",2018年式,1.0 カスタムR スマートアシスト,"85,000km",愛知県,manen
subaru-justy,ジャスティ,root,root,"86,000km",86000,86000,1,43.1,43.1,43.1,43.1,43.1,43.1,43.1,"2017年式 / 1.0 G スマートアシスト / 86,000km / 沖縄県",2017年式,1.0 G スマートアシスト,"86,000km",沖縄県,manen
subaru-justy,ジャスティ,root,root,"88,000km",88000,88000,3,29.5,49.4,39.6,40.0,29.5,49.4,49.4,"2017年式 / 1.0 G スマートアシスト / 88,000km / 茨城県",2017年式,1.0 G スマートアシスト,"88,000km",茨城県,manen
subaru-justy,ジャスティ,root,root,"89,000km",89000,89000,2,51.4,54.7,53.0,53.0,51.4,54.7,54.7,"2017年式 / 1.0 G スマートアシスト / 89,000km / 愛知県",2017年式,1.0 G スマートアシスト,"89,000km",愛知県,manen
subaru-justy,ジャスティ,root,root,9万km,90000,90000,4,40.1,47.3,42.9,42.0,42.0,42.0,47.3,2017年式 / 1.0 L スマートアシスト 4WD / 9万km / 愛知県,2017年式,1.0 L スマートアシスト 4WD,9万km,愛知県,manen
