model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"36,000km",36000,36000,3,8.0,45.9,22.2,12.6,8.0,45.9,45.9,"2010年式 / 1.5 i-S 4WD / 36,000km / 宮崎県",2010年式,1.5 i-S 4WD,"36,000km",宮崎県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"37,000km",37000,37000,5,13.0,54.3,29.1,23.0,16.5,38.8,54.3,"2008年式 / 2.0 S-GT 4WD / 37,000km / 長野県",2008年式,2.0 S-GT 4WD,"37,000km",長野県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"38,000km",38000,38000,9,12.3,56.9,25.1,22.8,20.4,24.5,56.9,"2007年式 / 2.0 S-GT 4WD / 38,000km / 大阪府",2007年式,2.0 S-GT 4WD,"38,000km",大阪府,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"39,000km",39000,39000,3,12.7,20.1,17.5,19.7,12.7,20.1,20.1,"2010年式 / 1.5 i-S / 39,000km / 徳島県",2010年式,1.5 i-S,"39,000km",徳島県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,4万km,40000,40000,5,17.8,70.8,36.8,25.5,20.7,49.0,70.8,2010年式 / 2.0 i-S 4WD / 4万km / 埼玉県,2010年式,2.0 i-S 4WD,4万km,埼玉県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"41,000km",41000,41000,3,12.2,22.8,17.5,17.5,12.2,22.8,22.8,"2011年式 / 1.5 i-S リミテッド / 41,000km / 徳島県",2011年式,1.5 i-S リミテッド,"41,000km",徳島県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"42,000km",42000,42000,4,5.0,46.3,26.2,26.9,25.0,28.7,46.3,"2010年式 / 2.0 GT 4WD / 42,000km / 千葉県",2010年式,2.0 GT 4WD,"42,000km",千葉県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"43,000km",43000,43000,10,5.0,48.8,21.2,16.0,8.2,28.8,48.8,"2011年式 / 2.0 i-S / 43,000km / 岐阜県",2011年式,2.0 i-S,"43,000km",岐阜県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"44,000km",44000,44000,6,10.8,38.8,20.0,17.3,13.5,22.1,38.8,"2014年式 / 1.5 i-S リミテッド / 44,000km / 広島県",2014年式,1.5 i-S リミテッド,"44,000km",広島県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"45,000km",45000,45000,5,6.0,59.7,29.8,25.8,9.4,48.2,59.7,"2008年式 / 2.0 GT 4WD / 45,000km / 茨城県",2008年式,2.0 GT 4WD,"45,000km",茨城県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"46,000km",46000,46000,8,5.0,43.0,20.6,18.4,11.3,22.3,43.0,"2011年式 / 1.5 i-S リミテッド 4WD / 46,000km / 鳥取県",2011年式,1.5 i-S リミテッド 4WD,"46,000km",鳥取県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"47,000km",47000,47000,6,9.0,28.6,15.6,13.7,11.3,17.3,28.6,"2010年式 / 1.5 i-L 4WD / 47,000km / 和歌山県",2010年式,1.5 i-L 4WD,"47,000km",和歌山県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"48,000km",48000,48000,8,9.1,43.6,19.1,17.6,11.8,20.9,43.6,"2011年式 / 1.5 i-S リミテッド / 48,000km / 山口県",2011年式,1.5 i-S リミテッド,"48,000km",山口県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"49,000km",49000,49000,8,9.9,32.5,21.0,20.0,16.2,24.4,32.5,"2008年式 / 2.0 GT 4WD / 49,000km / 栃木県",2008年式,2.0 GT 4WD,"49,000km",栃木県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,5万km,50000,50000,11,5.0,35.0,19.7,22.4,6.6,25.8,35.0,2007年式 / 2.0 S-GT 4WD / 5万km / 香川県,2007年式,2.0 S-GT 4WD,5万km,香川県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"51,000km",51000,51000,5,12.9,78.5,30.5,17.0,16.5,27.4,78.5,"2010年式 / 1.5 i-S 4WD / 51,000km / 岩手県",2010年式,1.5 i-S 4WD,"51,000km",岩手県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"52,000km",52000,52000,7,5.0,42.1,18.4,16.9,13.0,18.1,42.1,"2011年式 / 1.5 i-S リミテッド プレミアムパッケージ 4WD / 52,000km / 埼玉県",2011年式,1.5 i-S リミテッド プレミアムパッケージ 4WD,"52,000km",埼玉県,manen
