model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-impreza-sports-wagon-sti,インプレッサスポーツワゴンSTI,root,root,"42,000km",42000,42000,1,80.2,80.2,80.2,80.2,80.2,80.2,80.2,"2004年式 / 2.0 WRX バージョンII 4WD / 42,000km / 東京都",2004年式,2.0 WRX バージョンII 4WD,"42,000km",東京都,manen
subaru-impreza-sports-wagon-sti,インプレッサスポーツワゴンSTI,root,root,"64,000km",64000,64000,1,103.4,103.4,103.4,103.4,103.4,103.4,103.4,"2002年式 / 2.0 4WD / 64,000km / 兵庫県",2002年式,2.0 4WD,"64,000km",兵庫県,manen
subaru-impreza-sports-wagon-sti,インプレッサスポーツワゴンSTI,root,root,"98,000km",98000,98000,1,63.0,63.0,63.0,63.0,63.0,63.0,63.0,"1996年式 / 2.0 WRX バージョンIII Vリミテッド 4WD / 98,000km / 和歌山県",1996年式,2.0 WRX バージョンIII Vリミテッド 4WD,"98,000km",和歌山県,manen
subaru-impreza-sports-wagon-sti,インプレッサスポーツワゴンSTI,root,root,"106,000km",106000,106000,1,203.0,203.0,203.0,203.0,203.0,203.0,203.0,"2001年式 / 2.0 WRX バージョンV 4WD / 106,000km / 青森県",2001年式,2.0 WRX バージョンV 4WD,"106,000km",青森県,manen
subaru-impreza-sports-wagon-sti,インプレッサスポーツワゴンSTI,root,root,"112,000km",112000,112000,1,28.6,28.6,28.6,28.6,28.6,28.6,28.6,"2001年式 / 2.0 4WD / 112,000km / 広島県",2001年式,2.0 4WD,"112,000km",広島県,manen
subaru-impreza-sports-wagon-sti,インプレッサスポーツワゴンSTI,root,root,"128,000km",128000,128000,1,40.5,40.5,40.5,40.5,40.5,40.5,40.5,"1999年式 / 2.0 WRX バージョンVI リミテッド 4WD / 128,000km / 大阪府",1999年式,2.0 WRX バージョンVI リミテッド 4WD,"128,000km",大阪府,manen
subaru-impreza-sports-wagon-sti,インプレッサスポーツワゴンSTI,root,root,"139,000km",139000,139000,1,146.2,146.2,146.2,146.2,146.2,146.2,146.2,"1995年式 / 2.0 WRX バージョンII 555 4WD / 139,000km / 大阪府",1995年式,2.0 WRX バージョンII 555 4WD,"139,000km",大阪府,manen
subaru-impreza-sports-wagon-sti,インプレッサスポーツワゴンSTI,root,root,"184,000km",184000,184000,1,26.9,26.9,26.9,26.9,26.9,26.9,26.9,"1997年式 / 2.0 WRX バージョンV 4WD / 184,000km / 青森県",1997年式,2.0 WRX バージョンV 4WD,"184,000km",青森県,manen
