model_slug,model_name,generation_label,target_year,target_year_label,source_page_type,source_variant_label,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-baleno,バレーノ,,2020,2020年式,root,root,23,53.0,128.6,85.7,88.7,79.0,96.5,128.6,"2020年式 / 1.0 XT / 45,000km / 大阪府",2020年式,1.0 XT,"45,000km",大阪府,manen
suzuki-baleno,バレーノ,,2019,2019年式,root,root,44,50.0,100.1,79.9,81.5,75.0,87.5,100.1,"2019年式 / 1.2 XS / 8,000km / 京都府",2019年式,1.2 XS,"8,000km",京都府,manen
suzuki-baleno,バレーノ,,2018,2018年式,root,root,64,9.7,130.4,72.2,76.2,66.4,81.8,130.4,"2018年式 / 1.0 XT / 1,000km / 京都府",2018年式,1.0 XT,"1,000km",京都府,manen
suzuki-baleno,バレーノ,,2017,2017年式,root,root,162,5.0,134.0,62.2,54.4,40.5,75.3,134.0,"2017年式 / 1.0 XT / 16,000km / 静岡県",2017年式,1.0 XT,"16,000km",静岡県,manen
suzuki-baleno,バレーノ,,2016,2016年式,root,root,301,4.4,135.2,62.6,59.5,39.7,78.3,135.2,"2016年式 / 1.0 XT / 2,000km / 岐阜県",2016年式,1.0 XT,"2,000km",岐阜県,manen
suzuki-baleno,バレーノ,,2015,2015年式,root,root,213,11.2,135.3,80.3,76.6,68.0,95.5,135.3,"2015年式 / 1.0 XT / 3,000km / 大阪府",2015年式,1.0 XT,"3,000km",大阪府,manen
suzuki-baleno,バレーノ,,2013,2013年式,root,root,1,79.8,79.8,79.8,79.8,79.8,79.8,79.8,"2013年式 / 1.2 XS / 34,000km / 福井県",2013年式,1.2 XS,"34,000km",福井県,manen
suzuki-baleno,バレーノ,,1987,1987年式,root,root,2,87.0,90.0,88.5,88.5,87.0,90.0,90.0,"1987年式 / 1.2 XG / 3,000km / 群馬県",1987年式,1.2 XG,"3,000km",群馬県,manen
