model_slug,model_name,generation_label,target_year,target_year_label,source_page_type,source_variant_label,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
honda-n-van,N-VAN,,2025,2025年式,root,root,7,47.6,168.5,133.6,145.4,138.4,160.1,168.5,"2025年式 / ファン ターボ 4WD / 2,000km / 千葉県",2025年式,ファン ターボ 4WD,"2,000km",千葉県,manen
honda-n-van,N-VAN,,2024,2024年式,root,root,72,5.0,176.5,133.2,141.5,115.0,152.7,176.5,2024年式 / +スタイル ファン ターボ  4WD / 0万km / 岡山県,2024年式,+スタイル ファン ターボ  4WD,0万km,岡山県,manen
honda-n-van,N-VAN,,2023,2023年式,root,root,99,54.2,172.5,119.2,122.0,98.7,142.0,172.5,"2023年式 / +スタイル ファン ターボ  4WD / 3,000km / 秋田県",2023年式,+スタイル ファン ターボ  4WD,"3,000km",秋田県,manen
honda-n-van,N-VAN,,2022,2022年式,root,root,121,13.6,183.0,106.6,110.0,84.5,127.0,183.0,"2022年式 / +スタイル ファン ターボ  4WD / 24,000km / 滋賀県",2022年式,+スタイル ファン ターボ  4WD,"24,000km",滋賀県,manen
honda-n-van,N-VAN,,2021,2021年式,root,root,116,24.7,166.5,100.8,102.7,70.9,130.7,166.5,"2021年式 / +スタイル ファン ターボ  4WD / 12,000km / 青森県",2021年式,+スタイル ファン ターボ  4WD,"12,000km",青森県,manen
honda-n-van,N-VAN,,2020,2020年式,root,root,189,6.2,149.5,75.5,72.9,46.6,105.0,149.5,"2020年式 / +スタイル ファン ターボ ホンダセンシング 4WD / 18,000km / 佐賀県",2020年式,+スタイル ファン ターボ ホンダセンシング 4WD,"18,000km",佐賀県,manen
honda-n-van,N-VAN,,2019,2019年式,root,root,240,10.1,157.0,65.5,61.0,39.6,86.0,157.0,"2019年式 / +スタイル ファン ターボ / 27,000km / 滋賀県",2019年式,+スタイル ファン ターボ,"27,000km",滋賀県,manen
honda-n-van,N-VAN,,2018,2018年式,root,root,155,5.0,141.5,68.2,66.5,41.2,93.0,141.5,"2018年式 / +スタイル ファン ホンダセンシング 4WD / 25,000km / 大分県",2018年式,+スタイル ファン ホンダセンシング 4WD,"25,000km",大分県,manen
honda-n-van,N-VAN,,2017,2017年式,root,root,1,79.0,79.0,79.0,79.0,79.0,79.0,79.0,"2017年式 / +スタイル クール ターボ ホンダセンシング / 79,000km / 静岡県",2017年式,+スタイル クール ターボ ホンダセンシング,"79,000km",静岡県,manen
