model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-impreza-anesis,インプレッサアネシス,root,root,"58,000km",58000,58000,5,5.5,44.1,25.8,28.9,13.8,36.6,44.1,"2010年式 / 1.5 i-L / 58,000km / 佐賀県",2010年式,1.5 i-L,"58,000km",佐賀県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"59,000km",59000,59000,7,10.4,38.1,24.4,26.2,10.8,37.0,38.1,"2008年式 / 2.0 i-S / 59,000km / 埼玉県",2008年式,2.0 i-S,"59,000km",埼玉県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,6万km,60000,60000,7,14.2,57.7,36.1,39.6,38.8,41.1,57.7,2009年式 / 2.0 i / 6万km / 千葉県,2009年式,2.0 i,6万km,千葉県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"61,000km",61000,61000,4,5.0,40.3,18.8,14.9,14.5,15.3,40.3,"2010年式 / 1.5 i / 61,000km / 愛媛県",2010年式,1.5 i,"61,000km",愛媛県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"62,000km",62000,62000,3,10.5,19.6,15.9,17.5,10.5,19.6,19.6,"2009年式 / 1.5 i-L コンフォートセレクション II / 62,000km / 長崎県",2009年式,1.5 i-L コンフォートセレクション II,"62,000km",長崎県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"63,000km",63000,63000,6,5.0,35.4,20.8,24.2,6.5,29.1,35.4,"2010年式 / 1.5 i-L 4WD / 63,000km / 長野県",2010年式,1.5 i-L 4WD,"63,000km",長野県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"64,000km",64000,64000,3,10.0,36.0,21.5,18.4,10.0,36.0,36.0,"2009年式 / 1.5 i-L / 64,000km / 長崎県",2009年式,1.5 i-L,"64,000km",長崎県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"65,000km",65000,65000,10,11.7,57.5,26.1,23.4,21.0,29.5,57.5,"2009年式 / 2.0 i-S / 65,000km / 兵庫県",2009年式,2.0 i-S,"65,000km",兵庫県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"66,000km",66000,66000,3,5.0,35.4,16.8,9.9,5.0,35.4,35.4,"2011年式 / 1.5 i / 66,000km / 奈良県",2011年式,1.5 i,"66,000km",奈良県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"67,000km",67000,67000,4,18.2,51.9,35.1,35.1,24.4,45.9,51.9,"2008年式 / 2.0 i-S / 67,000km / 鳥取県",2008年式,2.0 i-S,"67,000km",鳥取県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"68,000km",68000,68000,4,9.0,48.5,21.4,13.9,11.4,16.5,48.5,"2007年式 / 2.0 i-S / 68,000km / 香川県",2007年式,2.0 i-S,"68,000km",香川県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"69,000km",69000,69000,3,15.6,29.0,22.8,23.7,15.6,29.0,29.0,"2009年式 / 2.0 i-S / 69,000km / 大阪府",2009年式,2.0 i-S,"69,000km",大阪府,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,7万km,70000,70000,4,20.5,58.0,40.0,40.6,36.5,44.8,58.0,2007年式 / 2.0 i-S / 7万km / 熊本県,2007年式,2.0 i-S,7万km,熊本県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"71,000km",71000,71000,7,12.6,50.0,25.1,22.5,16.7,26.1,50.0,"2008年式 / 2.0 i-S / 71,000km / 奈良県",2008年式,2.0 i-S,"71,000km",奈良県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"72,000km",72000,72000,9,7.0,44.5,25.1,23.3,20.7,30.0,44.5,"2009年式 / 1.5 i-L / 72,000km / 栃木県",2009年式,1.5 i-L,"72,000km",栃木県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"73,000km",73000,73000,4,23.4,48.2,38.4,40.9,36.6,45.2,48.2,"2009年式 / 1.5 i-L / 73,000km / 茨城県",2009年式,1.5 i-L,"73,000km",茨城県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"74,000km",74000,74000,5,10.8,43.5,25.1,21.2,11.3,38.5,43.5,"2008年式 / 2.0 i-S / 74,000km / 奈良県",2008年式,2.0 i-S,"74,000km",奈良県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"75,000km",75000,75000,6,15.2,49.5,26.5,22.7,16.5,32.3,49.5,"2010年式 / 1.5 i-L / 75,000km / 香川県",2010年式,1.5 i-L,"75,000km",香川県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"76,000km",76000,76000,6,9.9,36.2,19.6,16.0,11.0,28.2,36.2,"2008年式 / 1.5 i-L / 76,000km / 滋賀県",2008年式,1.5 i-L,"76,000km",滋賀県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"77,000km",77000,77000,6,7.0,37.0,24.4,24.6,23.8,29.4,37.0,"2007年式 / 1.5 i-L / 77,000km / 長野県",2007年式,1.5 i-L,"77,000km",長野県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"78,000km",78000,78000,3,24.9,36.1,31.9,34.8,24.9,36.1,36.1,"2009年式 / 2.0 i / 78,000km / 新潟県",2009年式,2.0 i,"78,000km",新潟県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"79,000km",79000,79000,3,19.8,57.0,39.4,41.5,19.8,57.0,57.0,"2007年式 / 2.0 i-S / 79,000km / 広島県",2007年式,2.0 i-S,"79,000km",広島県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,8万km,80000,80000,3,20.6,39.7,29.1,27.0,20.6,39.7,39.7,2010年式 / 1.5 i / 8万km / 山梨県,2010年式,1.5 i,8万km,山梨県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"81,000km",81000,81000,5,8.0,42.6,20.9,15.6,12.0,26.2,42.6,"2010年式 / 1.5 i / 81,000km / 三重県",2010年式,1.5 i,"81,000km",三重県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"82,000km",82000,82000,7,10.4,49.5,20.7,14.7,14.7,16.9,49.5,"2007年式 / 2.0 i-S / 82,000km / 富山県",2007年式,2.0 i-S,"82,000km",富山県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"83,000km",83000,83000,5,16.9,50.5,25.8,21.0,18.7,21.9,50.5,"2009年式 / 2.0 i-S / 83,000km / 三重県",2009年式,2.0 i-S,"83,000km",三重県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"84,000km",84000,84000,5,7.6,40.0,23.5,21.1,21.1,27.9,40.0,"2008年式 / 1.5 i-L / 84,000km / 東京都",2008年式,1.5 i-L,"84,000km",東京都,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"85,000km",85000,85000,8,22.1,36.4,29.3,30.6,24.4,34.1,36.4,"1987年式 / 2.0 i-S / 85,000km / 三重県",1987年式,2.0 i-S,"85,000km",三重県,manen
