model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-corolla-sport,カローラスポーツ,root,root,"117,000km",117000,117000,3,94.5,135.0,111.8,105.8,94.5,135.0,135.0,"2018年式 / 1.2 GZ / 117,000km / 高知県",2018年式,1.2 GZ,"117,000km",高知県,manen
toyota-corolla-sport,カローラスポーツ,root,root,12万km,120000,120000,2,92.0,102.0,97.0,97.0,92.0,102.0,102.0,2018年式 / 1.2 G / 12万km / 高知県,2018年式,1.2 G,12万km,高知県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"123,000km",123000,123000,2,81.8,95.4,88.6,88.6,81.8,95.4,95.4,"2019年式 / 1.2 GZ / 123,000km / 徳島県",2019年式,1.2 GZ,"123,000km",徳島県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"127,000km",127000,127000,2,97.5,132.8,115.2,115.2,97.5,132.8,132.8,"2020年式 / 1.8 ハイブリッド G Z / 127,000km / 鳥取県",2020年式,1.8 ハイブリッド G Z,"127,000km",鳥取県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"129,000km",129000,129000,1,99.5,99.5,99.5,99.5,99.5,99.5,99.5,"2018年式 / 1.8 ハイブリッド G Z / 129,000km / 宮城県",2018年式,1.8 ハイブリッド G Z,"129,000km",宮城県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"131,000km",131000,131000,1,81.0,81.0,81.0,81.0,81.0,81.0,81.0,"2020年式 / 1.8 ハイブリッド G / 131,000km / 岐阜県",2020年式,1.8 ハイブリッド G,"131,000km",岐阜県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"132,000km",132000,132000,2,85.0,98.0,91.5,91.5,85.0,98.0,98.0,"2021年式 / 1.2 GX 4WD / 132,000km / 埼玉県",2021年式,1.2 GX 4WD,"132,000km",埼玉県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"134,000km",134000,134000,1,85.5,85.5,85.5,85.5,85.5,85.5,85.5,"2019年式 / 1.8 ハイブリッド G Z / 134,000km / 大阪府",2019年式,1.8 ハイブリッド G Z,"134,000km",大阪府,manen
toyota-corolla-sport,カローラスポーツ,root,root,"135,000km",135000,135000,1,93.5,93.5,93.5,93.5,93.5,93.5,93.5,"2019年式 / 1.8 ハイブリッド G X / 135,000km / 山形県",2019年式,1.8 ハイブリッド G X,"135,000km",山形県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"138,000km",138000,138000,1,106.7,106.7,106.7,106.7,106.7,106.7,106.7,"2019年式 / 1.2 GZ 4WD / 138,000km / 千葉県",2019年式,1.2 GZ 4WD,"138,000km",千葉県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"139,000km",139000,139000,1,88.6,88.6,88.6,88.6,88.6,88.6,88.6,"2018年式 / 1.8 ハイブリッド G / 139,000km / 群馬県",2018年式,1.8 ハイブリッド G,"139,000km",群馬県,manen
toyota-corolla-sport,カローラスポーツ,root,root,14万km,140000,140000,1,126.5,126.5,126.5,126.5,126.5,126.5,126.5,2018年式 / 1.8 ハイブリッド G Z / 14万km / 大分県,2018年式,1.8 ハイブリッド G Z,14万km,大分県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"143,000km",143000,143000,1,77.0,77.0,77.0,77.0,77.0,77.0,77.0,"2019年式 / 1.8 ハイブリッド G X / 143,000km / 福岡県",2019年式,1.8 ハイブリッド G X,"143,000km",福岡県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"144,000km",144000,144000,1,76.5,76.5,76.5,76.5,76.5,76.5,76.5,"2018年式 / 1.2 GX / 144,000km / 長野県",2018年式,1.2 GX,"144,000km",長野県,manen
