model_slug,model_name,generation_label,target_year,target_year_label,source_page_type,source_variant_label,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mitsubishi-pajero-junior,パジェロジュニア,,2006,2006年式,root,root,2,6.9,15.6,11.2,11.2,6.9,15.6,15.6,"2006年式 / 1.1 フライングパグ 4WD / 104,000km / 和歌山県",2006年式,1.1 フライングパグ 4WD,"104,000km",和歌山県,manen
mitsubishi-pajero-junior,パジェロジュニア,,2005,2005年式,root,root,4,8.4,34.3,16.3,11.3,10.0,12.6,34.3,"2005年式 / 1.1 フライングパグ 4WD / 66,000km / 兵庫県",2005年式,1.1 フライングパグ 4WD,"66,000km",兵庫県,manen
mitsubishi-pajero-junior,パジェロジュニア,,2000,2000年式,root,root,1,13.6,13.6,13.6,13.6,13.6,13.6,13.6,2000年式 / 1.1 リンクス 4WD / 16万km / 高知県,2000年式,1.1 リンクス 4WD,16万km,高知県,manen
mitsubishi-pajero-junior,パジェロジュニア,,1999,1999年式,root,root,1,6.4,6.4,6.4,6.4,6.4,6.4,6.4,"1999年式 / 1.1 ZR-II 4WD / 177,000km / 大分県",1999年式,1.1 ZR-II 4WD,"177,000km",大分県,manen
mitsubishi-pajero-junior,パジェロジュニア,,1998,1998年式,root,root,20,7.2,38.0,24.7,26.4,20.5,30.5,38.0,"1998年式 / 1.1 フライングパグ 4WD / 86,000km / 島根県",1998年式,1.1 フライングパグ 4WD,"86,000km",島根県,manen
mitsubishi-pajero-junior,パジェロジュニア,,1997,1997年式,root,root,89,2.2,41.8,18.3,16.0,10.4,25.5,41.8,"1997年式 / 1.1 フライングパグ 4WD / 45,000km / 福島県",1997年式,1.1 フライングパグ 4WD,"45,000km",福島県,manen
mitsubishi-pajero-junior,パジェロジュニア,,1996,1996年式,root,root,87,4.3,38.0,14.2,11.5,8.8,18.0,38.0,"1996年式 / 1.1 ZR-II 4WD / 37,000km / 大阪府",1996年式,1.1 ZR-II 4WD,"37,000km",大阪府,manen
mitsubishi-pajero-junior,パジェロジュニア,,1995,1995年式,root,root,138,3.6,36.3,9.6,8.3,6.6,11.1,36.3,"1995年式 / 1.1 ZR-II 4WD / 131,000km / 群馬県",1995年式,1.1 ZR-II 4WD,"131,000km",群馬県,manen
mitsubishi-pajero-junior,パジェロジュニア,,1994,1994年式,root,root,23,4.5,14.4,8.7,8.0,6.5,11.1,14.4,"1994年式 / 1.1 ZR-II 4WD / 51,000km / 長崎県",1994年式,1.1 ZR-II 4WD,"51,000km",長崎県,manen
