model_slug,model_name,generation_label,target_year,target_year_label,source_page_type,source_variant_label,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-gr86,GR86,,2025,2025年式,root,root,5,249.0,295.0,271.9,268.5,257.5,289.7,295.0,"2025年式 / 2.4 RZ / 5,000km / 山梨県",2025年式,2.4 RZ,"5,000km",山梨県,manen
toyota-gr86,GR86,,2024,2024年式,root,root,52,188.6,343.2,277.6,284.6,253.7,306.5,343.2,2024年式 / 2.4 RZ 40th アニバーサリー リミテッド / 1万km / 宮崎県,2024年式,2.4 RZ 40th アニバーサリー リミテッド,1万km,宮崎県,manen
toyota-gr86,GR86,,2023,2023年式,root,root,112,178.1,344.5,269.8,269.8,254.0,289.5,344.5,"2023年式 / 2.4 RZ 10th アニバーサリー リミテッド / 11,000km / 奈良県",2023年式,2.4 RZ 10th アニバーサリー リミテッド,"11,000km",奈良県,manen
toyota-gr86,GR86,,2022,2022年式,root,root,177,175.4,336.5,267.2,268.3,249.5,291.5,336.5,"2022年式 / 2.4 RZ / 1,000km / 三重県",2022年式,2.4 RZ,"1,000km",三重県,manen
toyota-gr86,GR86,,2021,2021年式,root,root,103,178.2,338.5,273.1,276.3,248.2,296.8,338.5,"2021年式 / 2.4 RZ / 4,000km / 山梨県",2021年式,2.4 RZ,"4,000km",山梨県,manen
toyota-gr86,GR86,,2020,2020年式,root,root,1,245.2,245.2,245.2,245.2,245.2,245.2,245.2,"2020年式 / 2.4 RZ / 12,000km / 熊本県",2020年式,2.4 RZ,"12,000km",熊本県,manen
