model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-alto-works,アルトワークス,root,root,17万km,170000,170000,1,19.4,19.4,19.4,19.4,19.4,19.4,19.4,1996年式 / RS/Z / 17万km / 徳島県,1996年式,RS/Z,17万km,徳島県,manen
suzuki-alto-works,アルトワークス,root,root,"171,000km",171000,171000,5,8.2,53.0,28.3,31.7,13.0,35.4,53.0,"1997年式 / スズキスポーツリミテッド 4WD / 171,000km / 長崎県",1997年式,スズキスポーツリミテッド 4WD,"171,000km",長崎県,manen
suzuki-alto-works,アルトワークス,root,root,"172,000km",172000,172000,2,4.2,10.2,7.2,7.2,4.2,10.2,10.2,"1998年式 / RS/Z / 172,000km / 京都府",1998年式,RS/Z,"172,000km",京都府,manen
suzuki-alto-works,アルトワークス,root,root,"173,000km",173000,173000,1,28.8,28.8,28.8,28.8,28.8,28.8,28.8,"1996年式 / RS/Z 4WD / 173,000km / 広島県",1996年式,RS/Z 4WD,"173,000km",広島県,manen
suzuki-alto-works,アルトワークス,root,root,"174,000km",174000,174000,3,9.7,21.2,16.1,17.5,9.7,21.2,21.2,"1995年式 / RS/Z 4WD / 174,000km / 岡山県",1995年式,RS/Z 4WD,"174,000km",岡山県,manen
suzuki-alto-works,アルトワークス,root,root,"176,000km",176000,176000,10,37.0,37.0,37.0,37.0,37.0,37.0,37.0,"1996年式 / RS/Z / 176,000km / 秋田県",1996年式,RS/Z,"176,000km",秋田県,manen
suzuki-alto-works,アルトワークス,root,root,"177,000km",177000,177000,1,16.9,16.9,16.9,16.9,16.9,16.9,16.9,"1998年式 / RS/Z / 177,000km / 鹿児島県",1998年式,RS/Z,"177,000km",鹿児島県,manen
suzuki-alto-works,アルトワークス,root,root,"178,000km",178000,178000,2,4.2,5.0,4.6,4.6,4.2,5.0,5.0,"1995年式 / ターボ ie/s / 178,000km / 愛知県",1995年式,ターボ ie/s,"178,000km",愛知県,manen
suzuki-alto-works,アルトワークス,root,root,"179,000km",179000,179000,1,6.4,6.4,6.4,6.4,6.4,6.4,6.4,"1999年式 / RS/Z / 179,000km / 島根県",1999年式,RS/Z,"179,000km",島根県,manen
suzuki-alto-works,アルトワークス,root,root,18万km,180000,180000,1,15.6,15.6,15.6,15.6,15.6,15.6,15.6,1997年式 / RS/Z 4WD / 18万km / 青森県,1997年式,RS/Z 4WD,18万km,青森県,manen
suzuki-alto-works,アルトワークス,root,root,"181,000km",181000,181000,1,17.7,17.7,17.7,17.7,17.7,17.7,17.7,"1999年式 / RS/Z 4WD / 181,000km / 青森県",1999年式,RS/Z 4WD,"181,000km",青森県,manen
suzuki-alto-works,アルトワークス,root,root,"182,000km",182000,182000,1,8.1,8.1,8.1,8.1,8.1,8.1,8.1,"1997年式 / RS/Z / 182,000km / 福岡県",1997年式,RS/Z,"182,000km",福岡県,manen
suzuki-alto-works,アルトワークス,root,root,"183,000km",183000,183000,2,18.6,25.8,22.2,22.2,18.6,25.8,25.8,"1993年式 / RS/R 4WD / 183,000km / 山梨県",1993年式,RS/R 4WD,"183,000km",山梨県,manen
suzuki-alto-works,アルトワークス,root,root,"184,000km",184000,184000,2,8.5,22.2,15.3,15.3,8.5,22.2,22.2,"1994年式 / RS/Z / 184,000km / 島根県",1994年式,RS/Z,"184,000km",島根県,manen
suzuki-alto-works,アルトワークス,root,root,"185,000km",185000,185000,3,6.0,31.7,15.0,7.2,6.0,31.7,31.7,"2016年式 / ベースグレード 4WD / 185,000km / 愛知県",2016年式,ベースグレード 4WD,"185,000km",愛知県,manen
suzuki-alto-works,アルトワークス,root,root,"186,000km",186000,186000,4,4.6,22.8,12.2,10.7,5.4,16.0,22.8,"1997年式 / RS/Z 4WD / 186,000km / 新潟県",1997年式,RS/Z 4WD,"186,000km",新潟県,manen
suzuki-alto-works,アルトワークス,root,root,"187,000km",187000,187000,1,18.0,18.0,18.0,18.0,18.0,18.0,18.0,"1996年式 / ターボ ie/s 4WD / 187,000km / 福島県",1996年式,ターボ ie/s 4WD,"187,000km",福島県,manen
suzuki-alto-works,アルトワークス,root,root,"188,000km",188000,188000,3,9.0,28.1,16.0,10.9,9.0,28.1,28.1,"1996年式 / ie 4WD / 188,000km / 石川県",1996年式,ie 4WD,"188,000km",石川県,manen
suzuki-alto-works,アルトワークス,root,root,19万km,190000,190000,1,15.2,15.2,15.2,15.2,15.2,15.2,15.2,1996年式 / RS/Z / 19万km / 長崎県,1996年式,RS/Z,19万km,長崎県,manen
suzuki-alto-works,アルトワークス,root,root,"191,000km",191000,191000,3,4.0,17.4,8.8,5.0,4.0,17.4,17.4,"1997年式 / RS/Z / 191,000km / 広島県",1997年式,RS/Z,"191,000km",広島県,manen
suzuki-alto-works,アルトワークス,root,root,"192,000km",192000,192000,1,22.9,22.9,22.9,22.9,22.9,22.9,22.9,"1998年式 / RS/Z 4WD / 192,000km / 広島県",1998年式,RS/Z 4WD,"192,000km",広島県,manen
suzuki-alto-works,アルトワークス,root,root,"193,000km",193000,193000,2,5.6,6.2,5.9,5.9,5.6,6.2,6.2,"1990年式 / RS/R 4WD / 193,000km / 滋賀県",1990年式,RS/R 4WD,"193,000km",滋賀県,manen
suzuki-alto-works,アルトワークス,root,root,"194,000km",194000,194000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"1995年式 / ターボ ie/s リミテッド / 194,000km / 千葉県",1995年式,ターボ ie/s リミテッド,"194,000km",千葉県,manen
suzuki-alto-works,アルトワークス,root,root,"195,000km",195000,195000,2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,"2000年式 / RS/Z / 195,000km / 京都府",2000年式,RS/Z,"195,000km",京都府,manen
suzuki-alto-works,アルトワークス,root,root,"196,000km",196000,196000,1,7.2,7.2,7.2,7.2,7.2,7.2,7.2,"1997年式 / スズキスポーツリミテッド / 196,000km / 京都府",1997年式,スズキスポーツリミテッド,"196,000km",京都府,manen
suzuki-alto-works,アルトワークス,root,root,"197,000km",197000,197000,3,5.2,23.8,11.5,5.5,5.2,23.8,23.8,"2017年式 / ベースグレード / 197,000km / 岐阜県",2017年式,ベースグレード,"197,000km",岐阜県,manen
