model_slug,model_name,generation_label,target_year,target_year_label,source_page_type,source_variant_label,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-cervo,セルボ,,2010,2010年式,root,root,2,10.7,18.6,14.7,14.7,10.7,18.6,18.6,2010年式 / Gリミテッド 4WD / 8万km / 茨城県,2010年式,Gリミテッド 4WD,8万km,茨城県,manen
suzuki-cervo,セルボ,,2009,2009年式,root,root,102,5.0,36.7,15.5,15.8,8.5,20.9,36.7,"2009年式 / G リミテッドII / 12,000km / 栃木県",2009年式,G リミテッドII,"12,000km",栃木県,manen
suzuki-cervo,セルボ,,2008,2008年式,root,root,266,5.0,36.9,16.5,16.1,9.4,21.1,36.9,"2008年式 / SR / 27,000km / 広島県",2008年式,SR,"27,000km",広島県,manen
suzuki-cervo,セルボ,,2007,2007年式,root,root,313,5.0,37.0,15.3,15.0,9.1,21.0,37.0,"2007年式 / SR / 52,000km / 富山県",2007年式,SR,"52,000km",富山県,manen
suzuki-cervo,セルボ,,2006,2006年式,root,root,251,5.0,35.8,14.1,13.0,7.6,18.6,35.8,"2006年式 / TX 4WD / 49,000km / 栃木県",2006年式,TX 4WD,"49,000km",栃木県,manen
suzuki-cervo,セルボ,,2005,2005年式,root,root,65,5.4,27.0,13.3,12.3,8.1,17.9,27.0,"2005年式 / TX 4WD / 51,000km / 滋賀県",2005年式,TX 4WD,"51,000km",滋賀県,manen
suzuki-cervo,セルボ,,1998,1998年式,root,root,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"1998年式 / TX / 63,000km / 愛知県",1998年式,TX,"63,000km",愛知県,manen
