model_slug,model_name,generation_label,target_year,target_year_label,source_page_type,source_variant_label,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
honda-s660,S660,,2022,2022年式,root,root,76,187.5,327.5,269.8,289.9,223.0,312.5,327.5,2022年式 / モデューロX バージョンZ / 0万km / 新潟県,2022年式,モデューロX バージョンZ,0万km,新潟県,manen
honda-s660,S660,,2021,2021年式,root,root,120,146.0,326.5,246.9,233.2,210.5,298.5,326.5,"2021年式 / モデューロX バージョンZ / 4,000km / 熊本県",2021年式,モデューロX バージョンZ,"4,000km",熊本県,manen
honda-s660,S660,,2020,2020年式,root,root,88,66.5,308.5,218.0,219.8,193.0,240.0,308.5,"2020年式 / モデューロX / 8,000km / 神奈川県",2020年式,モデューロX,"8,000km",神奈川県,manen
honda-s660,S660,,2019,2019年式,root,root,95,98.6,315.1,172.9,169.0,150.0,195.5,315.1,"2019年式 / モデューロX バージョンZ / 3,000km / 鹿児島県",2019年式,モデューロX バージョンZ,"3,000km",鹿児島県,manen
honda-s660,S660,,2018,2018年式,root,root,125,77.7,260.0,166.7,166.2,134.5,195.0,260.0,"2018年式 / モデューロX / 102,000km / 大阪府",2018年式,モデューロX,"102,000km",大阪府,manen
honda-s660,S660,,2017,2017年式,root,root,139,72.9,316.9,156.6,152.3,129.5,183.0,316.9,2017年式 / MUGEN RA / 2万km / 香川県,2017年式,MUGEN RA,2万km,香川県,manen
honda-s660,S660,,2016,2016年式,root,root,184,56.4,321.0,139.8,137.5,118.8,159.0,321.0,"2016年式 / MUGEN RA / 5,000km / 島根県",2016年式,MUGEN RA,"5,000km",島根県,manen
honda-s660,S660,,2015,2015年式,root,root,171,69.2,265.4,142.7,142.5,121.7,159.6,265.4,"2015年式 / MUGEN RA / 28,000km / 京都府",2015年式,MUGEN RA,"28,000km",京都府,manen
honda-s660,S660,,2014,2014年式,root,root,2,108.0,130.8,119.4,119.4,108.0,130.8,130.8,"2014年式 / アルファ / 43,000km / 奈良県",2014年式,アルファ,"43,000km",奈良県,manen
