model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-corolla-touring,カローラツーリング,root,root,"71,000km",71000,71000,8,97.0,168.0,128.9,127.3,115.3,137.0,168.0,"2021年式 / 1.8 ハイブリッド W×B / 71,000km / 広島県",2021年式,1.8 ハイブリッド W×B,"71,000km",広島県,manen
toyota-corolla-touring,カローラツーリング,root,root,"72,000km",72000,72000,5,112.7,174.9,144.7,141.0,129.7,165.4,174.9,"2021年式 / 1.2 W×B / 72,000km / 栃木県",2021年式,1.2 W×B,"72,000km",栃木県,manen
toyota-corolla-touring,カローラツーリング,root,root,"73,000km",73000,73000,9,108.1,169.2,133.4,134.8,122.8,143.5,169.2,"2020年式 / 1.8 W×B / 73,000km / 群馬県",2020年式,1.8 W×B,"73,000km",群馬県,manen
toyota-corolla-touring,カローラツーリング,root,root,"74,000km",74000,74000,8,103.1,154.5,130.9,140.8,109.8,143.0,154.5,"2019年式 / 1.8 S / 74,000km / 岩手県",2019年式,1.8 S,"74,000km",岩手県,manen
toyota-corolla-touring,カローラツーリング,root,root,"75,000km",75000,75000,5,115.7,136.0,127.3,128.5,123.4,133.0,136.0,"2022年式 / 1.8 G-X / 75,000km / 宮城県",2022年式,1.8 G-X,"75,000km",宮城県,manen
toyota-corolla-touring,カローラツーリング,root,root,"76,000km",76000,76000,6,83.0,165.0,116.2,111.0,103.3,124.0,165.0,"2020年式 / 1.8 ハイブリッド W×B / 76,000km / 長野県",2020年式,1.8 ハイブリッド W×B,"76,000km",長野県,manen
toyota-corolla-touring,カローラツーリング,root,root,"77,000km",77000,77000,9,92.5,139.0,121.0,124.0,120.6,131.5,139.0,"2021年式 / 1.8 G-X プラス / 77,000km / 栃木県",2021年式,1.8 G-X プラス,"77,000km",栃木県,manen
toyota-corolla-touring,カローラツーリング,root,root,"78,000km",78000,78000,2,127.0,135.9,131.4,131.4,127.0,135.9,135.9,"2022年式 / 1.8 G-X / 78,000km / 千葉県",2022年式,1.8 G-X,"78,000km",千葉県,manen
toyota-corolla-touring,カローラツーリング,root,root,"79,000km",79000,79000,3,93.3,146.8,115.3,105.8,93.3,146.8,146.8,"2020年式 / 1.8 W×B / 79,000km / 徳島県",2020年式,1.8 W×B,"79,000km",徳島県,manen
toyota-corolla-touring,カローラツーリング,root,root,8万km,80000,80000,6,68.1,163.8,118.9,120.8,101.5,138.1,163.8,2019年式 / 1.8 ハイブリッド W×B / 8万km / 岡山県,2019年式,1.8 ハイブリッド W×B,8万km,岡山県,manen
toyota-corolla-touring,カローラツーリング,root,root,"81,000km",81000,81000,6,101.5,162.1,121.8,116.9,111.3,122.2,162.1,"2020年式 / 1.8 W×B / 81,000km / 島根県",2020年式,1.8 W×B,"81,000km",島根県,manen
toyota-corolla-touring,カローラツーリング,root,root,"82,000km",82000,82000,5,125.8,175.3,148.7,147.1,129.1,166.0,175.3,"2021年式 / 1.8 W×B / 82,000km / 新潟県",2021年式,1.8 W×B,"82,000km",新潟県,manen
toyota-corolla-touring,カローラツーリング,root,root,"83,000km",83000,83000,3,118.0,155.1,134.9,131.5,118.0,155.1,155.1,"2023年式 / 1.8 ハイブリッド W×B / 83,000km / 大阪府",2023年式,1.8 ハイブリッド W×B,"83,000km",大阪府,manen
