model_slug,model_name,generation_label,target_year,target_year_label,source_page_type,source_variant_label,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-charade,シャレード,,1996,1996年式,root,root,2,30.3,55.7,43.0,43.0,30.3,55.7,55.7,"1996年式 / 1.6 デ・トマソ / 147,000km / 兵庫県",1996年式,1.6 デ・トマソ,"147,000km",兵庫県,manen
daihatsu-charade,シャレード,,1995,1995年式,root,root,1,65.0,65.0,65.0,65.0,65.0,65.0,65.0,"1995年式 / 1.6 デ・トマソ / 153,000km / 福井県",1995年式,1.6 デ・トマソ,"153,000km",福井県,manen
daihatsu-charade,シャレード,,1994,1994年式,root,root,3,6.7,22.7,14.9,15.4,6.7,22.7,22.7,"1994年式 / 1.6 デ・トマソ / 63,000km / 埼玉県",1994年式,1.6 デ・トマソ,"63,000km",埼玉県,manen
daihatsu-charade,シャレード,,1993,1993年式,root,root,2,8.1,21.0,14.6,14.6,8.1,21.0,21.0,"1993年式 / 1.6 デ・トマソ / 76,000km / 秋田県",1993年式,1.6 デ・トマソ,"76,000km",秋田県,manen
daihatsu-charade,シャレード,,1992,1992年式,root,root,2,10.8,20.2,15.5,15.5,10.8,20.2,20.2,"1992年式 / 1.6 デ・トマソ / 83,000km / 岐阜県",1992年式,1.6 デ・トマソ,"83,000km",岐阜県,manen
daihatsu-charade,シャレード,,1991,1991年式,root,root,1,56.5,56.5,56.5,56.5,56.5,56.5,56.5,"1991年式 / 1.0 GT-XX / 75,000km / 徳島県",1991年式,1.0 GT-XX,"75,000km",徳島県,manen
daihatsu-charade,シャレード,,1989,1989年式,root,root,1,18.5,18.5,18.5,18.5,18.5,18.5,18.5,"1989年式 / 1.0 ウィル / 98,000km / 福井県",1989年式,1.0 ウィル,"98,000km",福井県,manen
