model_slug,model_name,generation_label,target_year,target_year_label,source_page_type,source_variant_label,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-erio-sedan,エリオセダン,,2006,2006年式,root,root,3,4.8,5.5,5.2,5.4,4.8,5.5,5.5,2006年式 / 1.8 / 13万km / 福島県,2006年式,1.8,13万km,福島県,manen
suzuki-erio-sedan,エリオセダン,,2005,2005年式,root,root,2,6.6,21.8,14.2,14.2,6.6,21.8,21.8,"2005年式 / 1.8 / 15,000km / 東京都",2005年式,1.8,"15,000km",東京都,manen
suzuki-erio-sedan,エリオセダン,,2004,2004年式,root,root,5,3.9,13.3,7.5,7.5,5.4,7.6,13.3,"2004年式 / 1.8 4WD / 19,000km / 岐阜県",2004年式,1.8 4WD,"19,000km",岐阜県,manen
suzuki-erio-sedan,エリオセダン,,2002,2002年式,root,root,4,4.3,12.2,7.4,6.5,6.2,6.9,12.2,2002年式 / 1.5 X / 4万km / 宮城県,2002年式,1.5 X,4万km,宮城県,manen
