model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,4万km,40000,40000,16,7.1,95.0,47.2,42.6,31.2,54.3,95.0,2021年式 / ハイブリッド(HYBRID) X 4WD / 4万km / 福井県,2021年式,ハイブリッド(HYBRID) X 4WD,4万km,福井県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"41,000km",41000,41000,11,5.0,76.4,30.6,25.5,18.4,35.7,76.4,"2018年式 / ハイブリッド(HYBRID) X / 41,000km / 栃木県",2018年式,ハイブリッド(HYBRID) X,"41,000km",栃木県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"42,000km",42000,42000,9,5.0,87.3,28.5,19.9,5.0,40.6,87.3,"2018年式 / ハイブリッド(HYBRID) X / 42,000km / 山口県",2018年式,ハイブリッド(HYBRID) X,"42,000km",山口県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"43,000km",43000,43000,6,10.7,83.7,58.2,67.2,37.9,82.5,83.7,"2020年式 / ハイブリッド(HYBRID) T 4WD / 43,000km / 兵庫県",2020年式,ハイブリッド(HYBRID) T 4WD,"43,000km",兵庫県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"44,000km",44000,44000,11,16.7,97.0,47.7,38.0,23.7,76.3,97.0,"2019年式 / ハイブリッド(HYBRID) T 4WD / 44,000km / 山口県",2019年式,ハイブリッド(HYBRID) T 4WD,"44,000km",山口県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"45,000km",45000,45000,14,10.8,100.1,44.2,38.4,30.2,55.4,100.1,"2019年式 / ハイブリッド(HYBRID) X 4WD / 45,000km / 三重県",2019年式,ハイブリッド(HYBRID) X 4WD,"45,000km",三重県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"46,000km",46000,46000,11,5.4,80.2,37.5,28.0,17.4,61.0,80.2,"2019年式 / 25周年記念車 ハイブリッド(HYBRID) Xリミテッド / 46,000km / 宮城県",2019年式,25周年記念車 ハイブリッド(HYBRID) Xリミテッド,"46,000km",宮城県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"47,000km",47000,47000,6,21.0,65.0,31.1,24.1,21.3,31.2,65.0,"2018年式 / ハイブリッド(HYBRID) X / 47,000km / 鳥取県",2018年式,ハイブリッド(HYBRID) X,"47,000km",鳥取県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"48,000km",48000,48000,8,23.2,80.5,47.3,35.9,32.2,66.6,80.5,"2019年式 / 25周年記念車 ハイブリッド(HYBRID) Xリミテッド / 48,000km / 高知県",2019年式,25周年記念車 ハイブリッド(HYBRID) Xリミテッド,"48,000km",高知県,manen
suzuki-wagon-r-stingray,ワゴンRスティングレー,root,root,"49,000km",49000,49000,10,5.0,89.1,39.8,33.4,17.9,56.0,89.1,"2018年式 / ハイブリッド(HYBRID) X 4WD / 49,000km / 茨城県",2018年式,ハイブリッド(HYBRID) X 4WD,"49,000km",茨城県,manen
