model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-jimny-nomade,ジムニーノマド,root,root,"1,000km",1000,1000,29,232.5,361.4,290.2,292.0,267.3,320.3,361.4,"2025年式 / 1.5 FC 4WD / 1,000km / 栃木県",2025年式,1.5 FC 4WD,"1,000km",栃木県,manen
suzuki-jimny-nomade,ジムニーノマド,root,root,"2,000km",2000,2000,1,334.0,334.0,334.0,334.0,334.0,334.0,334.0,"2025年式 / 1.5 FC 4WD / 2,000km / 埼玉県",2025年式,1.5 FC 4WD,"2,000km",埼玉県,manen
suzuki-jimny-nomade,ジムニーノマド,root,root,"3,000km",3000,3000,1,280.5,280.5,280.5,280.5,280.5,280.5,280.5,"2025年式 / 1.5 FC 4WD / 3,000km / 山梨県",2025年式,1.5 FC 4WD,"3,000km",山梨県,manen
