model_slug,model_name,generation_label,target_year,target_year_label,source_page_type,source_variant_label,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-sakura,サクラ,,2025,2025年式,root,root,4,95.2,120.4,104.9,102.0,100.1,104.0,120.4,"2025年式 / X / 7,000km / 福井県",2025年式,X,"7,000km",福井県,manen
nissan-sakura,サクラ,,2024,2024年式,root,root,46,75.5,161.3,123.9,120.2,110.2,143.4,161.3,"2024年式 / G / 1,000km / 千葉県",2024年式,G,"1,000km",千葉県,manen
nissan-sakura,サクラ,,2023,2023年式,root,root,72,60.0,170.5,119.9,117.0,103.3,140.3,170.5,"2023年式 / G / 1,000km / 長野県",2023年式,G,"1,000km",長野県,manen
nissan-sakura,サクラ,,2022,2022年式,root,root,91,56.7,187.5,116.5,117.0,97.5,129.4,187.5,"2022年式 / G / 2,000km / 大阪府",2022年式,G,"2,000km",大阪府,manen
nissan-sakura,サクラ,,2021,2021年式,root,root,1,127.0,127.0,127.0,127.0,127.0,127.0,127.0,"2021年式 / G / 21,000km / 青森県",2021年式,G,"21,000km",青森県,manen
