model_slug,model_name,generation_label,target_year,target_year_label,source_page_type,source_variant_label,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-wagon-r-smile,ワゴンRスマイル,,2025,2025年式,root,root,9,107.0,165.6,131.1,131.2,110.5,141.5,165.6,"2025年式 / G 快適パッケージ / 2,000km / 愛媛県",2025年式,G 快適パッケージ,"2,000km",愛媛県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,,2024,2024年式,root,root,42,91.1,164.5,132.1,138.6,119.1,144.7,164.5,"2024年式 / ハイブリッド(HYBRID) X 4WD / 2,000km / 山梨県",2024年式,ハイブリッド(HYBRID) X 4WD,"2,000km",山梨県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,,2023,2023年式,root,root,115,61.0,165.5,121.3,121.1,106.0,138.6,165.5,2023年式 / ハイブリッド(HYBRID) Sリミテッド / 1万km / 静岡県,2023年式,ハイブリッド(HYBRID) Sリミテッド,1万km,静岡県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,,2022,2022年式,root,root,152,68.4,166.4,117.4,119.7,103.0,132.0,166.4,2022年式 / ハイブリッド(HYBRID) X 4WD / 0万km / 福岡県,2022年式,ハイブリッド(HYBRID) X 4WD,0万km,福岡県,manen
suzuki-wagon-r-smile,ワゴンRスマイル,,2021,2021年式,root,root,166,59.8,165.2,119.3,120.8,106.0,135.5,165.2,"2021年式 / ハイブリッド(HYBRID) S 4WD / 4,000km / 京都府",2021年式,ハイブリッド(HYBRID) S 4WD,"4,000km",京都府,manen
suzuki-wagon-r-smile,ワゴンRスマイル,,2020,2020年式,root,root,8,71.6,123.2,103.5,103.5,96.8,115.1,123.2,"2020年式 / ハイブリッド(HYBRID) S / 4,000km / 島根県",2020年式,ハイブリッド(HYBRID) S,"4,000km",島根県,manen
