model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mitsubishi-town-box,タウンボックス,root,root,"53,000km",53000,53000,14,9.8,102.5,36.9,24.1,16.9,63.7,102.5,"2018年式 / G スペシャル ハイルーフ 4WD / 53,000km / 青森県",2018年式,G スペシャル ハイルーフ 4WD,"53,000km",青森県,manen
mitsubishi-town-box,タウンボックス,root,root,"54,000km",54000,54000,11,22.2,91.5,63.4,69.5,37.1,86.0,91.5,"2016年式 / G / 54,000km / 山口県",2016年式,G,"54,000km",山口県,manen
mitsubishi-town-box,タウンボックス,root,root,"55,000km",55000,55000,16,9.0,97.9,40.8,35.2,24.3,53.9,97.9,"2021年式 / G スペシャル ハイルーフ 4WD / 55,000km / 奈良県",2021年式,G スペシャル ハイルーフ 4WD,"55,000km",奈良県,manen
mitsubishi-town-box,タウンボックス,root,root,"56,000km",56000,56000,10,5.0,85.1,27.9,23.9,13.3,33.6,85.1,"2016年式 / G スペシャル ハイルーフ / 56,000km / 長野県",2016年式,G スペシャル ハイルーフ,"56,000km",長野県,manen
mitsubishi-town-box,タウンボックス,root,root,"57,000km",57000,57000,10,10.0,92.5,37.8,29.4,20.4,42.3,92.5,"2017年式 / G スペシャル ハイルーフ / 57,000km / 東京都",2017年式,G スペシャル ハイルーフ,"57,000km",東京都,manen
mitsubishi-town-box,タウンボックス,root,root,"58,000km",58000,58000,13,5.0,64.5,33.3,32.5,27.9,41.3,64.5,"2015年式 / G スペシャル ハイルーフ / 58,000km / 山形県",2015年式,G スペシャル ハイルーフ,"58,000km",山形県,manen
mitsubishi-town-box,タウンボックス,root,root,"59,000km",59000,59000,8,23.3,93.6,49.6,39.8,27.1,63.1,93.6,"2022年式 / G / 59,000km / 岩手県",2022年式,G,"59,000km",岩手県,manen
mitsubishi-town-box,タウンボックス,root,root,6万km,60000,60000,11,8.8,111.0,41.7,30.4,14.0,68.1,111.0,2015年式 / G 4WD / 6万km / 群馬県,2015年式,G 4WD,6万km,群馬県,manen
mitsubishi-town-box,タウンボックス,root,root,"61,000km",61000,61000,12,11.1,73.0,29.5,18.4,12.0,24.5,73.0,"2015年式 / G ハイルーフ 4WD / 61,000km / 山形県",2015年式,G ハイルーフ 4WD,"61,000km",山形県,manen
mitsubishi-town-box,タウンボックス,root,root,"62,000km",62000,62000,14,5.0,78.3,32.5,26.1,20.0,47.1,78.3,"2015年式 / G 4WD / 62,000km / 宮城県",2015年式,G 4WD,"62,000km",宮城県,manen
mitsubishi-town-box,タウンボックス,root,root,"63,000km",63000,63000,13,8.3,85.0,38.6,31.1,24.3,50.0,85.0,"2016年式 / G スペシャル ハイルーフ 4WD / 63,000km / 東京都",2016年式,G スペシャル ハイルーフ 4WD,"63,000km",東京都,manen
mitsubishi-town-box,タウンボックス,root,root,"64,000km",64000,64000,8,15.5,74.8,43.1,35.5,17.5,74.5,74.8,"2019年式 / G / 64,000km / 香川県",2019年式,G,"64,000km",香川県,manen
mitsubishi-town-box,タウンボックス,root,root,"65,000km",65000,65000,13,5.0,64.5,27.1,21.5,11.0,29.6,64.5,"2014年式 / G / 65,000km / 茨城県",2014年式,G,"65,000km",茨城県,manen
mitsubishi-town-box,タウンボックス,root,root,"66,000km",66000,66000,6,7.5,47.0,28.9,28.6,16.5,45.0,47.0,"2009年式 / RX ハイルーフ 4WD / 66,000km / 徳島県",2009年式,RX ハイルーフ 4WD,"66,000km",徳島県,manen
mitsubishi-town-box,タウンボックス,root,root,"67,000km",67000,67000,7,12.0,73.5,29.3,16.5,14.5,28.6,73.5,"2014年式 / G スペシャル ハイルーフ 4WD / 67,000km / 徳島県",2014年式,G スペシャル ハイルーフ 4WD,"67,000km",徳島県,manen
mitsubishi-town-box,タウンボックス,root,root,"68,000km",68000,68000,10,7.4,94.4,39.7,24.2,15.6,68.0,94.4,"2020年式 / G ハイルーフ 4WD / 68,000km / 岡山県",2020年式,G ハイルーフ 4WD,"68,000km",岡山県,manen
mitsubishi-town-box,タウンボックス,root,root,"69,000km",69000,69000,12,6.0,79.9,23.9,20.9,18.2,23.6,79.9,"2016年式 / G スペシャル ハイルーフ 4WD / 69,000km / 岩手県",2016年式,G スペシャル ハイルーフ 4WD,"69,000km",岩手県,manen
mitsubishi-town-box,タウンボックス,root,root,7万km,70000,70000,7,5.0,104.5,50.5,30.5,23.4,77.4,104.5,2016年式 / G ハイルーフ 4WD / 7万km / 秋田県,2016年式,G ハイルーフ 4WD,7万km,秋田県,manen
mitsubishi-town-box,タウンボックス,root,root,"71,000km",71000,71000,9,11.1,56.9,29.0,24.4,17.5,28.8,56.9,"2013年式 / G スペシャル ハイルーフ / 71,000km / 京都府",2013年式,G スペシャル ハイルーフ,"71,000km",京都府,manen
mitsubishi-town-box,タウンボックス,root,root,"72,000km",72000,72000,12,13.3,76.0,35.5,27.6,23.9,32.0,76.0,"2017年式 / G スペシャル ハイルーフ / 72,000km / 青森県",2017年式,G スペシャル ハイルーフ,"72,000km",青森県,manen
mitsubishi-town-box,タウンボックス,root,root,"73,000km",73000,73000,5,5.8,26.5,18.7,20.5,19.3,21.5,26.5,"2006年式 / RX ハイルーフ 4WD / 73,000km / 兵庫県",2006年式,RX ハイルーフ 4WD,"73,000km",兵庫県,manen
mitsubishi-town-box,タウンボックス,root,root,"74,000km",74000,74000,10,22.8,71.6,38.9,31.9,25.5,55.7,71.6,"2015年式 / G 4WD / 74,000km / 鳥取県",2015年式,G 4WD,"74,000km",鳥取県,manen
mitsubishi-town-box,タウンボックス,root,root,"75,000km",75000,75000,12,5.0,74.4,38.8,37.2,17.0,56.5,74.4,"2015年式 / G スペシャル ハイルーフ / 75,000km / 福島県",2015年式,G スペシャル ハイルーフ,"75,000km",福島県,manen
mitsubishi-town-box,タウンボックス,root,root,"76,000km",76000,76000,9,5.0,80.5,39.1,26.4,19.0,62.9,80.5,"2022年式 / G / 76,000km / 岩手県",2022年式,G,"76,000km",岩手県,manen
mitsubishi-town-box,タウンボックス,root,root,"77,000km",77000,77000,10,5.2,71.0,34.7,30.9,14.8,54.2,71.0,"2016年式 / G スペシャル ハイルーフ / 77,000km / 石川県",2016年式,G スペシャル ハイルーフ,"77,000km",石川県,manen
mitsubishi-town-box,タウンボックス,root,root,"78,000km",78000,78000,11,5.0,70.0,24.8,21.3,13.5,32.5,70.0,"2015年式 / G スペシャル ハイルーフ / 78,000km / 秋田県",2015年式,G スペシャル ハイルーフ,"78,000km",秋田県,manen
mitsubishi-town-box,タウンボックス,root,root,"79,000km",79000,79000,5,13.8,87.6,47.6,50.3,23.5,63.0,87.6,"2015年式 / G スペシャル ハイルーフ / 79,000km / 茨城県",2015年式,G スペシャル ハイルーフ,"79,000km",茨城県,manen
mitsubishi-town-box,タウンボックス,root,root,8万km,80000,80000,10,8.5,74.6,34.8,28.1,20.3,47.5,74.6,2017年式 / G スペシャル ハイルーフ / 8万km / 岩手県,2017年式,G スペシャル ハイルーフ,8万km,岩手県,manen
mitsubishi-town-box,タウンボックス,root,root,"81,000km",81000,81000,5,7.2,77.9,27.9,18.0,15.5,20.9,77.9,"2019年式 / G スペシャル ハイルーフ 4WD / 81,000km / 東京都",2019年式,G スペシャル ハイルーフ 4WD,"81,000km",東京都,manen
mitsubishi-town-box,タウンボックス,root,root,"82,000km",82000,82000,9,5.7,62.2,28.8,23.1,14.7,35.4,62.2,"2019年式 / G 4WD / 82,000km / 沖縄県",2019年式,G 4WD,"82,000km",沖縄県,manen
mitsubishi-town-box,タウンボックス,root,root,"83,000km",83000,83000,12,5.0,74.1,35.8,20.9,19.2,66.5,74.1,"2016年式 / G 4WD / 83,000km / 長崎県",2016年式,G 4WD,"83,000km",長崎県,manen
mitsubishi-town-box,タウンボックス,root,root,"84,000km",84000,84000,8,5.0,31.2,16.8,18.2,12.5,21.3,31.2,"2010年式 / RX ハイルーフ 4WD / 84,000km / 山形県",2010年式,RX ハイルーフ 4WD,"84,000km",山形県,manen
mitsubishi-town-box,タウンボックス,root,root,"85,000km",85000,85000,14,5.0,56.9,22.1,17.7,7.4,25.5,56.9,"2014年式 / G ハイルーフ 4WD / 85,000km / 岐阜県",2014年式,G ハイルーフ 4WD,"85,000km",岐阜県,manen
mitsubishi-town-box,タウンボックス,root,root,"86,000km",86000,86000,6,15.7,85.5,41.9,25.8,19.3,79.5,85.5,"2021年式 / G 4WD / 86,000km / 宮城県",2021年式,G 4WD,"86,000km",宮城県,manen
mitsubishi-town-box,タウンボックス,root,root,"87,000km",87000,87000,7,6.3,52.0,25.0,19.5,18.9,28.5,52.0,"2014年式 / G / 87,000km / 茨城県",2014年式,G,"87,000km",茨城県,manen
mitsubishi-town-box,タウンボックス,root,root,"88,000km",88000,88000,10,17.8,64.0,35.1,29.4,20.5,55.0,64.0,"2018年式 / G / 88,000km / 山形県",2018年式,G,"88,000km",山形県,manen
mitsubishi-town-box,タウンボックス,root,root,"89,000km",89000,89000,8,10.3,51.2,22.1,12.2,11.1,18.6,51.2,"2016年式 / G スペシャル ハイルーフ / 89,000km / 福岡県",2016年式,G スペシャル ハイルーフ,"89,000km",福岡県,manen
mitsubishi-town-box,タウンボックス,root,root,9万km,90000,90000,12,7.8,56.5,19.8,13.9,10.0,22.0,56.5,2015年式 / G / 9万km / 徳島県,2015年式,G,9万km,徳島県,manen
mitsubishi-town-box,タウンボックス,root,root,"91,000km",91000,91000,7,12.0,55.3,27.8,26.0,16.0,27.7,55.3,"2013年式 / G スペシャル ハイルーフ / 91,000km / 福島県",2013年式,G スペシャル ハイルーフ,"91,000km",福島県,manen
mitsubishi-town-box,タウンボックス,root,root,"92,000km",92000,92000,11,5.5,57.5,19.0,15.7,7.9,22.9,57.5,"2015年式 / G 4WD / 92,000km / 群馬県",2015年式,G 4WD,"92,000km",群馬県,manen
mitsubishi-town-box,タウンボックス,root,root,"93,000km",93000,93000,7,5.1,22.9,11.7,9.0,6.4,15.6,22.9,"2007年式 / RX ハイルーフ 4WD / 93,000km / 奈良県",2007年式,RX ハイルーフ 4WD,"93,000km",奈良県,manen
mitsubishi-town-box,タウンボックス,root,root,"94,000km",94000,94000,7,12.4,50.0,22.7,19.0,17.2,20.2,50.0,"2014年式 / G スペシャル ハイルーフ / 94,000km / 長野県",2014年式,G スペシャル ハイルーフ,"94,000km",長野県,manen
mitsubishi-town-box,タウンボックス,root,root,"95,000km",95000,95000,10,6.6,54.7,21.9,20.4,11.0,31.0,54.7,"2014年式 / G 4WD / 95,000km / 三重県",2014年式,G 4WD,"95,000km",三重県,manen
mitsubishi-town-box,タウンボックス,root,root,"96,000km",96000,96000,9,8.0,65.4,26.6,21.3,19.3,31.0,65.4,"2015年式 / G / 96,000km / 茨城県",2015年式,G,"96,000km",茨城県,manen
mitsubishi-town-box,タウンボックス,root,root,"97,000km",97000,97000,13,7.6,57.6,21.1,13.4,11.1,25.4,57.6,"2014年式 / G スペシャル ハイルーフ / 97,000km / 鳥取県",2014年式,G スペシャル ハイルーフ,"97,000km",鳥取県,manen
mitsubishi-town-box,タウンボックス,root,root,"98,000km",98000,98000,8,5.0,19.5,13.6,12.8,11.1,18.1,19.5,"2008年式 / LX ハイルーフ / 98,000km / 千葉県",2008年式,LX ハイルーフ,"98,000km",千葉県,manen
mitsubishi-town-box,タウンボックス,root,root,"99,000km",99000,99000,10,8.4,52.1,22.7,12.8,9.5,45.0,52.1,"2014年式 / G 4WD / 99,000km / 岩手県",2014年式,G 4WD,"99,000km",岩手県,manen
mitsubishi-town-box,タウンボックス,root,root,10万km,100000,100000,7,5.0,37.1,17.1,13.5,10.4,20.6,37.1,2016年式 / G ハイルーフ / 10万km / 徳島県,2016年式,G ハイルーフ,10万km,徳島県,manen
mitsubishi-town-box,タウンボックス,root,root,"101,000km",101000,101000,5,11.1,57.5,27.6,23.1,19.0,27.5,57.5,"2013年式 / G スペシャル ハイルーフ 4WD / 101,000km / 岐阜県",2013年式,G スペシャル ハイルーフ 4WD,"101,000km",岐阜県,manen
mitsubishi-town-box,タウンボックス,root,root,"102,000km",102000,102000,9,6.9,61.5,27.1,21.6,10.9,35.8,61.5,"2017年式 / G / 102,000km / 兵庫県",2017年式,G,"102,000km",兵庫県,manen
