model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-jimny-sierra,ジムニーシエラ,root,root,"113,000km",113000,113000,1,41.2,41.2,41.2,41.2,41.2,41.2,41.2,"2010年式 / 1.3 ランドベンチャー 4WD / 113,000km / 東京都",2010年式,1.3 ランドベンチャー 4WD,"113,000km",東京都,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"114,000km",114000,114000,2,69.3,173.0,121.2,121.2,69.3,173.0,173.0,"2019年式 / 1.5 JC 4WD / 114,000km / 福岡県",2019年式,1.5 JC 4WD,"114,000km",福岡県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"115,000km",115000,115000,3,32.4,65.0,47.3,44.5,32.4,65.0,65.0,"2009年式 / 1.3 ワイルドウインド 4WD / 115,000km / 神奈川県",2009年式,1.3 ワイルドウインド 4WD,"115,000km",神奈川県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"116,000km",116000,116000,2,45.4,72.5,59.0,59.0,45.4,72.5,72.5,"2015年式 / 1.3 ランドベンチャー 4WD / 116,000km / 沖縄県",2015年式,1.3 ランドベンチャー 4WD,"116,000km",沖縄県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"117,000km",117000,117000,3,36.5,88.0,65.7,72.7,36.5,88.0,88.0,"2013年式 / 1.3 クロスアドベンチャー 4WD / 117,000km / 東京都",2013年式,1.3 クロスアドベンチャー 4WD,"117,000km",東京都,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"118,000km",118000,118000,11,21.8,51.5,48.8,51.5,51.5,51.5,51.5,"2014年式 / 1.3 クロスアドベンチャー 4WD / 118,000km / 福井県",2014年式,1.3 クロスアドベンチャー 4WD,"118,000km",福井県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"121,000km",121000,121000,1,148.1,148.1,148.1,148.1,148.1,148.1,148.1,"2018年式 / 1.5 JC 4WD / 121,000km / 島根県",2018年式,1.5 JC 4WD,"121,000km",島根県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"122,000km",122000,122000,3,55.1,91.5,76.3,82.4,55.1,91.5,91.5,"2017年式 / 1.3 ランドベンチャー 4WD / 122,000km / 広島県",2017年式,1.3 ランドベンチャー 4WD,"122,000km",広島県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"123,000km",123000,123000,3,37.3,72.2,49.6,39.4,37.3,72.2,72.2,"2016年式 / 1.3 ランドベンチャー 4WD / 123,000km / 長崎県",2016年式,1.3 ランドベンチャー 4WD,"123,000km",長崎県,manen
suzuki-jimny-sierra,ジムニーシエラ,root,root,"124,000km",124000,124000,1,140.5,140.5,140.5,140.5,140.5,140.5,140.5,"2018年式 / 1.5 JC 4WD / 124,000km / 宮城県",2018年式,1.5 JC 4WD,"124,000km",宮城県,manen
