model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-gt-r,GT-R,root,root,"65,000km",65000,65000,3,454.6,803.0,605.0,557.5,454.6,803.0,803.0,"2014年式 / 3.8 ブラックエディション 4WD / 65,000km / 青森県",2014年式,3.8 ブラックエディション 4WD,"65,000km",青森県,manen
nissan-gt-r,GT-R,root,root,"66,000km",66000,66000,2,559.4,652.5,606.0,606.0,559.4,652.5,652.5,"2015年式 / 3.8 プレミアムエディション 4WD / 66,000km / 島根県",2015年式,3.8 プレミアムエディション 4WD,"66,000km",島根県,manen
nissan-gt-r,GT-R,root,root,"68,000km",68000,68000,3,404.5,779.5,569.0,523.0,404.5,779.5,779.5,"2008年式 / 3.8 4WD / 68,000km / 宮崎県",2008年式,3.8 4WD,"68,000km",宮崎県,manen
nissan-gt-r,GT-R,root,root,"69,000km",69000,69000,2,478.0,478.0,478.0,478.0,478.0,478.0,478.0,"2007年式 / 3.8 ブラックエディション 4WD / 69,000km / 福井県",2007年式,3.8 ブラックエディション 4WD,"69,000km",福井県,manen
nissan-gt-r,GT-R,root,root,7万km,70000,70000,8,361.5,1103.0,598.6,574.0,510.0,605.6,1103.0,2019年式 / 3.8 ピュアエディション 4WD / 7万km / 奈良県,2019年式,3.8 ピュアエディション 4WD,7万km,奈良県,manen
nissan-gt-r,GT-R,root,root,"71,000km",71000,71000,4,525.2,885.5,660.3,615.2,610.5,620.0,885.5,"2018年式 / 3.8 ピュアエディション 4WD / 71,000km / 徳島県",2018年式,3.8 ピュアエディション 4WD,"71,000km",徳島県,manen
nissan-gt-r,GT-R,root,root,"72,000km",72000,72000,4,544.4,761.0,615.1,577.5,574.5,580.5,761.0,"2016年式 / 3.8 ピュアエディション 4WD / 72,000km / 千葉県",2016年式,3.8 ピュアエディション 4WD,"72,000km",千葉県,manen
nissan-gt-r,GT-R,root,root,"73,000km",73000,73000,4,392.5,983.5,689.4,690.8,580.5,801.0,983.5,"2019年式 / 3.8 ピュアエディション 4WD / 73,000km / 新潟県",2019年式,3.8 ピュアエディション 4WD,"73,000km",新潟県,manen
nissan-gt-r,GT-R,root,root,"74,000km",74000,74000,2,567.0,615.0,591.0,591.0,567.0,615.0,615.0,"2008年式 / 3.8 プレミアムエディション 4WD / 74,000km / 石川県",2008年式,3.8 プレミアムエディション 4WD,"74,000km",石川県,manen
nissan-gt-r,GT-R,root,root,"75,000km",75000,75000,1,489.5,489.5,489.5,489.5,489.5,489.5,489.5,"2010年式 / 3.8 ピュアエディション 4WD / 75,000km / 東京都",2010年式,3.8 ピュアエディション 4WD,"75,000km",東京都,manen
nissan-gt-r,GT-R,root,root,"76,000km",76000,76000,4,450.0,524.2,482.7,478.2,450.0,506.5,524.2,"2007年式 / 3.8 ブラックエディション 4WD / 76,000km / 岩手県",2007年式,3.8 ブラックエディション 4WD,"76,000km",岩手県,manen
nissan-gt-r,GT-R,root,root,"77,000km",77000,77000,4,494.0,683.0,554.2,520.0,494.0,546.0,683.0,"2008年式 / 3.8 4WD / 77,000km / 愛知県",2008年式,3.8 4WD,"77,000km",愛知県,manen
nissan-gt-r,GT-R,root,root,"78,000km",78000,78000,2,562.4,576.0,569.2,569.2,562.4,576.0,576.0,"2008年式 / 3.8 プレミアムエディション 4WD / 78,000km / 静岡県",2008年式,3.8 プレミアムエディション 4WD,"78,000km",静岡県,manen
nissan-gt-r,GT-R,root,root,"79,000km",79000,79000,2,489.5,510.0,499.8,499.8,489.5,510.0,510.0,"2013年式 / 3.8 ブラックエディション 4WD / 79,000km / 山形県",2013年式,3.8 ブラックエディション 4WD,"79,000km",山形県,manen
nissan-gt-r,GT-R,root,root,8万km,80000,80000,1,525.5,525.5,525.5,525.5,525.5,525.5,525.5,2008年式 / 3.8 プレミアムエディション 4WD / 8万km / 福井県,2008年式,3.8 プレミアムエディション 4WD,8万km,福井県,manen
nissan-gt-r,GT-R,root,root,"81,000km",81000,81000,3,494.5,667.5,570.8,550.5,494.5,667.5,667.5,"2008年式 / 3.8 ブラックエディション 4WD / 81,000km / 宮崎県",2008年式,3.8 ブラックエディション 4WD,"81,000km",宮崎県,manen
nissan-gt-r,GT-R,root,root,"82,000km",82000,82000,1,536.0,536.0,536.0,536.0,536.0,536.0,536.0,"2014年式 / 3.8 プレミアムエディション 4WD / 82,000km / 石川県",2014年式,3.8 プレミアムエディション 4WD,"82,000km",石川県,manen
nissan-gt-r,GT-R,root,root,"83,000km",83000,83000,1,544.5,544.5,544.5,544.5,544.5,544.5,544.5,"2009年式 / 3.8 プレミアムエディション 4WD / 83,000km / 福井県",2009年式,3.8 プレミアムエディション 4WD,"83,000km",福井県,manen
nissan-gt-r,GT-R,root,root,"84,000km",84000,84000,4,613.0,784.8,700.5,702.0,702.0,702.0,784.8,"2008年式 / 3.8 ブラックエディション 4WD / 84,000km / 鹿児島県",2008年式,3.8 ブラックエディション 4WD,"84,000km",鹿児島県,manen
nissan-gt-r,GT-R,root,root,"85,000km",85000,85000,2,592.0,743.6,667.8,667.8,592.0,743.6,743.6,"2016年式 / 3.8 プレミアムエディション 4WD / 85,000km / 愛媛県",2016年式,3.8 プレミアムエディション 4WD,"85,000km",愛媛県,manen
nissan-gt-r,GT-R,root,root,"86,000km",86000,86000,4,454.5,520.0,491.0,494.8,475.5,514.0,520.0,"2013年式 / 3.8 ピュアエディション 4WD / 86,000km / 鹿児島県",2013年式,3.8 ピュアエディション 4WD,"86,000km",鹿児島県,manen
nissan-gt-r,GT-R,root,root,"87,000km",87000,87000,2,716.0,746.0,731.0,731.0,716.0,746.0,746.0,"2012年式 / 3.8 ブラックエディション 4WD / 87,000km / 岡山県",2012年式,3.8 ブラックエディション 4WD,"87,000km",岡山県,manen
nissan-gt-r,GT-R,root,root,"88,000km",88000,88000,2,422.5,600.0,511.2,511.2,422.5,600.0,600.0,"2014年式 / 3.8 ピュアエディション 4WD / 88,000km / 京都府",2014年式,3.8 ピュアエディション 4WD,"88,000km",京都府,manen
nissan-gt-r,GT-R,root,root,"89,000km",89000,89000,3,556.0,676.5,605.3,583.5,556.0,676.5,676.5,"2014年式 / 3.8 プレミアムエディション 4WD / 89,000km / 長崎県",2014年式,3.8 プレミアムエディション 4WD,"89,000km",長崎県,manen
nissan-gt-r,GT-R,root,root,9万km,90000,90000,2,401.5,681.0,541.2,541.2,401.5,681.0,681.0,2008年式 / 3.8 プレミアムエディション 4WD / 9万km / 山口県,2008年式,3.8 プレミアムエディション 4WD,9万km,山口県,manen
nissan-gt-r,GT-R,root,root,"91,000km",91000,91000,2,327.0,437.5,382.2,382.2,327.0,437.5,437.5,"2010年式 / 3.8 ブラックエディション 4WD / 91,000km / 三重県",2010年式,3.8 ブラックエディション 4WD,"91,000km",三重県,manen
nissan-gt-r,GT-R,root,root,"92,000km",92000,92000,6,360.0,706.0,537.7,563.2,439.5,594.0,706.0,"2017年式 / 3.8 トラックエディション engineered by nismo 4WD / 92,000km / 福岡県",2017年式,3.8 トラックエディション engineered by nismo 4WD,"92,000km",福岡県,manen
nissan-gt-r,GT-R,root,root,"93,000km",93000,93000,1,678.5,678.5,678.5,678.5,678.5,678.5,678.5,"2015年式 / 3.8 プレミアムエディション 4WD / 93,000km / 三重県",2015年式,3.8 プレミアムエディション 4WD,"93,000km",三重県,manen
nissan-gt-r,GT-R,root,root,"94,000km",94000,94000,2,489.5,509.0,499.2,499.2,489.5,509.0,509.0,"2012年式 / 3.8 ピュアエディション 4WD / 94,000km / 宮崎県",2012年式,3.8 ピュアエディション 4WD,"94,000km",宮崎県,manen
nissan-gt-r,GT-R,root,root,"95,000km",95000,95000,2,551.0,612.0,581.5,581.5,551.0,612.0,612.0,"2013年式 / 3.8 ブラックエディション 4WD / 95,000km / 長野県",2013年式,3.8 ブラックエディション 4WD,"95,000km",長野県,manen
nissan-gt-r,GT-R,root,root,"96,000km",96000,96000,1,1258.5,1258.5,1258.5,1258.5,1258.5,1258.5,1258.5,"1953年式 / 3.8 ブラックエディション 4WD / 96,000km / 東京都",1953年式,3.8 ブラックエディション 4WD,"96,000km",東京都,manen
