model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-vivio-targa-top,ヴィヴィオタルガトップ,root,root,"115,000km",115000,115000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"1995年式 / T-top GX-T / 115,000km / 栃木県",1995年式,T-top GX-T,"115,000km",栃木県,manen
subaru-vivio-targa-top,ヴィヴィオタルガトップ,root,root,"195,000km",195000,195000,2,14.5,14.5,14.5,14.5,14.5,14.5,14.5,"1994年式 / T-top GX-T / 195,000km / 群馬県",1994年式,T-top GX-T,"195,000km",群馬県,manen
