model_slug,model_name,generation_label,target_year,target_year_label,source_page_type,source_variant_label,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-mebius,メビウス,,2019,2019年式,root,root,4,82.5,148.6,102.0,88.4,88.4,88.4,148.6,"2019年式 / 1.8 S ツーリングセレクション / 41,000km / 奈良県",2019年式,1.8 S ツーリングセレクション,"41,000km",奈良県,manen
daihatsu-mebius,メビウス,,2018,2018年式,root,root,4,58.6,134.4,89.3,82.0,73.9,90.2,134.4,2018年式 / 1.8 S / 2万km / 沖縄県,2018年式,1.8 S,2万km,沖縄県,manen
daihatsu-mebius,メビウス,,2017,2017年式,root,root,3,70.0,114.5,89.3,83.5,70.0,114.5,114.5,"2017年式 / 1.8 S / 53,000km / 東京都",2017年式,1.8 S,"53,000km",東京都,manen
daihatsu-mebius,メビウス,,2016,2016年式,root,root,20,49.3,134.0,83.1,76.2,72.1,93.5,134.0,"2016年式 / 1.8 S ツーリングセレクション / 45,000km / 山梨県",2016年式,1.8 S ツーリングセレクション,"45,000km",山梨県,manen
daihatsu-mebius,メビウス,,2015,2015年式,root,root,23,56.5,148.0,87.5,81.5,68.4,101.8,148.0,"2015年式 / 1.8 S ツーリングセレクション / 22,000km / 岩手県",2015年式,1.8 S ツーリングセレクション,"22,000km",岩手県,manen
daihatsu-mebius,メビウス,,2014,2014年式,root,root,39,27.1,140.5,59.3,48.2,40.5,77.0,140.5,"2014年式 / 1.8 S ツーリングセレクション / 59,000km / 岡山県",2014年式,1.8 S ツーリングセレクション,"59,000km",岡山県,manen
daihatsu-mebius,メビウス,,2013,2013年式,root,root,66,24.0,105.0,53.5,50.9,41.2,62.5,105.0,"2013年式 / 1.8 S ツーリングセレクション / 77,000km / 徳島県",2013年式,1.8 S ツーリングセレクション,"77,000km",徳島県,manen
daihatsu-mebius,メビウス,,2012,2012年式,root,root,45,35.9,149.5,86.4,80.0,56.7,119.8,149.5,"2012年式 / 1.8 S ツーリングセレクション / 44,000km / 京都府",2012年式,1.8 S ツーリングセレクション,"44,000km",京都府,manen
